0.07819999999999996,0.3984,-0.060500000000000005,225.80849999999998,-56.672700000000006,35.21970000000001
-0.07,0.57,-0.08,163.74,-69.18,67.11
0.02749999999999997,0.5037,-0.029300000000000007,90.42390000000002,-72.6276,37.76250000000001
0.12499999999999994,0.4374,0.021399999999999978,17.10780000000004,-76.0752,8.415000000000013
0.1494,0.33030000000000004,0.04490000000000001,-29.214,-67.3848,-16.2252
0.07920000000000006,0.17040000000000016,0.033200000000000014,-40.60199999999999,-42.986400000000025,-34.77359999999999
0.008999999999999968,0.010499999999999928,0.021499999999999995,-51.99000000000001,-18.58799999999999,-53.32200000000001
-0.057799999999999976,-0.07119999999999999,-0.034399999999999986,-20.279600000000016,-31.300599999999992,-30.903800000000015
-0.12410000000000002,-0.1414,-0.09680000000000001,17.7688,-49.470699999999994,-2.461100000000002
-0.1568000000000001,-0.16960000000000014,-0.14,49.253199999999964,-70.09119999999994,20.201199999999982
-0.11390000000000003,-0.10330000000000004,-0.14,65.9686,-96.22509999999998,29.857599999999998
-0.07099999999999997,-0.03699999999999994,-0.14,82.68400000000001,-122.35900000000002,39.51400000000001
-0.0687,0.011899999999999994,-0.1052,91.4273,-130.1736,43.3153
-0.08039999999999999,0.05479999999999997,-0.058400000000000035,97.4216,-131.6712,45.0976
-0.09350000000000001,0.08299999999999996,-0.02420000000000002,104.03470000000002,-135.1449,45.949600000000004
-0.113,0.044,-0.0476,113.4766,-147.6522,42.5488
-0.13250000000000003,0.0049999999999999455,-0.07100000000000004,122.91850000000001,-160.1595,39.147999999999996
-0.14959999999999998,-0.012399999999999994,-0.09919999999999995,135.13959999999997,-177.62999999999997,42.74319999999999
-0.16519999999999999,-0.0163,-0.1304,149.0977,-198.2025,50.7109
-0.18099999999999997,-0.020999999999999984,-0.16199999999999998,162.6278,-219.53099999999995,58.97479999999999
-0.2005,-0.04050000000000001,-0.201,168.2399,-254.84550000000002,72.7184
-0.22000000000000003,-0.06000000000000004,-0.24000000000000007,173.852,-290.16,86.46200000000003
-0.2319,-0.07379999999999999,-0.23720000000000008,170.42770000000002,-329.94519999999994,99.52349999999998
-0.2358,-0.0816,-0.1904,157.4914,-374.4364,111.867
-0.2397,-0.08940000000000001,-0.14359999999999995,144.55509999999998,-418.9276000000001,124.21050000000001
-0.22920000000000001,-0.1511999999999999,-0.10760000000000006,179.12079999999995,-447.66159999999996,132.44639999999998
-0.2175,-0.2175,-0.07250000000000001,217.645,-475.08250000000004,140.34
-0.22820000000000007,-0.2572,-0.05700000000000003,257.1856000000001,-494.4954,148.704
-0.27890000000000015,-0.24939999999999998,-0.07650000000000007,298.5412000000001,-499.60830000000004,157.90800000000002
-0.3296,-0.24159999999999998,-0.096,339.8968,-504.7212,167.112
-0.35860000000000003,-0.1903999999999999,-0.12790000000000004,347.9243,-515.6156,192.94750000000005
-0.38200000000000006,-0.12799999999999984,-0.1630000000000001,347.351,-528.002,223.07500000000007
-0.3793000000000001,-0.07460000000000001,-0.20259999999999997,342.73400000000004,-542.5079,247.2877
-0.2896000000000003,-0.05120000000000008,-0.2571999999999998,324.6380000000001,-564.0787999999999,251.78439999999998
-0.1998999999999998,-0.02779999999999994,-0.31180000000000013,306.542,-585.6497,256.2811
-0.1934,-0.06419999999999995,-0.36119999999999997,301.7476,-620.0282,247.00039999999998
-0.22850000000000004,-0.13050000000000006,-0.40800000000000003,303.604,-660.8105,230.83099999999996
-0.2643999999999999,-0.18640000000000007,-0.4412000000000002,302.44800000000004,-698.8148,216.8344
-0.3073000000000002,-0.15129999999999988,-0.3553999999999997,274.93349999999987,-712.5116,221.84980000000002
-0.3502,-0.11619999999999998,-0.26959999999999995,247.41899999999998,-726.2084,226.86520000000002
-0.36369999999999997,-0.09159999999999997,-0.20689999999999992,241.58280000000002,-729.1763,236.09530000000004
-0.352,-0.07599999999999994,-0.16399999999999984,254.32800000000003,-722.948,248.93800000000005
-0.3403,-0.06039999999999992,-0.12109999999999978,267.07320000000004,-716.7196999999999,261.7807000000001
-0.1614000000000005,-0.006800000000000139,-0.21879999999999974,259.0134,-699.251,260.06940000000003
0.021899999999999795,0.04779999999999994,-0.3201999999999999,250.4061,-681.4865,257.9751
0.06279999999999997,0.030399999999999955,-0.41200000000000003,252.1108,-676.4836,239.2776
-0.10099999999999879,-0.09049999999999914,-0.48999999999999944,268.6389999999999,-689.8254999999999,196.7130000000003
-0.26480000000000053,-0.21140000000000042,-0.5680000000000002,285.16720000000004,-703.1674,154.14839999999987
-0.4087999999999994,-0.2827999999999997,-0.5997999999999999,262.35610000000014,-722.8651,156.55289999999994
-0.5491999999999996,-0.34519999999999984,-0.6232,232.39240000000007,-743.7184,167.13359999999997
-0.6478,-0.39659999999999995,-0.6103000000000002,217.19069999999996,-759.2939,185.95769999999993
-0.64,-0.42000000000000004,-0.505,239.565,-761.435,225.765
-0.6322,-0.44340000000000007,-0.39969999999999983,261.93930000000006,-763.5761,265.57230000000004
