0.055425,0.572775,-0.1491,282.36737500000004,10.237899999999994,79.54367500000001
0.02,0.63,-0.16,408.93,-12.99,103.57
0.0091,0.605475,-0.168175,312.974575,-44.90792499999999,97.0409
-0.001799999999999996,0.5809500000000001,-0.17635,217.01915000000002,-76.82584999999999,90.5118
-0.012699999999999996,0.5564250000000001,-0.184525,121.06372500000003,-108.74377499999999,83.9827
-0.010100000000000026,0.5121000000000001,-0.19989999999999997,34.678900000000056,-136.8592,78.3311
0.019874999999999976,0.4276250000000001,-0.229875,-32.29887499999995,-157.26399999999998,74.458875
0.04984999999999997,0.34315000000000007,-0.25984999999999997,-99.27664999999995,-177.66879999999998,70.58665
0.07982499999999997,0.2586750000000001,-0.28982499999999994,-166.25442499999994,-198.07359999999997,66.714425
0.026999999999999913,0.2336,-0.21719999999999992,-221.59880000000004,-200.1166,67.35480000000001
-0.06837499999999991,0.23904999999999998,-0.09185000000000013,-270.96489999999994,-192.72367500000001,70.31415
-0.16375000000000006,0.2445,0.03350000000000006,-320.331,-185.33075,73.27350000000001
-0.2591249999999999,0.24995,0.15884999999999982,-369.6970999999999,-177.937825,76.23285
-0.35449999999999987,0.1690000000000001,0.0898000000000001,-324.49840000000006,-202.82879999999994,67.86300000000001
-0.44987500000000014,0.08724999999999987,0.018949999999999884,-278.4240999999999,-228.01870000000005,59.388249999999985
-0.5452499999999998,0.005500000000000144,-0.05189999999999988,-232.34980000000007,-253.20859999999996,50.91350000000001
-0.6380000000000001,-0.09725000000000023,-0.08774999999999997,-167.76137499999984,-268.975625,50.116000000000014
-0.7252000000000001,-0.24440000000000017,-0.04959999999999996,-64.02879999999985,-264.82,65.55040000000002
-0.8123999999999998,-0.3915499999999997,-0.011450000000000092,39.70377499999978,-260.664375,80.98479999999996
-0.8995999999999998,-0.5386999999999996,0.02669999999999991,143.43634999999975,-256.50875,96.41919999999996
-0.9513,-0.627275,0.004499999999999976,243.26215000000008,-244.66027499999998,120.64340000000003
-0.9840000000000001,-0.6845,-0.05000000000000003,340.99700000000007,-228.6945,149.57200000000003
-1.0167000000000002,-0.7417250000000001,-0.10450000000000004,438.73185000000007,-212.728725,178.50060000000002
-1.0493999999999999,-0.7989499999999998,-0.15899999999999984,536.4666999999997,-196.76295000000005,207.42919999999992
-1.090125,-0.781275,-0.18139999999999995,623.3062749999997,-170.8782750000001,258.08414999999985
-1.131,-0.7622,-0.2032,709.9422000000001,-144.8082,309.1452
-1.171875,-0.7431249999999999,-0.22500000000000006,796.5781250000003,-118.73812499999991,360.2062500000001
