-112.52864999999997,79.44955,7.223050000000001
389.31,34.49,92.02
300.27355,57.883700000000005,78.33545
235.63549999999998,35.92429999999999,53.707499999999996
183.28335,-13.458300000000001,21.64665
82.16779999999997,-5.1043999999999965,-2.3378000000000085
-46.98225000000011,7.23950000000001,-6.3959999999999955
-167.8157,14.281200000000002,-6.036200000000001
-222.86665000000002,-0.7586000000000048,-20.533900000000006
-248.68560000000002,-11.296000000000006,-27.958800000000004
-261.39365,-19.95495000000001,-30.350899999999996
-263.6385,-27.24550000000001,-27.000999999999998
-220.65595000000002,-25.91885,-20.980800000000006
-168.09160000000003,-27.9702,-11.601800000000003
-111.43739999999997,-34.271250000000016,0.8528000000000233
-97.2872,-41.04750000000001,9.248400000000006
-105.29225000000002,-53.03850000000001,17.92450000000001
-137.3012000000001,-70.33080000000004,25.580000000000002
-216.88565000000014,-97.15085000000005,27.491250000000004
-344.8589000000003,-134.95630000000008,22.772499999999983
-490.36035000000004,-169.0694,14.549949999999999
-635.8030000000005,-184.83200000000005,3.7009999999999668
-712.4160500000003,-197.22095000000004,-9.212600000000046
-749.1890000000001,-213.7815,-16.145400000000002
-746.4784999999999,-236.95974999999999,-14.241100000000001
-732.2012,-273.66319999999996,5.0371999999999915
-708.3612499999999,-294.5175,18.87125
-672.5447999999996,-301.83200000000005,27.036000000000012
-600.7095999999999,-311.28400000000005,28.982000000000003
-510.58939999999984,-319.69640000000004,27.873599999999996
-424.01929999999993,-324.74275,30.724350000000037
-382.36099999999993,-319.91249999999997,52.80450000000005
-368.58489999999995,-293.0478999999999,71.46205000000005
-359.81879999999995,-269.0156,91.02080000000007
-346.00219999999996,-261.85015,114.07395000000008
-342.10179999999997,-271.4805,132.71080000000006
-360.88250000000016,-269.4829999999999,143.61849999999998
-405.2248000000003,-251.06879999999973,146.03459999999995
-480.10410000000036,-191.95209999999972,141.32944999999998
-569.9607000000001,-132.26139999999998,138.3996
-670.8552000000001,-77.63169999999998,135.21175
-775.2720000000007,-53.68199999999985,123.63999999999993
-850.1719500000004,-40.21144999999994,100.33179999999982
-888.4116999999998,-19.040999999999627,73.73889999999984
-860.91055,33.84850000000012,51.019349999999946
-786.4409999999998,96.88220000000017,36.86639999999996
-685.152249999999,155.9790000000004,35.44225000000013
-557.1263000000002,205.99119999999994,50.86429999999998
-373.3533999999983,247.39830000000038,112.27110000000057
-249.82080000000005,281.3936,165.10719999999998
-193.46505,310.5806,204.88144999999997
-239.2725,359.87,207.9325
-316.448000000001,387.93735000000015,179.6154999999995
-401.16460000000046,390.4489999999994,131.53399999999937
-445.9156500000001,338.9147499999999,74.96099999999993
-458.4798,266.9277999999999,17.418099999999907
-483.85200000000015,172.78074999999973,-24.361750000000015
-556.9104000000002,45.64439999999969,-32.58360000000002
-606.6480000000006,-60.63730000000135,67.2685000000015
-539.4455999999993,-121.75480000000003,152.73340000000016
-330.1244999999989,-130.53025000000022,202.1828499999998
-30.50999999999877,-191.72500000000025,156.70899999999983
190.1045000000007,-248.79990000000024,131.08389999999997
329.61220000000003,-308.19530000000043,131.42650000000037
327.2353,-404.2234500000005,204.99225000000038
450.364000000001,-423.5379999999999,248.27000000000018
834.4920000000061,-292.4592499999971,240.2267499999993
