31982,-0.22,0.01,0.00,-230.90,58.94,118.04
32002,-0.05,-0.36,0.12,-126.45,-84.17,-10.19
32022,-0.03,-0.33,0.19,-102.37,-85.63,-22.75
32043,0.11,-0.27,0.27,-56.63,-52.95,20.18
32062,0.11,-0.27,0.29,43.67,16.32,47.07
32082,0.03,-0.05,0.22,86.84,12.60,46.89
32102,-0.00,0.11,0.14,37.88,-20.39,3.17
32123,-0.01,-0.03,0.18,-66.88,-63.19,-21.04
32142,-0.01,-0.22,0.21,-63.16,-80.27,-1.83
32162,-0.02,-0.32,0.19,-15.23,-75.69,44.02
32182,-0.09,-0.33,0.22,39.71,-87.22,95.91
32202,-0.19,-0.28,0.09,131.60,-150.14,120.61
32223,-0.24,-0.28,0.02,178.30,-236.36,158.96
32243,-0.24,-0.36,0.14,123.55,-350.14,222.25
32262,-0.27,-0.30,0.12,166.17,-394.41,247.80
32282,-0.36,-0.24,0.15,87.57,-432.70,287.62
32302,-0.29,-0.31,0.04,101.35,-481.18,378.11
32322,-0.26,-0.52,0.11,112.33,-499.96,427.43
32343,-0.27,-0.52,0.02,254.40,-532.10,437.80
32362,-0.24,-0.52,-0.02,272.57,-510.14,436.46
32382,-0.23,-0.34,-0.15,324.22,-486.36,434.87
32402,-0.58,-0.33,-0.38,281.35,-578.19,379.26
32422,-0.71,-0.28,0.02,12.57,-730.69,421.09
32443,-0.10,-0.40,-0.15,-69.20,-733.07,515.73
32462,-0.02,-0.42,-0.13,82.02,-648.86,507.80
32482,-0.20,-0.41,-0.19,34.40,-674.35,484.51
32502,-0.31,-0.77,-0.37,8.18,-667.34,493.65
32522,-0.13,-0.72,-0.31,78.61,-669.90,505.54
32543,-0.54,-0.72,-0.41,133.49,-665.75,541.46
32562,-0.74,-0.64,-0.22,206.05,-643.86,563.53
32582,-0.51,-0.83,-0.62,269.04,-697.83,529.45
32602,-0.43,-1.02,-0.92,438.18,-674.96,480.73
32622,-1.09,-1.03,-0.50,351.66,-713.68,468.96
32643,-0.69,-0.41,-0.35,339.59,-761.97,497.07
32662,-0.63,-1.12,-0.85,215.93,-740.45,525.06
32682,-0.80,-1.05,-0.40,16.54,-736.67,549.20
32702,-0.57,-1.04,-0.75,112.76,-687.22,545.30
32722,-0.99,-1.41,-0.94,135.01,-640.81,520.79
32743,-1.36,-1.14,-0.68,160.20,-639.60,522.86
32762,-1.03,-1.02,-0.87,280.50,-681.36,539.69
32782,-1.11,-1.48,-1.02,349.83,-634.90,530.61
32802,-1.20,-0.98,-0.70,276.48,-658.92,523.65
32822,-1.29,-0.76,-0.98,296.11,-703.38,482.19
32843,-1.32,-1.21,-0.95,-26.51,-737.58,434.02
32862,-1.24,-1.57,-0.88,-277.43,-692.40,449.63
32882,-1.47,-1.87,-0.94,-132.49,-646.49,443.84
32902,-1.64,-1.85,-0.76,96.78,-524.78,510.42
32922,-1.54,-1.51,-0.64,354.04,-384.96,490.12
32943,-1.65,-1.26,-1.03,473.43,-392.28,462.31
32962,-1.76,-1.28,-1.29,302.15,-404.78,384.51
32982,-1.80,-0.75,-0.82,12.21,-376.73,331.58
33002,-1.87,-1.37,-1.12,-130.90,-469.53,331.95
33022,-1.93,-1.72,-0.85,-204.50,-461.91,311.58
33043,-1.92,-1.37,-0.84,50.32,-415.81,256.52
33062,-2.00,-1.80,-0.95,120.93,-336.00,236.64
33082,-1.91,-1.45,-0.81,44.28,-248.01,206.64
33102,-1.76,-1.33,-0.85,0.68,-178.13,216.76
33122,-1.87,-1.70,-0.98,56.54,-145.63,224.69
33142,-2.12,-1.29,-0.78,84.65,-130.08,176.09
33163,-2.24,-1.23,-0.97,92.45,-95.94,145.24
33182,-2.23,-1.45,-0.97,3.91,-95.75,131.64
33202,-2.20,-1.37,-0.95,73.37,-93.38,97.80
33222,-2.31,-1.62,-0.91,114.40,-55.63,74.02
33242,-1.92,-1.28,-0.63,87.94,31.38,-19.09
33263,-1.98,-1.27,-1.14,67.57,27.48,-67.08
33282,-2.22,-1.69,-0.88,-172.06,30.53,-82.14
33302,-2.19,-1.59,-0.53,-75.23,111.56,-68.78
33322,-2.14,-1.51,-0.75,46.90,273.39,-85.67
33342,-1.98,-1.52,-1.05,-22.30,267.78,-109.15
33363,-1.99,-1.18,-0.77,-70.17,233.21,-169.21
33382,-2.11,-1.38,-1.12,-5.41,222.48,-218.66
33402,-2.01,-1.39,-1.00,-248.28,256.62,-246.83
33422,-1.87,-1.35,-0.63,-267.79,293.15,-262.26
33442,-1.68,-1.64,-0.75,-192.61,337.84,-238.18
33463,-1.79,-1.71,-0.98,-28.28,430.77,-218.30
33482,-1.87,-1.33,-0.87,-2.79,468.51,-247.57
33502,-1.76,-0.88,-0.71,-102.00,424.80,-282.93
33522,-1.60,-1.41,-1.00,-163.16,332.97,-274.64
33542,-1.73,-1.38,-0.92,-179.93,374.12,-258.48
33563,-1.82,-1.44,-0.77,-124.93,412.42,-281.65
33582,-1.57,-1.33,-0.89,-92.91,442.60,-302.38
33602,-1.47,-1.31,-1.02,-90.23,456.26,-312.93
33622,-1.52,-1.24,-0.89,-108.34,433.58,-335.31
33642,-1.54,-1.29,-0.96,-127.06,453.51,-349.70
33663,-1.62,-1.15,-0.68,-243.71,491.75,-350.31
33682,-1.34,-1.24,-0.95,-195.48,480.22,-342.38
33702,-1.07,-1.31,-0.98,-208.34,538.15,-347.14
33722,-1.11,-1.20,-0.93,-166.88,526.62,-376.35
33742,-1.40,-1.31,-0.87,-210.54,520.10,-378.97
33763,-1.49,-1.09,-0.75,-164.62,533.94,-385.19
33782,-1.12,-1.06,-1.11,-103.89,515.53,-396.10
33802,-0.97,-0.99,-0.97,-141.63,561.99,-407.93
33822,-0.78,-0.99,-0.87,-232.61,565.77,-411.96
33842,-0.95,-1.14,-0.66,-304.38,566.14,-445.19
33863,-0.87,-0.97,-0.85,-167.06,598.09,-409.03
33882,-0.88,-0.99,-0.86,-112.49,627.84,-437.75
33902,-0.87,-1.01,-0.86,-106.70,604.43,-422.38
33922,-0.69,-0.81,-0.64,-126.39,615.22,-441.71
33942,-0.66,-0.86,-0.77,-85.17,571.93,-463.11
33963,-0.74,-0.85,-0.69,-83.16,564.67,-469.33
33983,-0.58,-0.88,-0.66,-37.00,592.36,-452.08
34002,-0.62,-0.76,-0.43,-75.84,614.73,-434.27
34022,-0.68,-0.49,-0.32,-146.57,580.65,-419.76
34042,-0.51,-0.82,-0.32,-183.04,509.06,-399.88
34062,-0.33,-0.82,-0.33,-27.00,553.82,-349.03
34083,-0.18,-0.60,-0.59,-29.99,595.28,-350.25
34102,-0.38,-0.57,-0.27,-100.48,610.89,-337.14
34122,-0.35,-0.63,-0.40,-154.32,595.89,-351.35
34142,-0.37,-0.56,-0.56,-123.89,628.70,-323.05
34162,-0.64,-0.31,-0.56,-82.73,607.97,-357.63
34183,-0.85,-0.53,-0.20,-100.29,463.21,-374.88
34202,0.23,-0.22,-0.15,-171.82,432.54,-395.37
34222,0.42,-0.27,-0.48,-232.49,488.33,-518.60
34242,-0.67,-0.70,-0.27,-321.63,509.55,-545.37
34262,-0.91,-0.76,0.12,-272.61,503.33,-329.58
34283,0.20,-0.69,0.08,-1.82,542.97,-119.39
34302,0.02,-0.22,0.08,98.85,558.39,-325.74
34322,-0.36,0.16,-0.17,88.61,453.64,-398.97
34342,-0.43,-0.22,0.10,-120.41,361.69,-373.11
34362,0.01,-0.28,0.08,-152.06,368.88,-185.68
34383,0.14,-0.28,0.17,-56.88,298.33,-321.77
34402,-0.12,-0.25,0.30,32.15,338.70,-377.63
