44687,0.10,0.19,-0.25,138.59,-26.05,47.81
44707,-0.02,0.32,-0.09,-31.23,-4.10,22.14
44728,-0.00,0.20,-0.05,-178.30,-60.02,-4.51
44747,0.04,-0.10,0.03,-167.33,-34.29,-2.86
44767,0.01,-0.24,0.03,-57.45,-6.48,11.96
44787,0.01,-0.16,-0.03,51.63,-12.27,23.24
44807,-0.12,-0.03,-0.06,78.28,-26.97,21.35
44828,-0.03,0.08,-0.08,48.22,-65.38,22.26
44847,0.05,0.14,-0.09,-40.38,-67.76,22.45
44867,0.03,0.07,-0.12,-111.17,-58.98,19.95
44887,-0.06,-0.11,-0.06,-103.00,-74.47,32.20
44907,-0.11,-0.26,-0.07,16.63,-102.33,42.51
44928,-0.14,-0.29,-0.20,161.09,-139.53,70.19
44947,-0.22,-0.24,-0.25,249.87,-174.29,109.95
44967,-0.18,-0.11,-0.28,195.48,-230.38,126.35
44987,-0.15,0.08,-0.21,82.79,-288.25,135.56
45007,-0.12,0.08,-0.24,-46.41,-328.13,126.65
45028,-0.19,-0.01,-0.17,-168.30,-354.65,142.14
45047,-0.28,-0.18,-0.24,-199.16,-394.04,173.36
45067,-0.16,-0.36,-0.29,-103.61,-454.71,224.70
45087,-0.21,-0.28,-0.10,-3.00,-448.01,246.29
45107,-0.23,-0.11,-0.17,78.04,-466.66,248.54
45128,-0.17,-0.13,-0.32,112.85,-480.87,227.20
45147,-0.16,-0.14,-0.31,139.07,-526.85,225.80
45167,-0.18,-0.08,-0.25,102.37,-570.14,238.79
45187,0.10,0.03,-0.33,138.04,-505.08,229.70
45207,-0.25,-0.31,-0.55,171.15,-504.29,134.40
45228,-0.44,-0.59,-0.68,170.96,-543.92,176.84
45247,-0.50,-0.50,-0.59,211.76,-581.24,267.87
45267,-0.23,-0.09,-0.58,226.51,-602.33,296.59
45287,-0.32,-0.18,-0.55,217.37,-578.68,269.03
45307,-0.46,-0.30,-0.65,246.33,-638.49,237.81
45328,-0.54,-0.46,-0.70,170.96,-673.01,259.09
45347,-0.35,-0.21,-0.81,64.93,-661.97,311.96
45367,-0.46,-0.36,-0.77,41.57,-675.20,294.76
45387,-0.48,-0.51,-0.89,106.94,-702.46,294.27
45407,-0.51,-0.72,-0.88,189.32,-727.33,313.73
45428,-0.62,-0.51,-0.92,281.39,-658.68,332.81
45448,-0.66,0.07,-0.92,195.72,-701.85,323.36
45467,-0.28,-0.65,-1.30,66.82,-734.96,265.07
45487,-0.64,-1.03,-1.21,83.59,-739.47,227.38
45507,-0.92,-0.92,-1.12,244.50,-663.13,306.96
45527,-0.90,-0.54,-1.07,328.89,-632.03,352.20
45548,-0.97,-0.57,-1.27,295.66,-665.63,334.21
45567,-1.00,-0.50,-1.12,213.10,-704.53,281.23
45587,-0.86,-0.66,-1.37,74.38,-671.48,290.49
45607,-1.09,-0.77,-1.27,-70.74,-718.25,299.70
45627,-0.94,-1.03,-1.33,42.79,-688.19,320.56
45648,-1.27,-0.95,-1.18,91.21,-660.38,336.04
45667,-1.23,-0.88,-1.35,178.89,-667.27,342.51
45687,-1.12,-0.74,-1.43,207.37,-684.41,349.09
45707,-1.37,-0.59,-1.27,90.96,-703.13,342.75
