23959,-0.20,0.04,-0.32,205.41,-87.57,3.84
23979,0.14,0.22,-0.16,32.55,-19.95,52.86
23999,-0.01,0.19,-0.07,-16.29,-47.02,22.43
24019,-0.04,0.22,-0.06,-97.33,-35.01,0.79
24039,0.01,0.11,-0.08,-82.76,-21.90,-2.93
24059,0.08,0.05,-0.15,22.55,32.06,28.78
24079,-0.02,0.07,-0.17,70.17,6.27,-10.55
24099,0.01,0.15,-0.12,25.60,-0.50,-15.43
24120,0.01,0.04,-0.16,3.83,25.17,9.93
24139,-0.12,0.06,-0.15,-40.08,15.48,32.31
24159,-0.06,0.11,-0.14,-54.95,-29.77,10.60
24179,0.01,-0.01,-0.06,-6.48,-28.24,-9.33
24199,0.09,-0.09,-0.08,43.28,2.98,38.04
24219,-0.16,0.08,-0.07,31.08,-4.03,77.07
24239,-0.18,0.19,-0.17,66.51,-43.55,86.64
24259,0.08,0.13,-0.20,76.57,-73.36,65.24
24279,-0.09,0.03,-0.00,-10.38,-83.36,52.56
24299,-0.12,-0.07,0.03,-8.18,-131.90,82.62
24319,0.02,-0.08,-0.19,113.64,-97.82,147.07
24339,-0.17,-0.24,-0.31,178.22,-100.74,224.20
24359,-0.31,-0.29,-0.30,193.83,-202.63,211.46
24379,-0.10,0.19,-0.17,138.71,-259.58,214.51
24399,-0.04,0.22,-0.21,96.33,-264.10,208.23
24419,-0.32,-0.14,-0.09,18.89,-299.58,212.62
24439,-0.13,-0.44,-0.15,27.67,-327.45,251.40
24459,-0.07,-0.29,-0.40,35.23,-277.21,264.69
24479,-0.20,-0.13,-0.38,134.32,-305.74,282.19
24499,-0.34,-0.02,-0.27,152.61,-353.73,306.58
24519,-0.18,0.21,-0.07,63.77,-406.05,279.87
24539,0.10,0.23,-0.25,45.60,-427.94,189.38
24559,-0.08,-0.31,-0.45,-33.79,-440.99,174.08
24579,-0.54,-0.85,-0.15,-111.54,-442.63,294.26
24599,-0.40,-0.63,-0.40,43.58,-458.43,421.46
24619,-0.37,-0.42,-0.58,174.25,-417.57,435.54
24639,-0.64,-0.15,-0.67,235.66,-482.57,377.37
24659,0.11,0.59,-0.49,16.51,-494.10,354.32
24679,0.48,0.20,-1.02,-167.94,-520.25,199.38
24699,-0.66,-0.92,-0.52,-218.25,-586.66,137.01
24719,-0.43,-1.05,-0.43,-92.70,-547.82,271.52
24739,-0.58,-1.13,-0.55,227.73,-414.40,466.03
24759,-0.74,-0.57,-0.65,413.40,-437.75,567.49
24779,-0.36,-0.12,-0.76,517.73,-447.82,530.48
24799,-0.63,-0.17,-0.84,417.49,-565.38,395.12
24819,-0.74,-0.33,-1.01,83.71,-670.86,381.21
24839,-0.36,0.23,-0.60,-170.87,-669.95,403.10
24859,-0.25,-0.71,-1.29,-416.60,-771.66,304.69
24879,-0.97,-1.63,-0.78,-197.45,-784.52,312.37
24899,-0.83,-1.71,-0.82,388.77,-661.29,429.08
24919,-0.41,-0.82,-1.07,713.46,-429.64,527.13
24940,-0.74,0.02,-1.30,528.71,-465.32,511.70
24959,-1.11,-0.09,-1.07,58.34,-678.73,407.62
24979,-1.10,-1.11,-1.18,-114.04,-854.52,331.03
24999,-0.99,-0.92,-1.20,7.36,-806.53,327.37
25019,-0.61,-0.98,-1.18,12.24,-695.62,407.07
25039,-0.61,-0.74,-1.14,6.08,-697.45,425.54
25059,-1.22,-1.17,-1.10,25.96,-684.46,406.52
25079,-1.42,-1.37,-1.21,259.07,-652.94,399.32
25099,-1.41,-1.33,-1.22,382.67,-600.07,463.35
25119,-1.23,-0.80,-1.41,312.30,-582.63,535.48
25139,-1.51,-0.36,-1.27,18.16,-617.63,464.51
25159,-1.11,-1.05,-1.53,-160.99,-733.73,347.68
25179,-1.20,-1.64,-1.39,-116.36,-704.83,331.76
25199,-1.45,-1.27,-1.18,129.80,-492.88,353.29
25219,-1.98,-1.22,-1.26,196.57,-507.94,409.26
25239,-1.79,-0.81,-1.33,114.99,-550.38,395.48
25260,-1.62,-1.07,-1.41,2.18,-627.39,368.04
25279,-1.73,-1.25,-1.49,15.84,-524.64,313.65
25299,-1.71,-1.28,-1.34,-32.58,-488.55,365.67
25319,-2.02,-1.26,-1.28,145.41,-466.96,378.84
25339,-2.23,-1.05,-1.38,192.97,-430.74,329.87
25359,-1.98,-1.13,-1.55,139.50,-431.11,277.01
25379,-2.00,-1.12,-1.45,53.64,-414.52,274.20
25399,-2.36,-1.28,-1.57,100.17,-381.11,234.75
25419,-2.41,-1.12,-1.21,2.67,-367.45,200.48
25439,-2.20,-0.69,-1.12,34.38,-280.32,160.67
25459,-2.17,-1.51,-1.43,-54.40,-301.78,191.09
25479,-2.25,-1.36,-1.03,17.06,-293.30,188.47
25499,-2.12,-1.14,-1.20,137.61,-240.19,188.65
25519,-2.13,-1.45,-1.55,102.67,-208.12,176.76
25539,-2.24,-1.08,-1.35,52.12,-131.23,157.49
25559,-2.52,-0.95,-1.17,-24.10,-102.08,138.10
25579,-2.55,-1.27,-1.33,-40.75,-118.97,87.07
25599,-2.41,-1.39,-1.39,19.50,-74.58,68.78
25619,-2.29,-0.95,-1.22,72.67,-4.22,42.07
25639,-2.28,-1.18,-1.41,67.85,-0.01,-1.41
25659,-2.38,-1.22,-1.37,-65.38,46.15,-44.09
25679,-2.33,-1.17,-1.33,-159.16,81.03,-48.60
25699,-2.43,-1.27,-1.15,-89.34,152.49,-77.32
25719,-2.09,-1.40,-1.21,-1.11,239.38,-77.08
25739,-2.15,-1.24,-1.60,74.07,225.23,-78.05
25759,-2.37,-1.00,-1.31,-13.12,259.87,-104.76
25779,-2.23,-0.96,-1.29,-117.21,182.92,-137.14
25799,-2.46,-1.34,-1.30,-67.45,290.54,-147.38
25819,-2.32,-1.30,-1.42,-69.04,313.83,-184.52
25839,-2.13,-1.07,-1.40,-67.15,363.28,-245.43
25859,-2.02,-1.35,-1.39,-186.11,401.94,-241.29
25879,-2.03,-1.33,-1.27,-63.61,469.14,-257.99
25899,-2.21,-1.15,-1.48,95.96,466.33,-284.40
25919,-2.21,-0.81,-1.56,-11.48,444.38,-329.82
25939,-1.97,-0.86,-1.42,-184.71,424.87,-372.32
25959,-1.79,-1.24,-1.29,-255.62,393.47,-411.16
25979,-1.72,-1.49,-1.28,-116.23,444.20,-411.10
25999,-1.88,-1.34,-1.29,-48.31,532.86,-381.90
26019,-1.82,-1.02,-1.29,-75.20,569.99,-367.81
26039,-1.51,-1.09,-1.43,-134.59,568.77,-370.07
26059,-1.51,-1.02,-1.23,-201.66,593.04,-361.96
26080,-1.53,-1.05,-1.32,-189.59,564.26,-367.14
26099,-1.51,-1.15,-1.39,-209.04,611.15,-359.33
26119,-1.13,-0.99,-1.51,-183.79,627.06,-370.74
26139,-1.22,-1.08,-1.40,-297.39,670.60,-336.16
26159,-1.47,-0.98,-1.17,-267.09,653.65,-316.04
26180,-1.35,-0.95,-1.23,-173.61,658.65,-273.91
26199,-1.13,-0.87,-1.42,-94.89,675.84,-254.88
26219,-1.20,-0.82,-1.48,-60.32,645.90,-298.54
26239,-1.26,-0.44,-1.34,-124.65,571.09,-340.07
26259,-1.31,-0.68,-1.47,-90.99,506.15,-397.63
26279,-0.78,-0.75,-1.42,-227.76,466.70,-416.16
26299,-0.64,-0.93,-1.22,-287.03,570.17,-395.62
26319,-0.91,-0.95,-1.00,-269.28,615.29,-349.94
26339,-1.07,-0.87,-1.03,-170.01,667.86,-314.70
26359,-0.89,-0.61,-0.93,-53.31,670.60,-245.01
26379,-0.29,-0.70,-1.32,21.45,690.42,-289.94
26399,-0.85,-0.70,-1.08,-55.01,675.66,-319.58
26419,-0.89,-0.26,-0.94,-166.90,592.06,-332.63
26439,-0.42,-0.55,-0.98,-166.54,572.49,-354.82
26459,-0.25,-0.53,-1.10,-129.65,615.17,-366.83
26479,-0.47,-0.75,-0.83,-133.12,658.89,-373.36
26499,-0.63,-0.55,-0.56,9.92,677.25,-377.51
26519,-0.32,-0.37,-0.70,41.51,655.84,-343.66
26539,-0.29,-0.68,-0.81,182.79,648.40,-372.51
26559,-0.31,-0.60,-0.69,156.21,687.61,-398.18
26579,-0.36,-0.12,-0.72,27.61,721.33,-362.81
26599,-0.55,-0.19,-0.82,-30.81,733.40,-351.47
26619,-0.37,-0.22,-0.39,-156.97,622.98,-408.79
26639,-0.12,-0.42,-0.73,-133.49,627.31,-538.66
26659,-0.64,-0.24,-0.67,-175.14,662.79,-535.01
26680,-0.70,-0.46,-0.59,-336.17,533.34,-362.75
26699,-0.50,-0.38,-0.30,-58.00,435.72,-362.57
26719,0.15,-0.28,-0.19,-179.34,444.26,-386.35
26739,0.27,0.10,-0.14,-216.17,576.15,-384.58
26759,-0.36,0.24,-0.43,-145.20,679.44,-352.75
26779,-0.45,0.01,-0.48,-172.57,526.82,-363.66
26799,-0.36,-0.01,-0.18,-253.18,391.09,-432.32
26819,0.18,-0.41,-0.01,-104.95,426.03,-367.14
26839,-0.01,-0.79,-0.09,152.43,544.01,-354.15
26859,-0.63,-0.84,0.03,337.12,497.67,-95.07
26879,-0.09,0.21,-0.36,244.07,239.26,7.68
26899,0.08,0.55,-0.25,-229.47,272.37,-164.21
26919,-0.26,0.18,0.15,-172.45,227.25,-171.35
26939,-0.33,0.02,-0.19,-239.10,188.89,67.01
26959,-0.14,0.10,-0.20,-361.17,-111.90,76.52
26979,0.16,-0.05,0.02,-415.68,-127.94,58.47
27000,0.13,-0.08,0.27,-278.67,-7.63,97.80
27019,0.21,0.22,0.32,-166.66,100.05,65.79
27039,0.09,0.20,0.08,-9.59,76.03,-30.07
27059,-0.18,-0.13,0.05,192.06,-47.27,-84.21
27079,-0.19,-0.27,0.09,491.82,-100.13,21.46
27099,0.18,0.05,0.17,606.33,-120.50,-26.83
27119,0.12,0.45,0.25,332.24,9.93,-81.71
