8116,0.52,0.26,-0.41,474.86,-82.32,148.07
8136,-0.04,0.62,-0.14,220.41,55.61,15.81
8156,-0.20,0.47,0.05,-268.61,-129.45,-57.24
8176,0.33,0.10,0.26,-557.21,-96.52,-21.20
8197,0.08,-0.49,0.30,-325.50,95.00,42.52
8216,-0.30,-0.62,0.03,51.45,-41.22,66.36
8236,-0.16,-0.13,-0.16,233.22,-191.46,23.80
8256,-0.02,0.03,-0.04,116.20,-198.41,51.60
8276,-0.02,-0.47,-0.04,122.48,-174.21,139.90
8297,-0.36,-0.67,0.00,162.18,-177.93,279.53
8316,-0.34,-0.43,-0.26,313.09,-329.33,316.66
8336,-0.13,0.04,-0.20,189.13,-419.45,300.20
8356,-0.15,0.14,-0.16,47.54,-432.20,273.37
8376,-0.57,-0.28,-0.09,-94.83,-452.32,383.62
8397,-0.82,-0.56,-0.13,-155.93,-593.11,538.49
8416,-0.34,-0.32,-0.31,-97.21,-735.24,589.41
8436,-0.37,-0.18,-0.18,-143.80,-671.46,589.65
8456,-0.40,0.13,0.15,-385.69,-657.74,629.83
8476,-0.11,0.06,-0.27,-330.38,-760.24,584.83
8497,-0.47,-0.76,-0.36,-151.18,-777.93,489.83
8516,-0.93,-1.54,-0.29,77.54,-909.88,517.09
8536,-0.31,-0.92,-0.30,373.03,-894.27,653.55
8556,-0.44,-0.52,-0.61,619.68,-732.01,642.64
8576,-0.70,-0.46,-0.80,389.80,-866.04,642.70
8597,-0.51,-0.07,-0.25,79.80,-971.22,632.70
8616,0.02,-0.82,-0.76,295.96,-982.26,575.44
8636,0.16,-0.99,-0.81,157.85,-928.90,470.51
8656,-0.80,-0.99,-0.73,130.72,-958.84,442.82
8676,-0.85,-0.86,-0.40,173.46,-996.40,476.97
8697,-0.47,-0.89,-0.93,332.91,-901.40,572.09
8717,-0.65,-0.80,-1.38,332.00,-864.82,538.37
8736,-1.09,-0.78,-1.10,-10.63,-955.55,446.30
8756,-1.12,-1.19,-1.01,108.34,-1057.50,430.75
8776,-0.70,-0.94,-1.13,221.81,-933.90,367.70
8796,-0.84,-1.24,-1.47,-49.59,-952.50,365.99
8817,-1.13,-1.23,-0.93,13.34,-1002.74,323.19
8836,-1.39,-1.78,-1.21,328.83,-949.70,324.10
8856,-1.26,-1.11,-1.31,333.52,-738.66,410.69
8876,-1.25,-0.57,-1.53,15.41,-730.79,428.01
8896,-1.49,-1.80,-1.67,34.80,-899.27,346.85
8917,-1.77,-1.33,-1.21,259.92,-825.67,292.70
8936,-1.81,-0.73,-0.90,301.81,-657.93,357.82
8956,-1.41,-1.15,-1.18,-54.47,-711.95,419.83
8976,-1.54,-2.01,-1.60,-66.11,-704.63,369.71
8996,-1.85,-1.72,-1.31,207.73,-560.49,398.07
9017,-2.09,-1.14,-1.20,294.07,-468.90,397.52
9036,-2.10,-1.02,-1.16,164.13,-375.91,411.18
9056,-2.18,-1.31,-1.25,2.61,-405.91,371.36
9076,-2.07,-1.21,-1.33,81.69,-320.79,307.52
9096,-2.10,-1.29,-1.44,16.20,-281.65,255.38
9117,-2.22,-1.38,-1.07,-12.82,-299.15,273.92
9136,-2.27,-1.62,-0.97,78.58,-209.33,249.53
9156,-2.11,-1.34,-1.19,67.30,-62.01,191.79
9176,-2.12,-1.07,-1.55,-156.54,30.49,109.59
9196,-2.22,-1.53,-1.45,-280.14,67.07,48.31
9217,-2.26,-1.40,-1.34,-116.66,178.11,-24.92
9236,-2.39,-1.45,-1.30,11.14,213.84,-65.47
9256,-2.40,-1.15,-1.22,76.26,201.34,-108.15
9276,-2.20,-1.02,-1.22,45.72,220.91,-160.53
9296,-2.21,-1.02,-1.36,-71.78,241.28,-199.49
9317,-2.17,-1.50,-1.33,-247.21,294.21,-256.32
9336,-1.92,-1.69,-1.21,-177.58,393.72,-264.31
9356,-1.98,-1.48,-1.09,-77.58,456.59,-237.54
9376,-1.99,-1.23,-1.27,-6.24,548.29,-228.76
9396,-2.02,-1.14,-1.36,-155.63,579.02,-242.91
9417,-1.83,-1.18,-1.43,-180.69,606.95,-275.90
9436,-1.70,-1.11,-1.36,-162.58,593.05,-316.02
9456,-1.81,-1.39,-1.51,-63.25,587.62,-341.81
9476,-1.53,-1.21,-1.25,-40.08,642.87,-363.82
9496,-1.31,-1.10,-1.32,-86.97,676.52,-348.76
9517,-1.46,-1.17,-1.12,-200.75,664.33,-356.75
9536,-1.59,-1.22,-1.22,-106.48,656.89,-340.41
9556,-1.38,-1.26,-1.37,-109.35,683.60,-325.41
9576,-1.32,-1.08,-1.44,-70.50,685.79,-342.54
9597,-1.37,-0.78,-1.27,-98.19,671.28,-389.49
9616,-1.23,-1.13,-1.15,-279.22,646.10,-401.26
9637,-0.91,-0.98,-1.19,-168.61,702.93,-390.41
9656,-1.08,-1.28,-1.38,-124.22,729.51,-398.03
9676,-1.21,-1.26,-1.09,-122.46,753.48,-369.25
9696,-0.95,-1.07,-0.86,-86.36,807.26,-331.20
9716,-0.79,-0.83,-1.29,38.15,894.15,-351.75
9737,-1.07,-0.80,-1.13,-135.50,811.22,-381.02
9756,-1.05,-0.86,-0.99,-224.04,740.30,-402.24
9776,-0.97,-0.88,-0.97,-154.41,759.82,-431.08
9796,-0.75,-0.87,-0.98,-74.77,695.79,-438.34
9816,-0.58,-0.69,-0.75,-106.24,681.89,-460.04
9837,-0.42,-0.57,-1.06,-141.05,682.38,-486.69
9856,-0.82,-1.04,-0.71,-237.82,642.74,-484.19
9876,-0.45,-0.71,-0.78,-191.48,699.21,-448.15
9896,-0.31,-0.73,-0.73,-232.94,737.26,-407.06
9916,-0.47,-0.65,-0.55,-126.18,722.80,-410.90
9937,-0.48,-0.74,-0.47,2.61,696.22,-440.65
9956,-0.58,-0.72,-0.81,53.40,673.23,-446.20
9976,-0.69,-0.50,-0.65,-44.22,607.20,-457.67
9996,-0.61,-0.27,-0.52,-172.58,582.44,-368.27
10016,-0.15,-0.21,-0.38,-116.48,540.06,-383.46
10037,0.03,-0.71,-0.61,124.80,547.68,-500.47
10056,-0.61,-0.41,0.20,-30.99,483.90,-555.71
10076,0.03,0.17,-0.09,-67.21,433.11,-404.86
10096,0.63,-0.39,-0.32,-5.81,576.89,-372.67
10116,-0.25,-0.35,-0.09,-3.31,644.57,-507.60
10137,-0.90,-0.48,-0.13,47.18,562.01,-375.84
10156,-0.58,-0.19,0.10,-81.54,342.80,-243.28
10176,0.46,0.19,-0.20,-127.27,282.44,-301.75
10196,0.13,0.04,0.23,6.63,470.12,-383.34
10216,-0.17,-0.18,-0.05,-24.16,523.84,-331.87
10237,-0.49,-0.19,-0.02,-128.68,361.89,-85.59
10256,-0.42,-0.15,-0.16,163.22,225.43,-121.57
10276,0.00,-0.59,-0.13,175.96,145.43,-297.36
10296,-0.14,-0.41,0.08,112.67,192.74,-56.45
10316,0.06,-0.08,-0.36,226.69,248.05,45.32
10337,-0.42,-0.34,-0.17,204.92,145.06,58.37
10356,0.10,0.20,0.12,-31.17,47.07,-89.98
10376,-0.18,0.10,0.14,-69.10,-12.20,-90.59
10396,-0.06,-0.45,0.24,15.96,104.94,113.92
10417,0.04,-0.03,0.11,25.04,13.05,62.21
10437,-0.08,0.15,0.01,93.46,-20.73,36.85
10457,-0.13,0.07,0.01,-186.72,72.80,128.92
10476,0.25,0.22,-0.20,-427.09,8.60,-32.36
10496,0.19,0.19,-0.27,-666.36,181.95,94.29
10516,0.03,-0.02,0.28,-811.11,230.43,67.88
10536,-0.03,-0.26,0.50,-467.64,18.48,-92.97
