42318,-0.05,0.06,-0.88,61.24,61.20,-16.71
42338,-0.08,0.02,-0.74,-27.84,-22.95,36.16
42357,0.07,0.16,-0.73,0.75,-29.35,16.34
42377,-0.01,0.17,-0.72,-32.96,-2.40,-5.37
42397,-0.01,-0.01,-0.73,-45.77,-0.45,4.21
42417,0.02,-0.04,-0.67,-3.39,-9.35,28.35
42438,-0.00,0.05,-0.64,36.30,-11.24,21.71
42457,-0.00,0.09,-0.73,43.13,-0.51,33.84
42477,0.02,0.01,-0.80,14.23,-6.73,43.35
42497,-0.00,0.03,-0.83,27.10,9.49,36.58
42517,-0.10,0.03,-0.91,17.95,7.29,30.55
42538,-0.09,0.08,-0.85,-24.06,-45.39,26.10
42557,-0.01,0.02,-0.79,-22.17,-76.12,15.12
42577,-0.04,-0.17,-0.73,20.02,-76.79,35.37
42597,-0.09,-0.33,-0.74,101.49,-96.61,83.72
42617,-0.17,-0.28,-0.74,162.95,-102.04,153.90
42638,-0.15,-0.09,-0.84,223.86,-151.12,205.55
42657,-0.22,-0.13,-0.94,218.62,-209.54,213.90
42677,-0.44,-0.50,-0.85,221.55,-305.08,252.56
42697,-0.25,-0.44,-0.69,124.35,-333.38,436.28
42717,-0.20,-0.08,-0.93,100.45,-304.96,526.58
42738,-0.57,-0.06,-0.84,69.54,-424.60,475.91
42757,-0.42,-0.43,-0.76,100.63,-476.30,513.60
42777,-0.03,-0.17,-0.81,146.97,-458.44,636.95
42797,-0.29,-0.14,-0.98,200.75,-467.16,589.88
42817,-0.47,-0.18,-0.77,179.84,-543.68,597.26
42838,-0.34,-0.35,-0.88,287.89,-600.88,600.61
42857,-0.24,-0.57,-1.02,245.27,-624.78,649.82
42877,-0.27,-0.43,-1.29,207.83,-530.51,682.32
42897,-0.60,-0.35,-1.25,163.01,-529.84,696.40
42917,-0.52,-0.51,-1.29,176.67,-616.30,646.65
42938,-0.33,-0.74,-1.26,127.89,-654.60,638.29
42957,-0.68,-0.91,-1.08,166.43,-654.72,645.30
42977,-0.49,-0.67,-1.44,347.04,-641.49,652.19
42997,-0.30,-0.51,-1.40,175.33,-657.10,605.18
43017,-0.09,-0.90,-1.47,129.54,-601.00,573.48
43038,-0.56,-1.17,-1.33,141.61,-579.72,568.72
43057,-0.94,-1.07,-1.12,176.97,-528.80,645.06
43077,-1.08,-0.90,-1.14,275.08,-498.44,736.95
43097,-0.61,-1.10,-1.70,332.77,-591.73,708.54
43117,-0.74,-1.21,-1.71,280.02,-532.58,647.13
43138,-0.99,-0.92,-1.55,230.45,-507.40,612.56
43158,-1.22,-0.92,-1.43,84.11,-538.74,580.91
43177,-0.95,-1.35,-1.68,34.29,-583.01,561.58
43197,-1.19,-1.35,-1.52,69.54,-583.80,513.17
43217,-1.12,-1.37,-1.57,210.02,-568.86,498.72
43237,-1.20,-1.40,-1.46,143.86,-501.67,512.50
43258,-1.30,-1.26,-1.54,158.50,-476.61,516.71
43277,-1.19,-1.33,-1.68,94.47,-468.68,468.35
43297,-1.21,-1.41,-1.71,-47.42,-419.35,444.88
43317,-1.56,-1.39,-1.47,-96.62,-409.29,414.69
43337,-1.43,-1.73,-1.78,32.65,-397.10,391.10
43358,-1.43,-1.64,-1.74,102.28,-318.68,332.93
43377,-1.74,-1.23,-1.60,162.46,-265.08,289.76
43397,-1.70,-1.54,-1.70,90.27,-248.50,279.51
43417,-1.69,-1.34,-1.48,22.65,-220.57,276.77
43437,-1.61,-1.50,-1.63,118.86,-253.56,267.68
43458,-1.76,-1.45,-1.57,121.12,-211.43,250.00
43477,-1.87,-1.29,-1.50,98.74,-197.65,246.40
43497,-1.98,-1.34,-1.43,25.33,-197.52,220.00
43517,-1.80,-1.49,-1.52,-59.18,-200.33,193.72
43537,-1.73,-1.56,-1.59,-89.12,-141.55,176.71
43558,-1.78,-1.58,-1.56,-63.88,-108.68,156.04
43577,-1.88,-1.52,-1.59,-42.05,-66.00,124.39
43597,-1.93,-1.36,-1.50,-87.96,-1.06,101.28
43617,-1.76,-1.50,-1.63,-163.88,31.20,56.16
43637,-1.86,-1.70,-1.86,-155.95,75.53,-1.89
43658,-2.01,-1.68,-1.66,-90.46,186.44,-40.12
43677,-1.95,-1.42,-1.63,82.71,180.83,-104.21
43697,-1.87,-1.30,-1.85,52.16,186.38,-145.31
43717,-1.89,-1.31,-1.68,-83.21,195.34,-155.24
43737,-1.85,-1.49,-1.55,-111.38,211.87,-199.03
43758,-1.68,-1.71,-1.65,-42.17,279.98,-227.81
43777,-1.71,-1.51,-1.63,90.02,312.96,-263.84
43797,-1.69,-1.29,-1.78,11.30,332.42,-274.51
43817,-1.63,-1.53,-1.64,47.46,286.81,-316.95
43837,-1.49,-1.59,-1.65,173.68,274.06,-352.56
43858,-1.68,-1.30,-1.58,194.54,276.26,-381.59
43877,-1.64,-1.09,-1.58,-58.94,328.45,-375.98
43897,-1.60,-1.26,-1.46,-298.70,396.01,-330.85
43917,-1.37,-1.52,-1.47,-289.55,417.54,-337.99
43937,-1.24,-1.60,-1.71,-103.70,462.54,-332.26
43958,-1.49,-1.30,-1.68,9.11,474.31,-366.65
43977,-1.47,-1.27,-1.70,29.47,400.04,-415.85
43997,-1.29,-1.21,-1.77,-11.07,369.00,-477.50
44017,-1.38,-1.10,-1.57,-139.18,365.71,-490.85
44038,-0.90,-1.39,-1.57,-153.21,363.51,-516.40
44057,-0.92,-1.49,-1.45,-94.49,440.77,-506.34
44078,-1.02,-1.58,-1.45,85.39,507.48,-503.48
44097,-1.18,-1.10,-1.39,130.82,491.07,-526.77
44117,-1.01,-1.01,-1.65,98.86,447.96,-567.32
44137,-0.93,-0.96,-1.48,-140.53,431.68,-599.76
44157,-0.82,-0.99,-1.30,-211.07,445.89,-585.98
44178,-0.67,-1.11,-1.48,-209.92,453.57,-595.00
44197,-0.69,-0.94,-1.46,-236.99,517.35,-589.70
44217,-0.72,-0.92,-1.41,-267.23,530.28,-603.96
44237,-0.77,-0.89,-1.38,-364.12,527.54,-611.83
44257,-0.85,-1.00,-1.40,-245.59,507.78,-615.85
44278,-0.69,-0.84,-1.30,-205.59,455.95,-646.53
44297,-0.39,-0.69,-1.23,-257.84,456.99,-654.88
44317,-0.31,-0.66,-1.18,-348.21,525.59,-613.42
44337,-0.42,-0.79,-1.16,-195.89,541.75,-584.39
44357,-0.34,-0.61,-1.20,-139.43,556.32,-578.42
44378,-0.38,-0.55,-1.18,-249.00,573.64,-572.50
44397,-0.38,-0.42,-1.06,-325.77,588.09,-546.53
44417,-0.30,-0.56,-1.10,-183.51,599.31,-539.09
44437,-0.31,-0.53,-0.95,-106.14,546.99,-540.00
44457,-0.23,-0.35,-0.96,-75.16,552.17,-505.43
44478,-0.19,-0.22,-0.99,-87.78,566.93,-496.95
44497,-0.46,-0.36,-0.99,-24.43,526.44,-521.95
44518,-0.50,-0.32,-0.75,25.94,368.03,-487.93
44538,-0.11,0.26,-0.95,-154.67,364.73,-412.07
44557,-0.20,0.17,-0.92,-262.11,347.05,-472.68
44578,-0.35,0.01,-0.99,-322.29,307.72,-478.48
44597,-0.41,-0.21,-1.13,-274.06,211.26,-500.12
44617,-0.50,-0.31,-1.09,-259.49,109.43,-421.52
44637,-0.41,-0.55,-1.11,-330.40,-8.01,-327.50
44657,-0.04,-0.73,-0.79,-437.17,-78.32,-147.38
44678,0.04,-0.44,-0.48,-492.60,25.22,31.28
44697,0.04,-0.20,-0.53,-388.76,116.26,140.73
44718,-0.09,0.12,-0.61,-61.26,40.22,94.57
44737,0.02,0.43,-0.79,157.65,-48.93,-23.11
44757,-0.05,0.43,-1.14,-251.44,-36.85,-40.92
44778,-0.11,-0.03,-1.11,-662.84,-9.54,34.15
44797,0.06,-0.30,-0.62,-473.21,-82.04,-22.44
44817,0.11,-0.31,-0.42,14.90,-15.21,-68.78
44837,0.08,-0.21,-0.75,163.44,61.38,-16.28
44857,-0.19,-0.02,-1.01,-36.87,73.51,54.51
44878,-0.20,0.16,-1.00,-78.82,-33.62,41.10
44898,-0.04,0.15,-1.02,-150.22,-50.27,32.87
44917,0.07,0.09,-0.90,-272.35,-23.01,28.90
44937,0.03,0.08,-0.69,-179.92,-4.72,-18.42
44957,-0.03,-0.16,-0.79,134.41,24.31,-86.28
44977,-0.03,-0.30,-0.87,264.29,23.39,-39.70
44998,-0.06,0.13,-0.88,80.75,-9.35,20.85
45017,0.03,0.31,-0.84,-162.11,-16.55,35.61
45038,-0.10,0.12,-0.87,-252.60,26.14,11.83
45057,-0.02,-0.03,-1.05,-235.89,13.03,40.91
45077,-0.04,0.09,-0.95,-253.09,16.56,10.91
45098,0.01,0.05,-0.80,-154.00,24.67,-42.87
45117,-0.02,-0.03,-0.73,-55.89,38.82,-41.83
45137,-0.05,-0.06,-0.81,42.46,51.07,-19.51
45157,-0.09,-0.06,-0.81,86.97,9.00,25.24
45177,0.01,0.05,-0.76,101.00,-21.97,14.94
45198,0.01,0.03,-0.77,165.39,0.95,18.41
45217,0.03,-0.01,-0.88,230.82,4.49,19.82
