61379,-0.13,0.09,-0.29,78.06,1.44,23.35
61399,-0.03,0.18,0.06,-66.09,8.03,29.81
61420,-0.02,-0.12,-0.01,-24.56,-6.55,-17.08
61439,-0.08,-0.20,-0.01,-3.46,-31.97,-21.59
61459,0.14,-0.18,0.05,48.91,-29.60,2.62
61479,0.17,-0.09,0.15,86.17,15.34,5.73
61499,0.04,-0.01,0.10,105.44,70.04,4.51
61520,-0.19,-0.13,-0.09,134.77,68.76,24.33
61539,-0.20,-0.02,-0.18,50.56,6.87,46.89
61559,-0.02,0.10,-0.08,-105.90,-70.69,31.52
61579,0.17,0.00,0.10,-146.27,-69.53,-26.10
61599,0.16,-0.14,0.14,-31.21,9.25,-19.94
61620,0.01,-0.18,0.09,103.73,61.50,17.98
61639,-0.06,-0.08,-0.06,156.11,72.84,23.72
61659,-0.09,0.00,-0.12,79.52,23.94,16.46
61679,-0.01,0.04,0.01,-23.46,-12.52,24.75
61699,0.05,-0.03,0.12,-42.24,-23.92,-0.98
61720,0.07,-0.07,0.15,18.43,-2.52,-12.75
61739,0.01,-0.23,0.07,77.15,35.89,13.65
61759,-0.02,-0.13,-0.05,89.34,34.31,42.86
61779,-0.06,0.06,-0.02,49.40,24.55,47.37
61799,-0.11,0.03,0.05,20.44,-21.30,9.57
61820,0.02,-0.07,0.06,8.18,-50.94,-18.66
61839,0.06,-0.14,0.10,-36.51,-52.34,-5.37
61859,0.07,-0.15,0.11,-35.48,-16.85,26.40
61879,-0.06,-0.19,0.02,42.09,16.20,30.85
61899,-0.14,-0.18,-0.08,87.57,-15.20,46.58
61920,0.03,-0.10,-0.08,73.67,-68.01,33.65
61940,0.08,0.05,0.02,7.70,-60.81,11.28
61959,-0.06,-0.13,0.09,20.13,-50.88,-0.68
61979,-0.17,-0.30,0.07,121.90,-72.52,33.11
61999,-0.05,-0.30,-0.02,176.11,-112.40,83.17
62019,-0.06,-0.09,-0.01,161.17,-121.85,120.24
62040,-0.11,-0.03,-0.04,154.65,-144.35,119.57
62059,-0.23,-0.22,-0.04,193.55,-206.06,112.19
62079,-0.31,-0.39,0.00,288.43,-291.06,154.26
62099,-0.20,-0.41,-0.03,386.90,-343.92,210.30
62119,-0.30,-0.27,-0.03,391.05,-366.06,271.70
62140,-0.36,-0.28,-0.13,423.12,-415.69,336.64
62159,-0.42,-0.35,-0.06,410.50,-462.89,366.22
62179,-0.40,-0.39,-0.03,392.57,-532.10,370.06
62199,-0.32,-0.19,-0.18,315.80,-591.79,386.46
62219,-0.20,-0.19,-0.16,225.62,-620.08,416.03
62240,-0.32,-0.16,-0.12,354.28,-680.63,372.92
62259,-0.32,-0.58,-0.40,418.06,-702.16,345.85
62279,-0.43,-0.76,-0.28,385.93,-701.91,382.98
62299,-0.37,-0.66,-0.38,343.98,-656.97,459.69
62319,-0.56,-0.26,-0.32,212.82,-655.45,499.75
62340,-0.55,-0.35,-0.45,168.98,-714.53,488.17
62359,-0.38,-0.76,-0.61,209.34,-734.23,442.13
62379,-0.65,-0.98,-0.68,267.51,-734.66,413.29
62399,-0.73,-0.84,-0.68,240.01,-733.50,416.52
62419,-0.78,-0.64,-0.69,181.66,-752.40,417.43
62440,-0.70,-0.84,-0.73,178.61,-775.81,415.00
62459,-0.76,-1.10,-0.64,243.12,-732.83,385.61
62479,-0.64,-0.96,-0.67,275.74,-700.75,383.35
62499,-0.83,-0.81,-0.77,208.79,-637.83,432.62
62519,-1.03,-0.87,-0.82,125.44,-689.66,434.45
62540,-0.87,-1.16,-0.91,148.79,-706.97,421.89
62559,-0.90,-1.32,-0.96,251.66,-656.91,411.46
62579,-1.06,-1.18,-0.89,352.82,-606.85,383.29
62599,-1.11,-1.01,-0.81,337.76,-574.47,387.01
62619,-1.00,-0.83,-0.73,247.51,-589.90,422.56
62640,-1.06,-1.11,-0.84,169.16,-605.75,434.75
62659,-1.24,-1.35,-0.99,98.61,-618.38,435.85
62679,-1.42,-1.23,-0.77,50.07,-589.23,445.48
62699,-1.32,-1.30,-0.97,145.20,-556.06,459.63
62719,-1.51,-1.34,-0.97,185.26,-550.20,471.52
62740,-1.60,-1.29,-0.96,285.80,-545.14,425.54
