-0.07010000000000002,0.12010000000000001,-0.107225,-16.471925000000013,-100.3896,-32.2977
-0.19,0.24,-0.05,-111.43,-86.83,-29.54
-0.11915,0.21002500000000002,-0.0936,-149.21485,-86.598375,-25.436149999999998
-0.04830000000000001,0.18005000000000002,-0.1372,-186.9997,-86.36675,-21.3323
0.02254999999999998,0.15007500000000001,-0.1808,-224.78455,-86.135125,-17.228450000000002
0.06370000000000002,0.12010000000000003,-0.20550000000000002,-253.2787,-89.1408,-12.301100000000005
0.04462500000000002,0.09012500000000002,-0.19187500000000002,-262.933375,-98.711,-5.703875000000004
0.025550000000000017,0.06015000000000002,-0.17825000000000002,-272.58804999999995,-108.28119999999998,0.8933499999999945
0.006475000000000018,0.030175000000000028,-0.16462500000000002,-282.24272499999995,-117.85139999999998,7.490574999999994
0.018000000000000016,0.025400000000000006,-0.16720000000000002,-280.0318,-119.696,12.649600000000003
0.04524999999999997,0.033574999999999994,-0.17809999999999998,-271.723275,-117.5705,17.069549999999992
0.07250000000000001,0.04175,-0.189,-263.41474999999997,-115.445,21.4895
0.09974999999999996,0.04992499999999999,-0.1999,-255.10622500000002,-113.3195,25.909449999999993
0.01360000000000014,0.033800000000000024,-0.17030000000000006,-221.44470000000007,-127.63699999999997,23.314800000000005
-0.07360000000000014,0.01744999999999998,-0.14032499999999995,-187.54842499999995,-142.10675000000003,20.655199999999997
-0.16079999999999983,0.0011000000000000298,-0.11035000000000006,-153.65215000000006,-156.57649999999998,17.995600000000007
-0.22962500000000002,-0.024000000000000077,-0.09875000000000003,-108.19974999999991,-170.663,15.907375
-0.25960000000000005,-0.06760000000000006,-0.12600000000000003,-38.31439999999992,-183.93920000000003,15.0272
-0.2895749999999999,-0.11119999999999991,-0.15324999999999994,31.57094999999984,-197.2154,14.147025000000003
-0.31954999999999995,-0.1547999999999999,-0.18049999999999994,101.45629999999983,-210.49159999999998,13.266850000000003
-0.35840000000000005,-0.19840000000000005,-0.1829,172.27352500000003,-214.773875,16.543725000000006
-0.402,-0.24200000000000005,-0.172,243.58950000000004,-214.2425,22.045500000000004
-0.4456,-0.2856,-0.1611,314.905475,-213.71112499999998,27.547275000000003
-0.48919999999999986,-0.3291999999999999,-0.15020000000000003,386.2214499999998,-213.17974999999998,33.04904999999998
-0.6050249999999997,-0.3407,-0.15535,445.79417499999977,-196.58232500000003,63.63429999999991
-0.7222000000000001,-0.3516,-0.1608,505.1474,-179.6846,94.68840000000002
-0.8393750000000004,-0.36250000000000004,-0.16625000000000004,564.5006250000002,-162.78687499999995,125.74250000000012
-0.9370000000000003,-0.38530000000000014,-0.1572499999999999,622.2830500000002,-141.31784999999988,165.8516500000002
-0.9915,-0.43435,-0.11637500000000003,676.600475,-109.765075,225.93517500000002
-1.0459999999999998,-0.48339999999999983,-0.07550000000000016,730.9178999999998,-78.21230000000011,286.0186999999998
-1.1005,-0.53245,-0.034625000000000024,785.235325,-46.659525000000016,346.102225
-1.0394999999999999,-0.6427500000000004,0.0360000000000002,841.2800000000001,8.849000000000188,409.3427500000002
-0.9141500000000002,-0.787175,0.12319999999999992,898.2869999999999,77.70429999999993,474.342175
-0.7887999999999997,-0.9316000000000004,0.2104000000000002,955.2940000000001,146.55960000000016,539.3416000000002
-0.6634500000000002,-1.076025,0.2975999999999999,1012.3009999999999,215.41489999999993,604.341025
-0.4586000000000009,-1.3608999999999987,0.45899999999999924,1081.6225499999996,294.32164999999964,722.1496499999995
-0.2515000000000003,-1.6497499999999996,0.6224999999999998,1151.2926249999998,373.5128749999999,841.4528749999998
-0.044400000000000966,-1.9385999999999988,0.7859999999999993,1220.9626999999996,452.70409999999964,960.7560999999995
0.18827499999999964,-2.2257999999999996,0.9395999999999998,1300.4725499999997,536.3775499999999,1084.6009499999998
0.47985000000000044,-2.5092000000000008,1.0704000000000002,1402.6437,630.3737000000001,1218.9053000000004
0.7714249999999995,-2.7925999999999997,1.2011999999999996,1504.8148499999998,724.3698499999998,1353.2096499999998
1.0630000000000004,-3.0760000000000005,1.332,1606.986,818.3660000000001,1487.5140000000001
1.2752250000000007,-3.2317500000000003,1.3592999999999997,1709.8299000000004,894.6602000000003,1573.9099250000002
1.4414500000000001,-3.3135000000000003,1.3266,1813.0638000000001,960.6924000000001,1632.53285
1.6076749999999995,-3.39525,1.2939,1916.2976999999996,1026.7246,1691.155775
1.7738999999999991,-3.4769999999999994,1.2612,2019.5315999999993,1092.7567999999997,1749.7786999999996
1.829875,-3.3041250000000004,1.197,2023.32,1154.9801249999998,1800.9544999999998
1.8816499999999996,-3.121550000000001,1.1316000000000004,2023.32,1217.0583499999996,1851.8465999999999
1.9334249999999997,-2.9389750000000006,1.0662000000000003,2023.32,1279.1365749999998,1902.7386999999999
1.97,-2.75,1.0408,2023.32,1342.9116,1943.2076
1.97,-2.5456249999999994,1.1116500000000002,2023.32,1410.7695500000002,1958.595675
1.97,-2.3412499999999987,1.1825000000000006,2023.32,1478.6275000000005,1973.98375
1.97,-2.1368750000000007,1.2533499999999997,2023.32,1546.4854499999997,1989.371825
1.97,-1.9852,1.3973,2023.32,1625.2183,1962.7767000000001
1.97,-1.8653000000000004,1.5853249999999992,2023.32,1710.5080749999997,1910.8681750000003
1.97,-1.7454,1.77335,2023.32,1795.79785,1858.95965
1.97,-1.6254999999999997,1.9613750000000005,2023.32,1881.0876250000001,1807.051125
1.97,-1.6096000000000001,2.0453999999999994,2023.32,1917.4687999999999,1705.9324000000008
1.97,-1.5987000000000002,2.1244249999999996,2023.32,1951.4986,1602.4478000000006
1.97,-1.5878,2.2034499999999997,2023.32,1985.5284000000001,1498.9632000000001
1.97,-1.58155,2.2693,1996.8335999999997,2009.88,1397.237075
1.97,-1.5870000000000002,2.302,1903.7039999999995,2009.88,1299.9354999999996
1.97,-1.5924500000000001,2.3347,1810.574399999999,2009.88,1202.6339249999992
1.97,-1.5979,2.3674,1717.4448,2009.88,1105.3323500000001
1.8979749999999997,-1.54975,2.3096499999999995,1649.3865999999998,2009.88,1017.5179749999998
1.7807999999999995,-1.4679999999999997,2.1951999999999994,1597.0447999999997,2009.88,935.6507999999995
1.663624999999999,-1.3862499999999993,2.080749999999999,1544.7029999999995,2009.88,853.7836249999993
1.5464500000000003,-1.3045000000000002,1.9663000000000002,1492.3612,2009.88,771.9164500000002
1.2593249999999998,-1.1841249999999999,1.7642999999999998,1469.603575,2009.88,714.6225
0.9623000000000026,-1.061500000000001,1.5572000000000017,1448.5693,2009.88,658.7600000000004
0.6652750000000017,-0.9388750000000007,1.3501000000000012,1427.5350250000001,2009.88,602.8975000000003
0.3855000000000007,-0.8132500000000003,1.1482500000000004,1413.3505,2009.88,550.9365
0.15114999999999984,-0.6797249999999999,0.9602249999999999,1417.20365,2009.88,509.24944999999997
-0.08319999999999778,-0.5462000000000012,0.7722000000000018,1421.0568,2009.88,467.56240000000037
-0.3175499999999985,-0.4126750000000008,0.5841750000000012,1424.90995,2009.88,425.87535000000025
-0.4792999999999996,-0.2775000000000004,0.4308000000000004,1414.3883,2009.88,388.6631000000001
-0.59375,-0.14125,0.30000000000000004,1394.50125,2009.88,354.36625000000004
-0.7082000000000004,-0.00499999999999956,0.16919999999999957,1374.6142,2009.88,320.06939999999986
-0.8226500000000007,0.13125000000000087,0.03839999999999918,1354.72715,2009.88,285.7725499999998
-0.8452999999999999,0.25729999999999953,-0.023549999999999793,1288.2210000000002,2004.63975,254.5408000000001
-0.86165,0.38264999999999993,-0.08077499999999997,1218.5155000000002,1999.039875,223.51940000000002
-0.878,0.5080000000000003,-0.13800000000000015,1148.81,1993.44,192.4979999999999
-0.884925,0.6232000000000004,-0.18652500000000014,1074.3615499999996,1986.1022999999998,164.02279999999985
