19317,-0.05,0.04,-0.46,225.93,105.45,36.70
19336,-0.08,0.19,-0.32,28.67,69.59,55.78
19356,-0.13,-0.01,-0.24,-195.35,-5.53,-6.35
19376,-0.08,-0.23,-0.29,-288.34,-17.84,-8.79
19396,-0.06,-0.32,-0.25,-252.67,4.59,-2.02
19417,-0.05,-0.36,-0.22,-166.81,14.96,-0.19
19436,-0.06,-0.39,-0.25,-67.73,29.35,11.58
19456,-0.03,-0.33,-0.28,14.10,44.17,24.08
19476,-0.03,-0.26,-0.23,59.53,48.98,33.96
19496,-0.02,-0.16,-0.22,47.09,42.95,22.31
19516,-0.01,-0.12,-0.19,-3.83,31.18,10.78
19536,0.03,-0.06,-0.17,-73.46,30.39,-5.92
19556,-0.00,-0.08,-0.14,-152.67,31.85,-22.20
19576,-0.02,-0.10,-0.12,-204.31,40.88,-36.29
19596,0.03,-0.12,-0.12,-240.72,57.09,-44.34
19616,0.02,-0.11,-0.10,-247.67,73.50,-47.26
19636,-0.00,-0.11,-0.14,-244.44,82.52,-57.81
19656,-0.01,-0.09,-0.15,-246.02,93.74,-70.68
19676,-0.06,-0.09,-0.15,-255.84,104.41,-87.26
19696,-0.09,-0.08,-0.16,-276.81,121.24,-105.56
19716,-0.15,-0.09,-0.13,-299.74,133.98,-117.39
19736,-0.22,-0.10,-0.15,-320.47,143.31,-116.29
19756,-0.28,-0.09,-0.15,-334.07,157.70,-100.01
19776,-0.28,-0.09,-0.15,-344.50,183.25,-74.22
19796,-0.31,-0.10,-0.11,-352.48,206.48,-64.52
19816,-0.37,-0.10,-0.12,-355.84,236.12,-61.17
19836,-0.43,-0.10,-0.09,-351.27,256.30,-49.40
19856,-0.42,-0.07,-0.10,-325.90,262.77,-34.46
19876,-0.34,-0.03,-0.08,-313.28,296.12,-15.07
19896,-0.28,0.01,-0.06,-319.86,335.39,-7.51
19916,-0.22,0.01,0.01,-338.70,358.07,-18.85
19936,-0.11,-0.02,0.01,-347.48,385.45,-32.75
19956,-0.09,-0.08,0.04,-341.81,423.31,-46.72
19976,-0.16,-0.11,0.08,-316.75,425.33,-62.45
19996,-0.21,-0.17,0.12,-280.72,415.14,-63.36
20016,-0.23,-0.20,0.15,-239.07,426.91,-49.03
