38659,0.08,0.13,-0.06,-61.59,-27.34,-17.90
38679,-0.17,0.09,0.03,-170.98,-11.24,34.60
38700,-0.05,-0.06,-0.01,-158.54,-56.12,36.43
38719,0.02,-0.04,-0.07,-107.63,-22.46,40.82
38739,-0.00,0.01,-0.06,-62.99,-22.77,34.48
38759,0.01,0.06,-0.07,-11.16,-21.73,25.88
38779,0.04,0.07,-0.07,29.20,-22.71,5.64
38800,0.00,0.07,-0.06,49.14,-17.40,-8.26
38819,-0.02,0.09,-0.03,61.40,-16.85,-14.61
38839,0.01,0.12,-0.02,44.63,-14.60,-17.59
38859,0.06,0.12,-0.01,15.55,-9.35,-22.59
38879,0.07,0.10,-0.00,-14.58,-7.16,-25.52
38900,0.06,0.07,-0.00,-39.64,-10.63,-26.80
38920,0.03,0.04,-0.03,-52.02,-13.99,-21.98
38939,0.01,0.02,0.00,-63.78,-14.48,-14.24
38959,-0.02,0.01,-0.01,-68.48,-8.62,-0.70
38979,-0.02,0.01,-0.03,-54.52,0.16,6.67
39000,-0.02,0.00,-0.03,-28.36,11.62,14.30
39020,0.02,0.04,-0.01,2.37,9.06,18.26
39039,0.03,0.09,-0.04,-0.25,14.67,10.82
39059,0.02,0.12,-0.02,-33.11,25.59,11.55
39079,0.03,0.13,0.02,-61.53,18.57,10.70
39099,0.10,0.15,0.03,-90.86,38.09,-3.87
39120,0.02,0.11,0.03,-126.83,80.22,-5.58
39139,-0.01,0.12,0.07,-131.95,79.92,-5.95
39159,0.06,0.17,0.06,-145.92,105.16,-14.97
39179,0.09,0.22,0.11,-187.93,139.67,-24.61
39199,0.13,0.18,0.17,-211.95,161.07,-47.96
39220,0.15,0.16,0.17,-252.87,196.87,-65.64
39240,0.09,0.17,0.22,-301.53,223.94,-83.57
39259,0.10,0.18,0.22,-315.80,246.32,-85.58
39279,0.11,0.17,0.25,-336.65,284.24,-97.05
39299,0.11,0.19,0.27,-357.50,331.68,-120.89
39319,0.05,0.22,0.27,-392.56,374.79,-146.68
39339,0.01,0.23,0.27,-431.47,407.54,-160.22
39359,-0.01,0.19,0.30,-436.10,425.28,-167.47
39379,0.00,0.15,0.29,-430.74,451.56,-165.64
39399,0.01,0.17,0.34,-406.89,468.88,-169.00
39420,-0.04,0.17,0.39,-372.87,484.49,-182.11
