21779,0.28,-0.21,-0.07,493.11,-0.08,40.70
21800,-0.19,0.23,0.04,142.68,-21.06,57.41
21819,-0.10,0.21,0.08,-37.63,-86.55,72.65
21839,0.00,0.08,-0.00,-184.94,-77.83,44.36
21859,-0.04,-0.02,-0.03,-254.09,-49.90,26.00
21879,0.00,-0.12,-0.02,-239.76,-34.96,11.92
21900,0.03,-0.18,-0.04,-168.11,0.04,-2.78
21920,0.02,-0.22,-0.08,-87.26,22.54,-8.20
21939,0.04,-0.18,-0.05,-12.02,44.73,-6.25
21959,0.02,-0.11,-0.05,30.42,60.53,-9.42
21979,-0.01,-0.04,-0.08,9.94,59.67,-14.30
21999,-0.01,-0.04,-0.06,-51.53,61.81,-18.39
22020,0.03,-0.09,-0.02,-103.60,70.10,-19.00
22039,0.04,-0.09,0.01,-113.91,85.22,-15.09
22060,0.04,-0.13,0.03,-101.41,109.73,-15.46
22079,0.05,-0.09,0.07,-72.81,130.89,-22.72
22099,0.04,-0.02,0.10,-56.47,143.63,-28.81
22120,0.05,0.04,0.06,-92.50,169.73,-38.75
22139,0.04,0.05,0.11,-127.56,185.46,-62.17
22159,0.09,0.08,0.18,-155.13,202.90,-91.62
22179,0.06,0.06,0.17,-190.25,223.15,-110.46
22199,0.04,0.06,0.19,-225.37,252.96,-118.81
22220,-0.00,0.03,0.19,-254.58,267.23,-124.18
22239,-0.02,0.00,0.22,-256.65,280.04,-130.09
22259,-0.02,0.02,0.25,-258.05,307.35,-136.25
22279,-0.06,0.07,0.26,-274.58,339.67,-142.17
22299,-0.12,0.11,0.26,-297.63,365.77,-148.08
22320,-0.14,0.07,0.31,-321.77,382.35,-149.00
22340,-0.14,0.09,0.35,-333.11,408.94,-154.67
22359,-0.13,0.11,0.36,-333.85,437.11,-160.52
22379,-0.16,0.11,0.40,-323.60,460.46,-175.46
22399,-0.18,0.11,0.42,-314.39,499.43,-178.20
22420,-0.25,0.12,0.42,-336.65,536.20,-186.68
22439,-0.32,0.13,0.44,-342.63,546.74,-188.39
22459,-0.32,0.13,0.44,-347.20,568.27,-191.44
22479,-0.32,0.14,0.47,-354.09,616.32,-187.84
22499,-0.32,0.15,0.51,-363.66,656.93,-187.96
22520,-0.38,0.14,0.56,-377.26,693.27,-190.40
22539,-0.40,0.07,0.63,-383.85,691.13,-191.56
22559,-0.39,0.00,0.71,-361.83,704.12,-192.17
22579,-0.41,-0.03,0.76,-319.70,728.76,-183.39
22599,-0.45,-0.00,0.78,-276.53,750.34,-177.59
22620,-0.57,0.03,0.72,-247.38,766.26,-175.52
22639,-0.68,0.02,0.76,-264.27,739.49,-168.45
22659,-0.60,0.04,0.80,-286.35,736.74,-170.09
22679,-0.60,0.08,0.83,-302.38,757.78,-171.86
22699,-0.67,0.04,0.85,-295.55,774.79,-150.76
22720,-0.72,-0.06,0.98,-266.53,743.45,-127.29
22739,-0.72,-0.15,1.12,-218.72,703.76,-120.22
22759,-0.70,-0.10,1.20,-142.32,701.56,-99.55
22779,-0.74,-0.03,1.19,-96.04,717.17,-89.24
22799,-0.85,0.05,1.21,-138.91,697.05,-91.13
22819,-0.88,0.09,1.24,-213.11,669.73,-81.19
22840,-0.80,0.08,1.26,-289.39,616.13,-91.31
22859,-0.80,0.03,1.26,-358.60,589.55,-98.57
22879,-0.85,-0.02,1.27,-421.10,580.59,-78.08
22899,-0.96,-0.08,1.26,-471.71,591.74,-35.22
22919,-1.02,-0.15,1.29,-486.65,563.63,-10.15
22940,-0.97,-0.28,1.31,-433.11,527.54,-7.90
22959,-0.99,-0.35,1.36,-365.00,532.17,-7.53
22979,-1.04,-0.35,1.44,-274.88,531.74,17.41
22999,-1.14,-0.32,1.45,-210.37,522.42,29.78
23019,-1.20,-0.22,1.45,-232.20,530.89,32.71
23040,-1.11,-0.22,1.45,-251.22,527.60,32.83
23059,-1.08,-0.28,1.47,-238.54,501.26,18.63
23079,-1.12,-0.38,1.52,-215.00,472.60,12.53
23099,-1.12,-0.44,1.57,-189.94,443.51,5.52
23119,-1.17,-0.50,1.60,-155.00,428.51,6.06
23140,-1.24,-0.58,1.65,-115.43,442.48,1.49
23159,-1.35,-0.62,1.71,-63.78,450.10,9.60
23179,-1.44,-0.55,1.72,-28.17,446.01,33.81
23199,-1.53,-0.41,1.75,-80.92,402.35,48.38
23219,-1.51,-0.30,1.83,-172.32,366.62,73.81
23240,-1.44,-0.33,1.78,-257.32,371.32,83.32
23259,-1.39,-0.45,1.67,-271.41,375.10,81.80
23279,-1.43,-0.56,1.69,-224.64,361.44,76.98
23299,-1.47,-0.59,1.78,-142.87,319.92,92.89
23319,-1.43,-0.53,1.89,-54.82,291.93,111.67
23340,-1.43,-0.50,1.97,-9.39,238.82,91.55
23359,-1.53,-0.54,2.07,0.24,208.45,48.63
23379,-1.54,-0.58,2.07,-12.20,225.46,28.38
23399,-1.62,-0.57,1.93,-74.82,223.88,38.20
23419,-1.84,-0.52,1.93,-178.24,146.20,45.52
23440,-1.84,-0.62,2.01,-266.41,-2.46,29.05
23459,-1.56,-0.82,2.09,-246.28,-60.15,29.66
23479,-1.54,-1.04,2.18,-83.36,-68.56,12.22
23499,-1.62,-1.12,2.22,115.42,-32.40,-12.05
23519,-1.66,-0.88,2.30,225.00,-13.07,29.72
23540,-1.72,-0.48,2.23,161.34,-2.71,65.76
23559,-1.67,-0.32,2.13,-24.27,-91.49,42.65
23580,-1.55,-0.54,2.13,-164.64,-144.29,-18.63
23600,-1.65,-0.78,2.21,-156.77,-112.46,-31.74
23619,-1.67,-0.82,2.17,-86.47,-99.48,-5.89
23640,-1.53,-0.76,2.12,-22.26,-101.85,10.27
23659,-1.66,-0.78,2.16,17.80,-117.46,13.02
23679,-1.68,-0.77,2.18,82.80,-113.13,28.50
23699,-1.58,-0.63,2.11,114.69,-92.95,30.88
23719,-1.50,-0.50,2.00,114.75,-115.08,12.65
23739,-1.47,-0.56,1.96,115.42,-203.44,-26.01
23760,-1.40,-0.71,1.88,147.07,-223.62,-46.50
23779,-1.47,-0.72,1.95,179.51,-237.40,-30.03
