53180,0.06,0.13,-0.16,121.81,-30.69,33.02
53200,0.02,0.20,-0.09,80.47,14.07,12.11
53221,0.04,0.16,-0.07,40.04,23.46,14.30
53240,-0.04,0.06,0.03,-41.30,-42.52,-12.71
53260,0.03,-0.01,-0.03,-55.93,-32.03,-9.29
53280,-0.01,-0.04,-0.01,-42.46,-13.01,4.00
53300,0.06,-0.09,0.03,-18.74,-17.52,18.51
53321,0.09,-0.09,0.01,10.47,-5.87,25.58
53340,0.11,-0.00,-0.04,3.89,16.20,32.90
53360,0.08,0.09,-0.04,-48.74,23.15,27.84
53381,0.07,0.05,-0.04,-125.81,12.67,20.40
53400,0.07,-0.01,-0.08,-165.44,20.47,18.21
53420,0.04,-0.08,-0.06,-164.90,23.82,19.37
53441,0.02,-0.12,-0.07,-146.24,32.91,22.84
53460,-0.01,-0.12,-0.03,-109.22,46.63,29.79
53480,0.03,-0.09,0.01,-60.63,62.42,38.45
53500,0.06,-0.03,-0.01,-39.90,100.90,45.40
53520,-0.01,0.06,-0.03,-64.10,120.65,29.73
53541,0.03,0.10,0.01,-135.32,134.13,19.55
53560,0.01,0.07,0.03,-204.04,141.38,6.01
53580,0.03,0.00,0.05,-246.91,154.68,-0.09
53600,0.03,-0.01,0.05,-253.13,171.32,-5.21
53620,0.00,-0.02,0.04,-262.21,197.60,-15.27
53641,-0.07,-0.06,0.10,-252.03,198.15,-27.77
53660,-0.10,-0.10,0.07,-220.20,210.04,-23.13
53680,-0.20,-0.09,0.07,-175.14,224.98,-17.77
53700,-0.29,-0.00,0.08,-160.93,257.06,-14.78
53720,-0.36,0.04,0.10,-170.14,255.84,-18.93
53741,-0.32,0.05,0.13,-182.46,261.75,-11.37
53760,-0.27,0.03,0.17,-182.40,276.57,-11.67
53780,-0.28,0.01,0.21,-190.26,293.76,-13.13
53800,-0.33,0.01,0.19,-200.32,307.60,-9.42
53820,-0.39,0.01,0.22,-201.30,313.64,-3.07
53841,-0.37,0.03,0.24,-218.37,314.74,4.55
53860,-0.37,0.04,0.28,-252.33,338.34,21.50
53880,-0.32,0.01,0.27,-272.03,357.48,44.91
53900,-0.26,-0.01,0.31,-284.04,375.84,46.99
53920,-0.27,-0.04,0.34,-302.40,380.23,26.07
53941,-0.34,-0.11,0.36,-308.86,396.93,12.29
53960,-0.39,-0.13,0.36,-291.72,410.65,34.85
53980,-0.42,-0.15,0.42,-274.41,407.67,55.77
54000,-0.33,-0.13,0.47,-266.54,402.48,69.49
54020,-0.30,-0.13,0.49,-255.26,416.08,64.55
