39095,-0.02,-0.00,-0.17,222.65,103.09,-17.25
39115,0.01,0.12,-0.05,135.21,26.62,30.37
39136,0.12,0.01,-0.04,-22.90,33.27,-11.95
39155,0.14,-0.12,-0.06,-115.09,27.23,-25.55
39175,0.07,-0.17,-0.07,-101.80,45.04,-12.74
39195,0.00,-0.16,-0.05,-63.45,52.48,-5.79
39215,0.01,-0.14,-0.06,-33.38,58.51,-2.13
39236,-0.01,-0.12,-0.06,-18.99,66.99,5.37
39256,-0.03,-0.07,-0.04,-31.80,69.43,5.74
39275,-0.05,-0.06,-0.05,-86.49,69.79,0.49
39295,-0.03,-0.07,-0.02,-126.43,59.24,0.55
39315,0.03,-0.05,-0.03,-149.24,67.60,-4.63
39336,0.04,-0.05,0.02,-187.04,86.13,2.87
39355,0.06,-0.06,-0.02,-201.13,88.21,-3.47
39375,0.06,-0.03,-0.04,-241.43,110.16,-6.83
39395,0.07,-0.04,-0.05,-288.14,114.98,-13.35
39415,0.08,-0.07,-0.04,-313.45,118.15,-29.51
39436,0.05,-0.12,-0.05,-306.80,124.61,-39.33
39455,0.06,-0.13,-0.06,-306.49,147.96,-39.63
39475,0.02,-0.13,-0.03,-287.59,152.29,-49.87
39495,-0.02,-0.13,-0.02,-271.07,160.77,-55.61
39515,-0.03,-0.13,0.01,-249.36,166.07,-58.59
39536,-0.05,-0.11,0.07,-220.58,177.72,-58.29
39555,-0.06,-0.07,0.12,-189.12,182.35,-59.45
39575,-0.12,-0.01,0.12,-183.32,199.49,-51.70
39595,-0.15,0.02,0.14,-182.04,206.20,-37.01
39615,-0.21,0.03,0.13,-207.77,215.16,-35.67
39635,-0.29,0.02,0.14,-258.02,232.96,-52.31
39656,-0.36,0.00,0.11,-319.48,281.80,-60.85
39675,-0.39,-0.00,0.12,-401.19,332.54,-56.70
39695,-0.30,-0.05,0.16,-468.63,353.09,-68.41
39715,-0.17,-0.07,0.21,-482.53,418.33,-91.40
39735,-0.19,-0.08,0.28,-469.30,480.22,-116.83
39756,-0.27,-0.09,0.34,-443.45,500.34,-131.76
39775,-0.32,-0.15,0.39,-373.51,514.73,-130.73
39795,-0.36,-0.16,0.45,-282.59,530.28,-104.14
39815,-0.29,-0.06,0.45,-213.81,548.57,-76.52
39835,-0.25,0.02,0.49,-204.42,563.94,-91.95
39856,-0.23,0.12,0.50,-256.62,593.39,-118.41
39875,-0.22,0.13,0.50,-353.38,616.80,-120.91
39895,-0.24,0.04,0.55,-439.97,628.76,-130.36
39915,-0.29,-0.10,0.61,-473.75,636.07,-135.97
39935,-0.25,-0.16,0.67,-417.29,656.80,-142.92
39956,-0.33,-0.20,0.67,-350.09,693.88,-155.36
39975,-0.32,-0.18,0.74,-299.73,687.35,-147.19
39995,-0.34,-0.14,0.79,-268.81,698.39,-127.92
40015,-0.36,-0.10,0.81,-254.42,690.59,-107.01
40035,-0.36,-0.13,0.80,-243.51,699.00,-109.87
40056,-0.47,-0.15,0.83,-264.60,713.33,-97.25
40075,-0.51,-0.17,0.93,-280.88,684.18,-77.31
40095,-0.51,-0.15,0.94,-271.25,704.00,-74.08
40115,-0.65,-0.11,0.93,-272.65,735.34,-41.76
40135,-0.71,-0.10,0.98,-299.79,692.96,-19.14
40156,-0.77,-0.16,1.04,-337.90,666.44,-21.70
40175,-0.76,-0.20,1.07,-340.52,681.20,4.09
40195,-0.65,-0.21,1.05,-308.14,712.11,26.95
40215,-0.65,-0.26,1.11,-278.87,701.93,18.66
40235,-0.71,-0.37,1.19,-271.13,663.76,4.64
40256,-0.80,-0.39,1.27,-239.12,661.01,44.45
