43465,0.25,-0.01,-0.33,52.93,139.49,-20.96
43486,-0.27,0.13,-0.00,-81.71,158.33,-4.68
43506,0.10,0.02,-0.03,-204.33,59.62,-23.89
43525,0.06,-0.03,-0.10,-295.49,124.86,-23.83
43545,0.05,-0.07,-0.05,-293.41,144.92,-25.66
43565,0.12,-0.06,-0.07,-332.44,153.46,-32.18
43585,0.09,-0.13,-0.12,-338.23,148.88,-39.93
43606,0.10,-0.10,-0.15,-324.21,176.99,-36.94
43625,0.04,-0.06,-0.08,-295.55,191.20,-48.46
43645,0.01,-0.01,-0.06,-294.76,220.10,-66.94
43665,-0.05,0.05,-0.05,-314.15,247.79,-72.37
43685,-0.05,0.09,-0.05,-356.58,265.53,-78.16
43706,-0.01,0.08,0.01,-401.34,284.80,-86.15
43725,0.01,0.06,0.03,-445.30,303.21,-111.57
43745,-0.02,0.03,0.05,-458.90,311.44,-136.33
43765,-0.05,0.03,0.07,-452.32,324.86,-152.43
43785,-0.10,0.04,0.09,-451.22,351.51,-161.33
43806,-0.19,0.01,0.08,-465.55,355.77,-175.48
43825,-0.24,-0.02,0.07,-469.21,354.74,-177.37
43845,-0.21,-0.02,0.09,-467.26,361.63,-166.39
43865,-0.23,-0.05,0.17,-427.62,370.04,-178.71
43885,-0.20,-0.03,0.15,-390.24,394.37,-188.65
43906,-0.27,-0.03,0.14,-377.50,434.86,-186.94
43925,-0.27,-0.00,0.18,-394.21,434.43,-187.98
43945,-0.30,-0.03,0.18,-419.21,467.30,-184.68
43965,-0.36,-0.04,0.20,-418.96,492.91,-157.49
43985,-0.32,-0.03,0.28,-395.37,491.81,-124.07
44006,-0.25,0.01,0.34,-362.26,512.73,-114.32
44025,-0.25,0.03,0.37,-315.85,557.97,-101.88
44045,-0.34,0.05,0.35,-289.33,577.91,-86.33
44065,-0.29,0.03,0.43,-299.27,562.42,-73.59
44085,-0.26,-0.01,0.53,-298.11,573.21,-89.13
44106,-0.34,-0.03,0.54,-273.41,617.60,-88.46
44125,-0.40,-0.02,0.50,-251.58,631.93,-43.89
44145,-0.31,0.01,0.56,-269.21,633.88,-15.11
44165,-0.22,0.03,0.66,-309.94,648.70,-34.99
44185,-0.32,-0.03,0.72,-321.65,656.93,-35.05
44206,-0.39,-0.13,0.77,-303.29,637.79,0.32
44225,-0.41,-0.13,0.77,-269.63,644.01,37.63
44245,-0.39,-0.10,0.83,-230.85,639.19,67.45
44265,-0.39,-0.03,0.92,-217.68,628.88,57.57
44285,-0.44,-0.03,0.96,-248.96,631.44,47.51
44306,-0.54,-0.07,0.96,-273.66,631.14,60.99
44325,-0.59,-0.07,0.95,-301.83,660.29,94.40
44345,-0.56,-0.05,0.95,-319.27,659.43,99.77
44365,-0.57,-0.10,1.03,-347.01,634.98,67.09
44385,-0.65,-0.15,1.06,-338.23,629.25,44.95
44406,-0.76,-0.22,1.07,-310.73,634.86,59.71
44426,-0.70,-0.30,1.00,-279.08,635.77,91.35
44445,-0.67,-0.36,1.04,-245.18,650.59,113.06
44465,-0.75,-0.36,1.12,-219.08,646.14,127.57
44485,-0.84,-0.33,1.21,-221.71,633.15,125.74
44505,-0.89,-0.22,1.29,-272.68,631.51,131.41
44526,-0.83,-0.17,1.22,-328.66,644.49,150.07
44545,-0.84,-0.26,1.18,-412.74,656.63,167.94
44565,-0.90,-0.51,1.29,-484.76,609.62,149.04
44585,-0.99,-0.70,1.35,-485.24,581.93,148.24
44605,-1.09,-0.67,1.36,-417.74,613.09,189.10
44626,-1.15,-0.57,1.35,-357.56,624.74,222.51
44645,-1.18,-0.49,1.37,-405.43,617.36,228.73
44665,-1.14,-0.47,1.38,-461.65,585.65,229.65
44685,-1.09,-0.60,1.35,-440.61,536.57,214.59
44705,-1.12,-0.75,1.30,-361.89,545.41,198.06
44726,-1.31,-0.84,1.37,-299.33,563.40,201.72
44745,-1.45,-0.80,1.47,-257.44,531.75,214.40
44765,-1.46,-0.75,1.48,-271.28,518.52,230.07
44785,-1.42,-0.73,1.51,-331.58,535.04,220.93
44805,-1.33,-0.87,1.55,-373.66,489.25,166.41
44826,-1.25,-1.03,1.49,-342.38,491.14,144.28
44845,-1.41,-1.07,1.46,-286.65,503.70,119.89
44865,-1.60,-1.09,1.49,-279.21,399.19,109.83
44885,-1.75,-1.08,1.56,-382.44,346.81,100.56
44905,-1.65,-1.16,1.58,-448.66,337.97,134.52
44926,-1.48,-1.40,1.48,-374.94,349.92,121.23
44945,-1.64,-1.60,1.50,-238.54,298.27,81.17
44965,-1.86,-1.63,1.65,-106.95,206.32,74.10
44985,-1.88,-1.35,1.56,-79.76,206.26,128.73
45005,-1.91,-1.19,1.57,-171.89,189.25,114.34
45026,-1.84,-1.51,1.65,-187.32,71.81,20.38
45045,-1.87,-1.71,1.68,-53.66,78.52,-2.24
45065,-2.00,-1.70,1.77,105.06,30.59,51.11
45085,-1.97,-1.53,1.72,98.78,-17.15,60.26
45105,-1.92,-1.46,1.60,72.26,-66.24,14.71
45125,-1.92,-1.57,1.69,77.93,-145.81,-33.77
45145,-1.93,-1.52,1.78,93.90,-221.48,-39.44
45165,-1.98,-1.31,1.73,20.00,-187.95,-10.48
45185,-1.99,-1.37,1.72,-33.72,-235.45,-26.94
45205,-1.82,-1.38,1.61,23.66,-290.93,-15.66
45226,-1.67,-1.31,1.57,104.82,-264.96,-12.73
45246,-1.66,-1.23,1.65,127.99,-335.32,-79.93
45265,-1.79,-1.20,1.65,117.74,-359.84,-169.68
45285,-1.88,-1.21,1.65,126.83,-378.98,-169.07
45305,-1.66,-1.25,1.46,168.29,-399.65,-173.65
45325,-1.54,-1.12,1.33,187.20,-376.79,-162.30
45346,-1.49,-0.97,1.32,163.23,-418.56,-160.60
45365,-1.65,-1.07,1.30,71.22,-467.34,-238.34
45385,-1.75,-1.11,1.30,52.74,-510.75,-261.21
45405,-1.52,-0.97,1.22,96.40,-507.27,-215.66
45425,-1.54,-0.95,1.30,99.27,-536.18,-222.49
45446,-1.56,-0.93,1.32,93.48,-594.04,-247.43
45465,-1.46,-0.85,1.23,162.50,-622.03,-230.35
45485,-1.26,-0.82,1.13,252.07,-599.04,-217.73
45505,-1.14,-0.77,1.16,320.92,-600.38,-236.82
45525,-1.09,-0.75,1.19,341.65,-614.10,-276.63
45546,-1.04,-0.71,1.19,379.51,-630.20,-297.12
45565,-0.94,-0.69,1.11,431.10,-623.62,-285.11
45585,-1.04,-0.65,1.10,412.62,-582.58,-292.43
45605,-1.11,-0.56,1.02,367.13,-577.88,-295.29
45625,-0.88,-0.48,0.99,325.92,-637.46,-275.11
45646,-0.50,-0.53,0.99,320.92,-711.36,-271.02
45665,-0.43,-0.70,1.02,316.89,-691.67,-315.35
45685,-0.76,-0.71,1.22,312.32,-627.58,-327.18
45705,-0.83,-0.50,1.11,363.29,-646.12,-266.21
45725,-0.73,-0.37,0.91,420.55,-706.36,-207.12
45746,-0.81,-0.41,1.00,375.49,-736.60,-190.96
45765,-0.75,-0.39,1.15,332.20,-744.90,-187.37
45785,-0.58,-0.24,1.05,326.22,-693.74,-172.85
45805,-0.62,-0.24,0.89,346.16,-673.13,-149.32
45825,-0.65,-0.32,0.78,377.99,-707.03,-89.26
45846,-0.47,-0.39,0.73,395.06,-709.96,-68.22
45865,-0.33,-0.43,0.81,452.81,-713.31,-106.21
45885,-0.33,-0.40,0.92,569.94,-686.97,-104.20
45905,-0.43,-0.33,0.91,698.78,-679.29,-30.41
45925,-0.42,-0.23,0.83,760.92,-731.36,56.72
45946,-0.27,-0.08,0.79,806.40,-768.62,117.33
45965,-0.12,0.11,0.76,736.34,-761.79,117.15
45985,-0.07,0.14,0.76,654.88,-790.26,78.49
46005,-0.09,0.18,0.72,573.96,-766.79,59.28
46025,-0.05,0.15,0.63,413.96,-727.88,110.32
46046,-0.14,0.01,0.47,289.88,-688.92,66.60
