51.12129999999999,66.92342500000001,10.3859
165.97,84.43,13.37
125.65420000000002,95.11795000000001,11.540825
85.3384,105.80590000000001,9.711649999999999
45.02259999999998,116.49385000000001,7.8824749999999995
4.70679999999998,127.1818,6.053299999999999
-26.801250000000024,126.50612499999997,3.2309999999999945
-45.223500000000016,108.94734999999999,-1.0668000000000024
-63.64575,91.388575,-5.364599999999999
-82.06800000000001,73.82979999999998,-9.662400000000005
-100.49025000000005,56.271024999999966,-13.96020000000001
-127.55400000000003,48.08175,-22.19550000000001
-156.71640000000002,42.167925,-31.387050000000002
-185.87880000000004,36.254099999999994,-40.57860000000001
-215.0412,30.340274999999995,-49.77015000000001
-243.47954999999996,23.8581,-58.17915
-269.142375,15.197249999999991,-63.588375000000006
-294.80520000000007,6.5363999999999844,-68.99760000000002
-320.468025,-2.1244499999999906,-74.406825
-346.1308500000001,-10.785300000000037,-79.81605000000003
-358.7782,-20.899675000000016,-79.329025
-363.076,-31.94650000000003,-75.05949999999999
-367.3738,-42.99332499999999,-70.789975
-371.6716,-54.040150000000004,-66.52045
-375.8427,-65.04765,-62.18674999999998
-369.1176,-72.67320000000001,-52.33399999999997
-362.3925,-80.29875,-42.48125
-355.6674,-87.9243,-32.62849999999999
-348.9423,-95.54984999999998,-22.775750000000016
-337.21860000000004,-95.55330000000001,-12.390200000000007
-318.41354999999993,-84.75877499999996,-1.2498499999999524
-299.6085,-73.96424999999998,9.890500000000017
-280.80345000000005,-63.169725000000014,21.030849999999987
-261.99839999999995,-52.37519999999996,32.17120000000004
-252.57600000000002,-44.13312499999999,43.33462500000001
-245.26800000000003,-36.46625000000002,54.50324999999998
-237.95999999999998,-28.799374999999976,65.67187500000003
-230.65199999999993,-21.132499999999936,76.84050000000009
-217.8468249999998,-14.341049999999981,83.65527499999995
-185.3675499999999,-10.682699999999992,74.88784999999997
-152.88827500000002,-7.024350000000002,66.120425
-120.40899999999984,-3.365999999999983,57.35299999999995
-87.92972499999993,0.292350000000007,48.58557499999998
-52.577650000000034,-7.094999999999985,43.64675
-15.469975000000147,-21.232499999999945,41.04762500000001
21.637700000000038,-35.37000000000002,38.448499999999996
58.74537499999994,-49.50749999999998,35.84937500000001
95.83625000000012,-62.964799999999954,34.03285000000011
132.21312500000002,-47.5136,65.47682500000002
168.5900000000002,-32.06239999999991,96.92080000000018
204.9668750000001,-16.611199999999958,128.3647750000001
241.34375,-1.160000000000001,159.80875
272.0698000000001,26.09605000000022,190.81335000000016
295.15960000000007,69.30460000000011,221.22420000000005
318.2494,112.51314999999997,251.63504999999998
341.33919999999995,155.72169999999983,282.0458999999999
364.4290000000001,198.93025000000006,312.45675000000006
405.0688,245.66139999999993,351.44999999999993
449.3648500000002,293.12642500000015,392.23125000000016
493.6609000000004,340.59145000000046,433.0125000000004
537.95695,388.0564749999999,473.79374999999993
578.7315000000001,438.9210000000002,518.9075000000003
607.7090250000002,501.1738500000006,578.5351250000006
636.6865499999999,563.4266999999999,638.1627499999998
665.664075,625.6795500000002,697.7903750000002
694.6416000000002,687.9324000000005,757.4180000000005
717.0878749999999,751.1326249999998,826.0738749999998
735.73415,814.8840500000001,899.9825500000002
754.380425,878.635475,973.891225
773.0267,942.3869000000003,1047.7999000000004
793.3586750000001,1006.7895500000002,1121.6862250000001
860.8902500000004,1089.4265000000005,1194.9467500000005
928.4218250000008,1172.063450000001,1268.207275000001
995.9534000000011,1254.7004000000015,1341.4678000000013
1063.4849749999992,1337.3373499999993,1414.7283249999994
1156.9097500000014,1403.4880000000005,1478.6456000000005
1283.723125,1448.38,1530.515
1410.5365000000006,1493.2720000000004,1582.3844000000004
1537.3498750000012,1538.1640000000004,1634.2538000000006
1664.1632499999998,1583.056,1686.1232
1744.1836250000003,1618.667875,1713.1762500000002
1815.2300000000007,1652.5000000000002,1735.4700000000003
1886.276375,1686.332125,1757.76375
1957.3227500000003,1720.16425,1780.0575000000001
2011.22,1758.3181750000003,1794.2489249999999
2011.22,1810.0548999999999,1782.9759000000001
2011.22,1861.791625,1771.702875
2011.22,1913.5283499999996,1760.4298500000002
2011.22,1965.2650749999998,1749.156825
2011.22,1986.423,1714.2028
2011.22,1990.653375,1666.1396500000005
2011.22,1994.88375,1618.0765000000004
2011.22,1999.114125,1570.01335
2011.22,2003.15,1521.0471999999995
2011.22,2003.15,1453.3437999999992
2011.22,2003.15,1385.6404
2011.22,2003.15,1317.9369999999997
2011.22,2003.15,1250.2335999999993
1987.992575,2003.15,1177.1326
1936.1775499999997,2003.15,1097.3883999999996
1884.3625249999996,2003.15,1017.6441999999992
1832.5475000000001,2003.15,937.9000000000001
1780.7324749999998,2003.15,858.1557999999995
1720.8736499999993,2003.15,802.4042499999995
1659.601725,2003.15,750.8676250000001
1598.3297999999998,2003.15,699.3309999999998
1537.0578750000004,2003.15,647.7943750000003
1484.1366,2003.15,601.15385
1455.8877,2003.15,568.9790749999999
1427.6388000000002,2003.15,536.8043000000002
1399.3899000000001,2003.15,504.62952500000006
1371.141,2003.15,472.4547499999999
1340.2857750000003,2003.15,441.25325000000026
1308.0588000000002,2003.15,410.5640000000001
1275.831825,2003.15,379.87474999999995
1243.6048499999997,2003.15,349.18549999999976
1210.2833750000002,2003.15,318.50925000000007
1159.012099999999,2003.15,288.04619999999943
1107.7408249999996,2003.15,257.58314999999976
1056.4695500000003,2003.15,227.1201000000001
1005.1982749999991,2003.15,196.65704999999946
955.5359999999997,2003.15,159.4559999999997
907.7643000000003,2003.15,114.3378000000002
859.9925999999992,2003.15,69.21959999999923
812.2208999999997,2003.15,24.10139999999974
764.4492000000002,2003.15,-21.016799999999762
712.8956249999992,2003.15,-61.640625000000654
660.7369499999998,2003.15,-101.54535000000021
608.5782750000003,2003.15,-141.45007499999977
556.4195999999991,2003.15,-181.35480000000064
503.6289999999997,2003.15,-207.14787499999994
449.0800000000003,2003.15,-193.6737500000001
394.53100000000006,2003.15,-180.19962500000003
339.98199999999974,2003.15,-166.72549999999995
285.4329999999995,2003.15,-153.25137499999988
255.99510000000004,2003.15,-144.64055000000002
239.11274999999966,2003.15,-138.46137499999986
222.23039999999986,2003.15,-132.28219999999993
205.34805000000003,2003.15,-126.103025
189.77085000000002,2003.15,-122.08505000000046
191.813175,2003.15,-147.2432750000002
193.8555,2003.15,-172.4014999999999
195.89782500000004,2003.15,-197.55972500000047
197.94015000000002,2003.15,-222.7179500000002
212.9138749999999,2003.15,-241.41969999999998
242.396000000001,2003.15,-252.8776000000004
271.8781250000002,2003.15,-264.3355000000001
301.3602499999994,2003.15,-275.79339999999974
330.8423750000005,2003.15,-287.2513000000002
379.03570000000116,2003.15,-292.4430000000001
429.9372249999997,2003.15,-296.72774999999996
480.83875,2003.15,-301.0125
531.7402750000003,2003.15,-305.29725
583.3948000000006,2003.15,-311.7366000000001
637.025949999999,2003.15,-323.83177499999977
690.6571000000012,2003.15,-335.92695000000026
744.2882499999996,2003.15,-348.0221249999999
797.9193999999999,2003.15,-360.1173
836.7931750000001,2003.15,-380.1627250000001
868.6634500000002,2003.15,-403.9811500000002
900.5337249999994,2003.15,-427.79957499999955
932.4040000000007,2003.15,-451.61800000000045
961.595725,2003.15,-475.83664999999974
960.1754500000001,2003.15,-504.6292999999999
958.755175,2003.15,-533.42195
957.3349,2003.15,-562.2146000000002
955.9146249999999,2003.15,-591.0072500000003
948.0546999999997,1989.6984499999996,-623.3972000000007
933.2951499999997,1961.8345249999993,-659.6414000000009
918.5356,1933.9706,-695.8855999999998
903.77605,1906.106675,-732.1298
889.0165,1878.24275,-768.3740000000003
859.1476249999997,1835.9990749999995,-786.1805500000002
827.3165000000006,1791.8879000000006,-801.5925999999997
795.4853749999993,1747.776724999999,-817.0046500000003
763.6542500000002,1703.6655500000002,-832.4166999999999
724.72375,1657.2,-844.96625
668.1867999999997,1604.8955999999998,-850.4168
611.6498499999994,1552.5911999999994,-855.8673500000001
555.112900000001,1500.286800000001,-861.3178999999999
498.5759499999988,1447.982399999999,-866.7684500000001
460.83550000000014,1378.9380000000006,-877.3774999999999
431.553475,1302.3606000000002,-890.307875
402.27144999999985,1225.7831999999999,-903.23825
372.9894249999997,1149.2057999999993,-916.1686250000001
342.9475999999994,1068.2017999999982,-929.4918000000002
305.4027499999993,943.4851249999977,-946.6938750000003
267.85789999999906,818.768449999997,-963.8959500000004
230.3130500000001,694.0517750000004,-981.0980249999999
192.7681999999999,569.3350999999997,-998.3001
123.26144999999923,452.79164999999915,-1011.2924750000001
21.04949999999866,344.61149999999856,-1019.9772500000001
-81.16244999999853,236.43135000000154,-1028.6620249999999
-183.37440000000242,128.25119999999745,-1037.3468000000003
-285.58634999999964,20.071050000000426,-1046.031575
-394.94505000000015,35.50140000000003,-1034.4812
-505.12837500000074,65.19450000000019,-1020.596
-615.3117000000013,94.88760000000036,-1006.7107999999998
-725.4950249999982,124.58069999999954,-992.8256000000002
-827.9134500000018,142.46329999999978,-969.4679499999991
-912.1142249999996,132.63665000000006,-923.8864750000002
-996.315,122.81,-878.3050000000001
-1080.5157750000005,112.98334999999994,-832.7235249999998
-1164.716550000001,103.1566999999999,-787.1420499999995
-1195.0406000000003,80.56274999999957,-712.2134749999987
-1202.4008000000003,52.52699999999941,-624.7762999999982
-1209.7610000000002,24.49124999999927,-537.3391249999977
-1217.1212,-3.5444999999999602,-449.9019500000001
-1204.5648499999993,-30.22485000000006,-363.8215249999997
-1019.3983999999983,-45.15840000000014,-289.4995999999993
-834.2319499999974,-60.09195000000022,-215.17767499999894
-649.0655000000024,-75.02549999999981,-140.85575000000097
-463.8990499999954,-89.95905000000037,-66.53382499999816
-309.4182000000003,-114.03469999999993,-13.984200000000072
-184.92554999999965,-147.0446750000001,17.28795000000008
-60.432899999998995,-180.05465000000027,48.56010000000025
64.05975000000163,-213.06462500000043,79.83225000000041
188.55239999999822,-246.07459999999955,111.10439999999956
221.08707500000054,-272.4248750000006,140.8716000000007
244.3095499999999,-298.10074999999995,170.4863999999999
267.53202500000003,-323.7766250000001,200.10120000000003
290.7545000000001,-349.4525000000002,229.71600000000018
301.07772499999976,-388.9901750000009,255.4738500000002
282.7359500000003,-459.3318499999989,272.66069999999974
264.39417499999956,-529.6735250000016,289.8475500000004
246.0524000000001,-600.0151999999997,307.03439999999995
227.710625,-670.3568750000001,324.22125
194.07654999999983,-733.2523500000004,332.99780000000004
154.2762249999996,-793.1453250000006,338.38310000000007
114.47589999999938,-853.038300000001,343.7684000000001
74.67557500000046,-912.9312749999993,349.15369999999996
37.15875000000014,-975.3652499999995,354.68224999999995
17.224875000000026,-1057.3649249999999,361.313825
-2.709000000000728,-1139.364600000003,367.9454000000003
-22.64287499999953,-1221.364274999998,374.5769749999999
-42.57675000000029,-1303.3639500000013,381.2085500000001
-49.496624999999895,-1389.0885000000017,389.2317500000002
-44.27010000000004,-1478.2895999999994,398.5537999999999
-39.04357500000002,-1567.4906999999998,407.87584999999996
-33.81704999999982,-1656.691800000003,417.19790000000035
-28.59052499999996,-1745.8929000000007,426.51995000000005
52.11000000000115,-1798.0460000000005,438.06400000000014
139.4145000000016,-1846.957400000001,449.8024750000002
226.7189999999992,-1895.8687999999995,461.5409499999999
314.0234999999997,-1944.7802,473.27942499999995
411.55920000000407,-1978.9958000000001,483.7194000000003
530.6535000000008,-1982.2452500000002,491.42325000000005
649.7478000000015,-1985.4947000000002,499.1271000000001
768.842100000002,-1988.7441500000002,506.8309500000001
887.9363999999987,-1991.9936,514.5347999999999
977.2884000000022,-1992.89,529.5482250000005
1055.3100000000024,-1992.89,547.3462500000005
1133.3316000000004,-1992.89,565.1442750000001
1211.3532000000007,-1992.89,582.9423000000002
1282.3488250000003,-1992.164,603.3830750000006
1304.8013499999997,-1986.4220000000003,642.0828499999996
1327.2538750000006,-1980.6799999999998,680.782625000001
1349.7064000000007,-1974.9379999999999,719.4824000000012
1372.1589250000002,-1969.196,758.1821750000001
1369.4735999999998,-1951.4767499999998,798.2700000000003
1344.3828000000005,-1923.0821250000006,839.5949999999992
1319.2920000000004,-1894.6875000000005,880.9199999999994
1294.2011999999995,-1866.2928749999994,922.245000000001
1269.1104000000003,-1837.8982500000002,963.5699999999998
1213.6425749999999,-1825.33305,998.82
1155.9245999999996,-1813.9404,1033.6200000000003
1098.2066250000012,-1802.5477500000002,1068.4199999999994
1040.4886499999989,-1791.1550999999997,1103.2200000000007
973.6291499999979,-1790.3061250000005,1134.2753750000006
888.4866000000003,-1810.5445,1157.8415
803.3440499999999,-1830.7828749999999,1181.407625
718.2014999999966,-1851.0212500000007,1204.973750000001
633.0589500000017,-1871.2596249999995,1228.5398749999995
523.7595999999979,-1895.2148000000004,1241.122
405.77889999999735,-1920.5057000000006,1249.7567500000002
287.7982000000006,-1945.7966,1258.3915
169.8175,-1971.0875,1267.0262500000001
50.6001999999952,-1992.89,1271.3601999999992
-76.34584999999714,-1992.89,1248.8141500000006
-203.291900000002,-1992.89,1226.2680999999995
-330.2379500000026,-1992.89,1203.7220499999994
-457.1839999999991,-1992.89,1181.1760000000002
-576.0483999999999,-1992.89,1140.2882
-688.0348000000041,-1992.89,1083.7903999999978
-800.021200000001,-1992.89,1027.2925999999995
-912.0076000000016,-1992.89,970.7947999999991
-1023.9940000000023,-1992.89,914.2969999999989
-1107.3418999999994,-1992.89,847.8259500000005
-1188.9435499999997,-1992.89,780.7467750000002
-1270.5452000000028,-1992.89,713.6675999999976
-1352.1468500000005,-1992.89,646.5884249999995
-1418.6937500000004,-1992.89,588.7739999999994
-1456.6366250000005,-1992.89,548.5625999999993
-1494.5794999999982,-1992.89,508.35120000000165
-1532.522375000001,-1992.89,468.13979999999884
-1570.4652500000013,-1992.89,427.92839999999865
