-0.21685,0.2995,-0.0733
-0.31,0.34,-0.13
-0.24925,0.3967,-0.07735
-0.1885,0.4534,-0.024699999999999993
-0.1987,0.48214999999999997,0.002149999999999999
-0.27160000000000006,0.48619999999999997,0.006200000000000001
-0.33725000000000005,0.4875,0.008000000000000007
-0.2927,0.447,-0.02440000000000002
-0.24815,0.40650000000000003,-0.0568
-0.24920000000000003,0.3468,-0.05319999999999999
-0.2816,0.2738999999999999,-0.02484999999999997
-0.311,0.203,0.00399999999999999
-0.3191,0.14629999999999999,0.03640000000000001
-0.32720000000000005,0.08959999999999996,0.06880000000000003
-0.32735000000000003,0.07265,0.07204999999999999
-0.32330000000000003,0.0767,0.05990000000000001
-0.323,0.08450000000000002,0.04624999999999999
-0.3392,0.10879999999999998,0.026000000000000023
-0.3554,0.13310000000000005,0.005749999999999967
-0.3687,0.16030000000000008,0.005800000000000019
-0.38085,0.18865,0.013900000000000006
-0.389,0.21899999999999997,0.023999999999999987
-0.38495,0.25545000000000007,0.04020000000000003
-0.3809,0.2919,0.056400000000000006
-0.38630000000000003,0.31260000000000004,0.06315000000000001
-0.39440000000000003,0.32880000000000004,0.06720000000000001
-0.405,0.3375,0.07
-0.4212000000000001,0.32939999999999997,0.07
-0.4374,0.3213,0.07
-0.44680000000000003,0.29960000000000003,0.07680000000000001
-0.4549,0.27530000000000004,0.08489999999999999
-0.454,0.251,0.0915
-0.4378,0.2267,0.09555
-0.42160000000000003,0.20240000000000008,0.0996
-0.42365,0.20730000000000004,0.08904999999999995
-0.4277,0.21540000000000004,0.07689999999999997
-0.44050000000000006,0.22875000000000004,0.06825
-0.4648000000000001,0.2490000000000001,0.06419999999999998
-0.4891000000000001,0.2692500000000001,0.06014999999999999
-0.49,0.2661,0.07170000000000001
-0.49,0.26205,0.08385000000000005
-0.49,0.25000000000000006,0.092
-0.49,0.22974999999999998,0.09605000000000001
-0.4895999999999999,0.21,0.09969999999999996
-0.47340000000000004,0.21,0.08755000000000003
-0.4572,0.21,0.0754
-0.43425000000000014,0.22349999999999987,0.08799999999999983
-0.4058999999999998,0.24780000000000016,0.1204000000000002
-0.3792999999999999,0.2745500000000005,0.1566500000000007
-0.3712,0.32720000000000016,0.23360000000000025
-0.3630999999999999,0.37985000000000035,0.3105500000000005
-0.3675,0.41250000000000003,0.3775
-0.37965000000000004,0.4327500000000001,0.4382500000000002
-0.38939999999999997,0.44939999999999997,0.4875999999999999
-0.38535,0.44535,0.4714
-0.3813,0.44129999999999997,0.4552
-0.39374999999999993,0.43725,0.4115000000000002
-0.414,0.4332,0.35480000000000006
-0.4436000000000001,0.42915,0.3006499999999999
-0.5083999999999997,0.4251,0.25610000000000016
-0.5732000000000005,0.42105,0.21154999999999965
-0.599,0.40499999999999997,0.21500000000000005
-0.6111500000000001,0.3847499999999999,0.2352500000000001
-0.6057000000000001,0.36450000000000005,0.2653999999999999
-0.5530499999999999,0.34424999999999994,0.32210000000000005
-0.5004000000000002,0.3240000000000001,0.37879999999999975
-0.4802499999999999,0.27449999999999963,0.39325000000000004
