0.2613,0.1277,-0.4664,325.00325,14.891850000000005,60.873850000000004
0.36,0.17,-0.41,274.49,173.82,139.15
-0.09120000000000006,0.43790000000000007,0.04120000000000004,276.55565,164.57745,83.3563
-0.2062,0.5582,0.1931,235.1941,92.60899999999997,51.7362
-0.08965000000000002,0.54815,0.11815000000000005,142.63020000000003,-3.819100000000004,38.805350000000004
-0.026200000000000015,0.4142,-0.015799999999999974,-52.31639999999996,5.811199999999998,32.5238
-0.03624999999999998,0.27500000000000013,0.05499999999999988,-170.56574999999992,-4.534749999999988,32.9045
-0.03930000000000004,0.1708,0.17759999999999992,-213.78420000000006,-23.83419999999999,31.601900000000008
0.024149999999999963,0.14260000000000003,0.2622,-156.35490000000004,-47.47989999999999,22.105550000000004
-0.0019999999999999844,0.1656,0.25720000000000004,-158.43280000000001,-43.26,30.82999999999999
-0.009650000000000032,0.17655,0.20515000000000017,-169.92159999999998,-40.75364999999999,46.473049999999965
0.008500000000000032,0.1705,0.12199999999999996,-180.95150000000007,-42.34550000000001,65.4385
-0.01264999999999997,0.17754999999999999,0.15019999999999997,-139.94165000000007,-35.51405000000001,58.64935000000001
-0.042999999999999955,0.20299999999999996,0.19679999999999992,-114.24520000000003,-32.4638,56.681
-0.07494999999999999,0.23989999999999995,0.24659999999999996,-102.229,-36.258649999999975,60.138049999999986
-0.09609999999999998,0.28219999999999995,0.2748,-108.29199999999999,-55.86469999999998,72.94789999999999
-0.09425,0.3647499999999999,0.26275000000000004,-137.80924999999996,-71.01449999999998,86.07399999999998
-0.0928,0.43679999999999997,0.2388,-170.9912,-81.4188,91.86280000000001
-0.09985,0.47909999999999997,0.2106,-201.68689999999998,-86.14935,86.40610000000001
-0.14139999999999986,0.5420999999999998,0.24449999999999988,-287.28589999999974,-100.80209999999995,71.48260000000005
-0.19159999999999983,0.5621,0.24815000000000006,-398.26034999999956,-113.74689999999997,62.58640000000001
-0.24999999999999978,0.5430000000000001,0.2210000000000002,-517.6089999999998,-129.15199999999987,58.63800000000001
-0.3204999999999998,0.49365000000000014,0.1575500000000002,-572.8034499999999,-168.57559999999987,55.02840000000001
-0.3909999999999998,0.4290000000000002,0.14,-610.8924999999999,-199.09969999999993,43.36590000000004
-0.48729999999999996,0.3327,0.13355,-633.6327,-224.21724999999998,35.46565
-0.6423999999999996,0.17760000000000042,0.11240000000000006,-636.2976,-244.76799999999994,43.15719999999998
-0.8475,0.05375,0.0975,-636.71875,-259.44375,83.36125
-1.0787999999999993,-0.039699999999999847,0.07680000000000006,-622.1017,-271.33799999999997,121.38759999999992
