30037,-0.50,0.15,-0.08,109.44,40.29,54.51
30058,-0.38,0.09,0.03,11.70,-34.46,12.62
30077,-0.21,0.04,0.03,28.53,18.71,-10.91
30097,-0.24,0.07,0.09,3.47,41.51,-20.85
30117,-0.28,0.11,0.07,-44.88,34.87,-36.83
30137,-0.33,-0.00,0.02,-83.54,21.51,-31.52
30158,-0.33,-0.13,0.01,-9.58,11.69,-15.73
30178,-0.32,-0.11,0.02,76.82,18.46,3.35
30198,-0.30,0.02,0.01,102.62,29.68,14.82
30217,-0.38,0.06,-0.03,68.53,26.69,16.53
30237,-0.36,0.06,0.00,41.27,-1.23,16.46
30258,-0.28,0.10,0.05,1.82,7.73,-9.02
30277,-0.20,0.12,0.14,-36.17,25.54,-38.23
30297,-0.29,0.05,0.15,-50.92,45.90,-51.89
30317,-0.38,-0.09,0.12,-45.19,47.67,-39.02
30337,-0.45,-0.11,0.08,-10.62,49.13,-22.99
30358,-0.45,-0.04,0.08,1.94,40.84,-13.41
30377,-0.47,0.02,0.09,-12.93,42.97,5.98
30397,-0.48,0.04,0.08,-28.12,34.87,5.43
30417,-0.46,0.02,0.09,-39.40,29.93,-5.98
30437,-0.43,0.01,0.11,-47.93,33.22,0.37
30458,-0.42,-0.01,0.12,-35.49,53.28,15.79
30477,-0.47,-0.05,0.10,-8.91,46.02,30.12
30497,-0.48,-0.02,0.12,10.60,43.04,32.01
30517,-0.51,-0.01,0.09,-9.82,62.43,38.17
30537,-0.60,-0.03,0.11,-47.99,61.15,72.20
30558,-0.58,-0.01,0.20,-64.64,49.74,88.90
30577,-0.47,0.01,0.36,-28.54,76.63,101.83
30597,-0.44,0.05,0.40,0.48,89.44,96.77
30617,-0.44,0.12,0.33,-13.30,83.04,96.77
30637,-0.53,0.12,0.29,-29.34,36.94,89.03
30658,-0.51,0.12,0.36,-74.21,-4.65,45.85
30677,-0.50,0.09,0.40,-120.68,-27.39,16.65
30697,-0.52,0.11,0.48,-190.37,-22.15,45.67
30717,-0.65,0.16,0.58,-248.54,-53.24,54.03
30737,-0.76,0.10,0.50,-329.27,-94.10,16.22
30757,-0.87,-0.03,0.54,-407.02,-143.18,5.00
30778,-1.01,-0.07,0.71,-451.90,-153.98,45.73
30797,-1.12,0.09,0.53,-534.21,-98.98,40.67
30817,-0.91,0.19,0.10,-567.08,-91.23,5.12
30837,-0.56,0.07,-0.11,-621.53,-140.32,-65.97
30857,-0.21,-0.15,-0.05,-625.80,-168.24,-113.17
30878,-0.02,-0.38,0.04,-527.93,-141.90,-128.48
30897,-0.04,-0.57,0.04,-327.38,-118.79,-107.74
30917,-0.11,-0.68,0.05,-127.45,-149.65,-76.34
