53190,0.13,-0.08,-0.25,196.47,149.71,82.29
53210,-0.12,0.08,-0.11,144.52,7.27,48.32
53230,0.16,-0.01,-0.07,-34.02,-60.96,-2.59
53250,0.18,-0.12,-0.04,-136.16,-22.30,-22.10
53270,0.18,-0.21,0.16,-124.27,-36.20,-27.41
53290,0.23,-0.30,0.16,-40.24,37.46,-9.72
53310,0.14,-0.34,0.07,25.55,67.15,23.63
53330,0.11,-0.22,0.03,77.14,38.37,38.32
53350,0.12,-0.12,0.08,83.72,30.69,42.53
53370,0.15,-0.08,0.12,16.22,54.04,37.96
53390,0.16,-0.08,0.18,-15.18,92.58,47.04
53410,0.19,-0.19,0.17,-27.80,111.36,54.18
53430,0.13,-0.23,0.12,5.67,128.25,40.88
53450,0.11,-0.20,0.05,38.30,105.81,35.88
53470,0.13,-0.13,0.10,60.00,89.10,19.67
53490,0.14,-0.15,0.17,65.19,114.96,8.75
53510,0.05,-0.16,0.18,70.92,127.82,-4.24
53530,0.06,-0.08,0.23,71.22,139.22,-17.47
53550,0.08,0.02,0.25,52.02,179.04,-31.25
53570,0.02,0.04,0.27,10.67,216.72,-58.08
53590,-0.01,-0.02,0.26,-22.38,256.66,-84.36
53610,-0.06,-0.01,0.23,-43.11,285.50,-106.37
53630,-0.14,-0.05,0.22,-76.83,294.28,-107.90
53650,-0.15,-0.08,0.27,-117.19,289.04,-106.74
53671,-0.11,-0.07,0.33,-144.63,292.03,-111.86
53690,-0.14,0.01,0.37,-172.25,283.61,-110.58
53710,-0.19,0.11,0.50,-200.61,260.26,-103.57
53730,-0.37,0.18,0.64,-275.36,228.07,-105.58
53750,-0.53,0.09,0.77,-365.12,144.47,-111.68
53770,-0.49,-0.00,0.76,-460.36,92.15,-142.53
53790,-0.44,-0.04,0.64,-529.45,72.03,-159.91
53810,-0.45,0.06,0.45,-665.06,38.25,-153.87
53830,-0.41,0.03,0.36,-829.51,7.15,-165.46
53850,-0.45,-0.15,0.35,-1018.96,-19.19,-183.99
53870,-0.40,-0.42,0.28,-1154.20,-6.51,-209.42
53890,-0.34,-0.61,0.08,-1116.95,9.71,-253.99
53910,-0.24,-0.76,-0.13,-889.39,38.00,-266.86
53930,-0.19,-1.03,-0.22,-694.63,82.58,-264.42
53950,-0.26,-1.34,-0.10,-483.66,66.18,-245.58
53970,-0.43,-1.57,0.13,-202.62,68.80,-201.74
53990,-0.53,-1.55,0.05,62.32,74.59,-130.46
54010,-0.44,-1.39,-0.14,271.77,17.27,-84.60
54030,-0.28,-1.26,-0.14,315.37,-58.89,-64.97
54050,-0.36,-0.97,0.17,151.89,-132.42,-21.80
54070,-0.53,-0.56,0.31,-51.28,-144.98,-23.81
54090,-0.66,-0.40,0.24,-249.51,-163.28,-64.12
54110,-0.59,-0.55,0.21,-456.46,-214.62,-63.75
54130,-0.43,-0.84,0.13,-540.12,-191.63,-64.60
54150,-0.29,-1.14,0.00,-478.05,-176.08,-59.12
54170,-0.28,-1.33,-0.07,-337.86,-205.29,-59.54
54190,-0.32,-1.32,-0.07,-175.06,-240.96,-33.26
54210,-0.29,-1.23,-0.14,-45.42,-219.80,7.65
54230,-0.17,-1.13,-0.14,28.42,-245.53,22.96
54250,-0.17,-1.18,-0.08,51.47,-265.96,16.74
54270,-0.28,-1.09,0.15,17.44,-296.39,14.24
54290,-0.23,-0.84,0.18,-55.67,-305.53,52.90
54310,-0.16,-0.76,0.12,-189.14,-323.83,71.49
54330,-0.05,-0.86,0.02,-327.98,-344.07,67.29
54350,0.18,-0.98,-0.07,-397.31,-361.26,53.81
54370,0.53,-1.12,-0.14,-411.77,-347.24,40.95
54390,0.74,-1.27,-0.22,-334.08,-306.14,24.73
54410,0.80,-1.40,-0.21,-207.37,-272.36,-1.19
54430,0.74,-1.31,-0.22,-88.72,-255.59,-16.68
54450,0.77,-1.09,-0.31,-44.57,-188.46,-28.81
54470,0.79,-1.03,-0.46,-128.53,-112.18,-43.02
54490,0.76,-1.11,-0.48,-201.58,-117.97,-53.44
54510,0.84,-1.24,-0.39,-241.46,-124.43,-47.53
54530,0.98,-1.28,-0.45,-242.86,-70.23,-45.88
54550,0.93,-1.33,-0.51,-212.44,4.22,-59.36
54570,0.74,-1.52,-0.41,-150.55,-28.15,-53.26
54591,0.73,-1.51,-0.31,-27.07,-32.12,17.35
54610,0.90,-1.44,-0.38,13.36,-15.17,83.81
54630,0.89,-1.40,-0.29,123.91,-3.15,2.53
54650,0.67,-1.38,-0.12,226.34,-34.31,-23.81
54670,0.61,-1.29,-0.18,275.13,-6.69,-1.25
54690,0.50,-1.29,-0.12,307.38,6.78,23.32
54710,0.48,-1.27,-0.06,352.38,7.39,20.40
54730,0.39,-1.16,-0.03,368.60,44.77,25.40
54750,0.29,-1.07,0.01,345.61,35.93,31.01
54770,0.31,-1.01,0.02,290.67,17.76,46.07
54790,0.21,-1.01,0.06,222.44,17.46,73.32
54810,0.07,-1.10,0.17,185.80,-26.08,91.19
54830,0.13,-1.05,0.24,186.22,-21.57,120.70
54850,0.28,-0.95,0.17,202.08,14.71,119.42
54870,0.34,-0.96,0.04,200.43,53.43,75.88
54890,0.25,-1.01,-0.05,177.81,69.35,33.26
54910,0.15,-1.10,-0.03,166.89,60.08,30.82
54930,0.18,-1.13,-0.03,207.93,40.99,53.14
54950,0.22,-1.08,-0.03,234.09,53.13,73.81
54970,0.30,-1.01,0.03,241.47,30.93,68.02
54990,0.29,-0.93,-0.00,224.82,53.19,62.71
55010,0.27,-0.91,-0.03,165.92,51.18,67.35
55030,0.27,-0.93,-0.03,133.72,58.37,71.74
55050,0.24,-0.92,-0.06,120.37,75.57,63.14
55070,0.22,-0.91,-0.04,82.69,78.92,62.41
55090,0.21,-0.96,-0.03,89.76,84.28,65.95
55110,0.21,-0.99,-0.03,112.81,100.44,61.74
55130,0.23,-0.96,0.05,145.55,122.09,66.13
55150,0.24,-0.93,0.06,194.52,139.47,49.91
55170,0.14,-0.90,-0.01,218.54,185.87,26.92
55190,0.01,-0.88,0.00,220.00,190.50,18.32
55210,0.02,-0.86,0.05,227.56,194.16,34.54
55230,-0.01,-0.82,0.01,198.97,210.99,41.13
55250,0.00,-0.84,0.09,180.80,194.59,26.68
55270,0.02,-0.87,0.15,182.26,222.88,18.26
55290,-0.06,-0.83,0.09,184.09,279.89,17.96
55310,-0.16,-0.79,0.08,189.88,278.61,22.78
55330,-0.11,-0.81,0.18,175.55,239.83,22.17
55350,-0.09,-0.79,0.24,144.09,254.96,22.35
55370,-0.05,-0.67,0.17,100.61,261.72,11.43
55390,-0.12,-0.63,0.05,19.09,263.13,1.56
55411,-0.24,-0.75,0.14,-62.01,188.49,-6.55
55430,-0.11,-0.85,0.28,-57.80,158.19,14.67
55450,-0.09,-0.81,0.31,-13.17,193.98,5.95
55470,-0.13,-0.74,0.26,24.64,188.00,-52.16
55490,-0.25,-0.76,0.32,33.36,120.32,-69.60
55510,-0.27,-0.85,0.49,75.86,29.71,-65.52
55530,-0.23,-0.93,0.57,201.22,-26.63,-40.03
55550,-0.20,-0.81,0.47,336.04,-28.95,-22.90
55570,-0.26,-0.58,0.33,375.80,-40.78,-30.21
55590,-0.42,-0.44,0.22,315.92,-66.02,-38.93
55610,-0.58,-0.46,0.15,213.66,-93.76,-42.71
55630,-0.55,-0.59,0.17,162.50,-128.46,-38.75
55650,-0.41,-0.64,0.29,195.25,-131.57,-49.97
55670,-0.35,-0.62,0.29,275.31,-91.20,-66.68
55690,-0.43,-0.57,0.25,337.08,-62.61,-54.85
55710,-0.37,-0.47,0.22,378.11,-36.20,-47.77
55730,-0.21,-0.41,0.19,373.36,-13.95,-62.77
55750,-0.09,-0.46,0.29,356.53,10.20,-55.82
55770,-0.01,-0.49,0.34,392.14,39.04,-54.36
55790,-0.01,-0.41,0.36,442.32,49.83,-35.82
55810,-0.07,-0.24,0.30,387.20,59.59,-19.54
55830,-0.18,-0.08,0.26,262.56,0.69,8.81
55850,-0.12,-0.06,0.30,141.34,-70.84,20.58
55870,0.02,-0.11,0.35,72.32,-99.98,15.09
55890,0.07,-0.23,0.33,71.95,-95.17,-0.70
55910,0.00,-0.29,0.27,100.43,-89.37,-2.77
55930,-0.09,-0.25,0.19,112.75,-102.42,-4.18
55950,-0.11,-0.28,0.15,104.33,-102.12,11.31
55970,-0.15,-0.30,0.18,97.93,-95.29,30.40
55990,-0.18,-0.21,0.18,85.43,-82.85,42.10
56010,-0.18,-0.16,0.22,68.66,-67.91,38.93
56030,-0.17,-0.14,0.23,50.55,-50.78,35.09
56050,-0.15,-0.15,0.20,45.73,-24.86,38.63
56070,-0.15,-0.12,0.18,35.73,2.94,30.46
56090,-0.15,-0.15,0.14,6.28,11.36,30.15
56110,-0.16,-0.19,0.15,-18.47,9.10,28.57
56130,-0.19,-0.19,0.15,-44.08,4.10,21.43
56150,-0.17,-0.20,0.11,-23.23,-17.48,8.81
56170,-0.15,-0.26,0.16,-19.02,-32.00,0.88
56190,-0.12,-0.27,0.11,9.27,-36.87,-6.13
56210,-0.04,0.05,-0.46,-61.22,-5.04,-11.68
56231,0.02,-0.04,0.16,-226.89,-24.80,-8.32
