63572,-0.30,0.26,0.05,-94.84,-26.54,15.20
63592,-0.35,0.02,0.16,-242.58,-13.74,-39.80
63613,-0.41,-0.22,0.18,-318.74,2.12,-49.62
63632,-0.34,-0.33,0.18,-293.43,19.13,-14.13
63652,-0.30,-0.32,0.20,-244.23,41.51,-3.04
63672,-0.36,-0.30,0.20,-223.74,57.00,-16.15
63692,-0.46,-0.33,0.18,-223.37,36.45,-22.06
63713,-0.43,-0.35,0.19,-199.84,19.56,-6.39
63732,-0.29,-0.29,0.17,-186.97,58.40,-9.62
63752,-0.30,-0.29,0.13,-193.25,120.65,-56.02
63772,-0.40,-0.40,0.11,-227.95,133.58,-86.70
63792,-0.50,-0.48,0.19,-218.43,97.85,-67.18
63813,-0.56,-0.52,0.28,-199.84,70.41,-47.79
63832,-0.53,-0.48,0.32,-180.08,55.53,-42.79
63852,-0.47,-0.46,0.30,-161.91,41.81,-59.62
63872,-0.49,-0.45,0.29,-184.77,22.36,-69.32
63892,-0.47,-0.42,0.30,-252.70,2.91,-66.33
63913,-0.50,-0.51,0.29,-336.18,-14.04,-77.85
63932,-0.57,-0.61,0.26,-359.84,-44.16,-94.38
63952,-0.53,-0.64,0.19,-339.59,-58.55,-103.89
63972,-0.44,-0.61,0.09,-320.99,-59.77,-117.79
63992,-0.48,-0.60,-0.03,-307.70,-61.54,-117.30
64013,-0.53,-0.72,-0.07,-305.20,-69.47,-115.05
64033,-0.55,-0.80,-0.06,-290.69,-72.15,-126.63
64052,-0.45,-0.84,-0.09,-209.16,-53.92,-131.33
64073,-0.36,-0.82,-0.16,-146.79,-20.08,-143.65
64092,-0.41,-0.80,-0.23,-39.65,-11.60,-136.45
64112,-0.49,-0.79,-0.19,19.13,-13.80,-119.87
64133,-0.43,-0.72,-0.12,68.21,-41.78,-124.74
64152,-0.30,-0.61,-0.09,67.18,-54.28,-126.51
64172,-0.24,-0.64,-0.02,73.27,-74.35,-94.44
64192,-0.22,-0.76,0.05,76.45,-105.63,-50.60
64212,-0.32,-0.81,0.11,85.41,-144.83,-32.30
64233,-0.44,-0.66,0.15,61.26,-156.05,-30.66
64252,-0.47,-0.55,0.10,7.30,-157.46,-37.73
64272,-0.49,-0.59,0.02,-83.49,-152.52,-18.16
64292,-0.55,-0.64,0.01,-210.57,-168.98,-18.71
64312,-0.48,-0.59,0.05,-297.76,-125.69,-11.21
64333,-0.34,-0.58,-0.05,-279.47,-89.96,-22.98
64352,-0.31,-0.73,-0.19,-276.36,-100.50,-11.63
64372,-0.27,-0.98,-0.26,-211.18,-131.24,7.82
64392,-0.14,-0.99,-0.20,-99.04,-156.97,35.50
64412,-0.10,-0.90,-0.06,44.68,-190.32,-6.51
64433,-0.21,-0.81,-0.07,102.42,-229.77,-72.30
64452,-0.26,-0.69,-0.17,100.35,-226.05,-23.16
64472,-0.14,-0.66,-0.15,39.92,-287.09,35.99
64492,-0.04,-0.77,-0.13,2.30,-314.35,-6.70
64512,-0.02,-0.78,-0.15,-25.32,-305.08,-15.90
64533,-0.04,-0.84,-0.20,-43.68,-269.83,3.55
64552,-0.14,-0.87,-0.22,-49.65,-262.27,3.49
64572,-0.17,-0.89,-0.22,-41.97,-287.09,9.95
64592,-0.11,-0.89,-0.18,-21.91,-304.53,50.44
64612,0.03,-0.80,-0.11,-49.16,-296.72,76.29
64633,0.05,-0.58,-0.10,-126.66,-214.41,74.77
64652,0.03,-0.57,-0.14,-254.84,-166.05,46.29
64672,0.02,-0.71,-0.12,-401.36,-142.88,43.73
64692,0.05,-0.71,-0.11,-480.69,-95.99,35.68
64712,0.20,-0.85,-0.17,-470.69,-67.15,11.66
64733,0.28,-1.18,-0.21,-433.55,-101.72,-20.29
64752,0.27,-1.31,-0.21,-324.77,-111.36,-2.37
64772,0.23,-1.38,-0.18,-134.59,-173.13,20.07
64792,0.22,-1.32,-0.21,57.18,-224.10,19.22
64812,0.28,-0.90,-0.36,70.04,-146.97,66.66
64833,0.34,-0.68,-0.47,-51.30,-74.83,49.10
64852,0.28,-0.77,-0.49,-156.97,-98.25,-18.59
64872,0.13,-1.01,-0.45,-242.64,-139.96,-61.51
64892,0.10,-1.09,-0.47,-187.46,-114.83,3.30
64912,0.18,-1.11,-0.49,-62.95,-87.52,64.46
64932,0.27,-1.05,-0.42,-5.02,-84.77,68.37
64953,0.35,-0.98,-0.34,-14.47,-76.42,50.93
64972,0.44,-0.91,-0.28,-64.71,-54.65,39.46
64993,0.51,-0.85,-0.42,-116.66,21.87,36.05
65012,0.55,-0.91,-0.58,-163.25,71.75,12.45
65032,0.54,-1.10,-0.58,-210.45,48.22,-41.88
65053,0.49,-1.20,-0.59,-157.58,8.09,-59.87
65072,0.61,-1.22,-0.61,-26.60,-34.22,-43.46
65092,0.70,-1.27,-0.60,59.07,-87.58,-54.44
65112,0.66,-1.28,-0.49,154.01,-145.44,-72.37
65132,0.54,-1.25,-0.44,227.18,-139.89,-58.04
65153,0.36,-1.19,-0.41,230.77,-141.60,-68.34
65172,0.30,-1.02,-0.41,188.40,-120.69,-73.16
65192,0.33,-0.85,-0.45,113.82,-51.78,-61.94
65212,0.34,-0.83,-0.46,-0.69,-27.09,-64.38
65232,0.30,-0.94,-0.47,-87.40,-21.36,-82.67
65253,0.38,-0.99,-0.53,-69.71,35.72,-49.99
65273,0.41,-1.19,-0.47,-15.81,10.47,-49.87
65293,0.38,-1.33,-0.39,96.75,-26.18,-54.99
65312,0.35,-1.25,-0.44,246.08,7.67,1.05
65332,0.34,-1.18,-0.39,331.08,-2.52,19.22
65353,0.41,-1.15,-0.26,364.43,-63.68,-6.15
65372,0.41,-0.99,-0.27,381.08,-16.85,4.65
65392,0.32,-0.82,-0.28,336.08,46.02,30.93
65412,0.22,-0.73,-0.21,244.43,55.11,20.99
65432,0.20,-0.82,-0.13,118.21,38.70,7.94
65453,0.23,-0.84,-0.13,62.91,52.00,7.51
65472,0.26,-0.83,-0.12,72.36,81.02,10.01
65492,0.24,-0.88,-0.09,77.66,96.39,10.38
65512,0.20,-0.93,-0.10,89.74,111.87,14.34
65532,0.22,-0.90,-0.15,135.23,120.35,31.84
65553,0.28,-0.81,-0.24,173.52,128.89,43.00
65572,0.25,-0.79,-0.30,162.36,112.48,34.46
65593,0.18,-0.80,-0.33,125.77,74.13,46.11
65613,0.16,-0.82,-0.30,69.55,57.06,69.59
65632,0.16,-0.82,-0.30,42.97,66.39,70.01
65653,0.16,-0.83,-0.28,42.73,30.78,61.78
65672,0.20,-0.87,-0.28,36.26,2.00,66.66
65692,0.17,-0.85,-0.28,70.47,6.51,74.59
65712,0.12,-0.84,-0.25,100.53,15.96,52.09
65732,0.10,-0.77,-0.19,137.42,56.45,22.33
65752,0.03,-0.67,-0.16,146.63,82.79,18.91
65772,0.03,-0.63,-0.17,149.98,66.26,34.59
65792,0.10,-0.72,-0.13,110.35,52.06,41.84
65812,0.15,-0.83,-0.10,133.27,93.64,51.05
65832,0.14,-0.83,-0.08,208.15,118.76,48.79
65852,0.19,-0.75,-0.07,257.05,113.34,33.85
65873,0.23,-0.68,-0.12,250.41,131.45,31.23
65893,0.13,-0.68,-0.15,198.76,122.06,29.77
65913,0.04,-0.70,-0.14,156.26,109.62,38.24
65932,0.06,-0.64,-0.15,106.99,108.09,53.79
65952,0.15,-0.62,-0.15,87.60,103.22,48.55
