65310,-0.34,-0.02,0.04,322.02,-6.26,79.06
65330,-0.30,0.03,0.24,189.33,-21.93,49.24
65350,-0.28,-0.00,0.12,33.91,-7.12,8.26
65370,-0.31,-0.14,0.12,-39.45,-34.74,13.75
65390,-0.25,-0.23,0.18,-28.47,-46.33,15.40
65410,-0.25,-0.27,0.13,-10.91,-24.62,29.91
65430,-0.23,-0.30,0.07,40.19,-20.41,47.78
65450,-0.21,-0.30,0.06,64.15,-41.57,71.37
65470,-0.15,-0.22,0.08,105.00,-46.26,79.79
65490,-0.15,-0.10,0.08,84.70,-32.00,83.38
65510,-0.18,-0.10,0.12,61.89,-37.12,84.24
65530,-0.14,-0.12,0.12,36.10,-41.93,77.53
65550,-0.14,-0.11,0.14,29.39,-35.17,79.54
65570,-0.15,-0.08,0.13,43.54,-30.47,75.15
65590,-0.13,-0.08,0.16,40.00,-23.58,52.84
65610,-0.13,-0.13,0.15,25.73,-13.46,38.32
65630,-0.13,-0.12,0.18,47.93,-14.80,43.81
65651,-0.11,-0.06,0.14,53.23,-15.53,43.45
65670,-0.09,-0.01,0.15,30.25,-20.59,40.82
65690,-0.12,-0.05,0.17,2.44,-6.87,30.82
65710,-0.12,-0.09,0.14,-33.17,-0.17,25.40
65730,-0.12,-0.17,0.14,-35.91,-9.62,24.36
65750,-0.06,-0.13,0.11,-38.78,2.15,24.42
65770,-0.09,-0.07,0.14,-38.41,29.71,4.24
65790,-0.14,-0.09,0.17,-52.19,31.48,-13.63
65810,-0.13,-0.09,0.20,-81.77,33.00,-16.13
65830,-0.14,-0.05,0.26,-105.18,55.75,-28.81
65850,-0.20,-0.04,0.29,-124.27,74.77,-42.59
65870,-0.21,-0.04,0.32,-170.12,88.00,-44.30
65890,-0.20,0.06,0.34,-213.29,104.53,-49.54
65910,-0.27,0.09,0.35,-265.73,126.66,-87.96
65930,-0.35,0.01,0.32,-346.58,109.59,-120.94
65950,-0.35,-0.15,0.39,-434.14,102.03,-134.79
65970,-0.28,-0.26,0.46,-433.41,118.13,-157.04
65990,-0.30,-0.19,0.48,-475.67,123.92,-157.41
66010,-0.43,-0.13,0.49,-577.37,85.44,-129.54
66030,-0.42,-0.13,0.51,-720.24,25.44,-141.01
66050,-0.42,-0.36,0.51,-793.41,-11.26,-183.99
66070,-0.51,-0.60,0.67,-816.52,-78.34,-170.82
66090,-0.49,-0.71,0.83,-787.80,-110.35,-159.97
66110,-0.58,-0.57,0.78,-686.95,-109.86,-186.55
66130,-0.71,-0.51,0.48,-600.42,-158.76,-199.18
66150,-0.55,-0.62,0.31,-580.79,-258.34,-190.15
66170,-0.21,-0.86,0.15,-606.89,-228.95,-169.24
66190,-0.14,-1.03,0.03,-590.91,-212.67,-139.66
66210,-0.20,-1.21,-0.24,-522.56,-236.51,-123.26
66230,-0.24,-1.49,-0.34,-414.14,-245.29,-107.16
66250,-0.31,-1.72,-0.27,-262.31,-215.17,-63.20
66270,-0.31,-1.65,-0.14,-69.81,-199.80,-51.68
66290,-0.21,-1.48,0.07,30.31,-248.09,-15.58
66310,-0.17,-1.12,0.26,129.94,-245.47,-14.36
66330,0.03,-0.94,0.23,258.78,-290.59,27.17
66350,-0.10,-1.00,0.22,257.87,-293.03,34.73
66370,-0.22,-1.07,0.23,203.84,-335.17,57.53
66390,-0.17,-1.06,0.09,130.49,-393.64,76.01
66410,-0.35,-0.89,0.12,-15.73,-384.25,77.90
66430,-0.35,-0.67,0.12,-176.95,-391.57,92.65
66450,-0.10,-0.71,-0.08,-268.96,-375.72,83.32
66471,-0.07,-1.03,-0.08,-351.83,-364.07,63.75
66490,0.03,-1.32,-0.00,-248.23,-315.59,56.98
66510,0.27,-1.36,-0.03,-87.56,-273.76,60.28
66530,0.37,-1.25,-0.07,51.77,-237.91,51.86
66550,0.32,-1.23,-0.09,128.91,-213.58,59.42
66570,0.30,-1.16,-0.02,143.48,-226.45,58.32
66590,0.45,-0.96,0.07,103.84,-209.56,58.32
66610,0.45,-0.85,0.06,-19.39,-186.32,71.68
66630,0.39,-0.85,-0.03,-160.36,-197.42,65.34
66650,0.44,-0.92,-0.03,-284.45,-193.95,57.78
66670,0.50,-1.04,-0.11,-329.02,-158.95,58.14
66690,0.51,-1.24,-0.15,-308.84,-158.52,47.23
66710,0.54,-1.31,-0.16,-213.59,-142.61,34.67
66730,0.52,-1.24,-0.30,-146.09,-107.24,60.76
66750,0.60,-1.16,-0.39,-101.58,-101.14,61.43
66770,0.73,-1.09,-0.42,-115.67,-108.83,41.92
66790,0.81,-1.11,-0.35,-169.69,-97.00,25.82
66810,0.85,-1.15,-0.45,-166.34,-76.93,19.73
66830,0.96,-1.24,-0.50,-157.50,-75.23,10.28
66850,0.97,-1.34,-0.50,-145.06,-74.07,-28.14
66870,1.07,-1.42,-0.44,-103.66,-21.51,-49.85
66890,0.87,-1.46,-0.55,-150.30,-113.64,-13.57
66910,0.91,-1.39,-0.55,-134.14,-158.22,19.91
66930,0.94,-1.38,-0.53,-79.33,-145.35,47.35
