6398,-0.18,-0.30,-0.07,133.16,-30.13,35.85
6417,0.19,0.17,-0.10,43.77,-7.88,22.62
6437,-0.03,0.12,-0.00,-3.48,23.83,-16.83
6457,-0.01,-0.00,0.01,-39.82,-25.87,-18.17
6477,0.05,-0.06,0.01,-5.49,1.69,-3.66
6498,-0.01,-0.05,0.01,25.24,8.58,-7.68
6517,-0.00,-0.00,-0.01,21.40,1.57,0.85
6537,-0.01,0.03,0.00,14.81,2.67,4.51
6557,-0.02,0.03,-0.01,7.31,1.88,-4.21
6577,0.00,0.01,-0.00,-5.25,-3.61,-9.21
6597,0.01,-0.02,-0.03,-6.41,-1.11,-7.87
6617,-0.00,-0.01,0.01,10.42,2.49,-2.87
6637,0.02,0.01,0.01,15.48,2.00,1.16
6657,0.00,0.04,0.01,3.77,-2.27,-5.00
6677,-0.02,0.04,-0.00,-10.25,-8.37,-6.95
6698,-0.01,0.07,0.02,-27.93,-27.33,-8.05
6717,0.08,0.02,-0.00,-43.67,-30.01,-15.85
6737,0.06,-0.01,-0.02,-41.41,-27.09,-10.67
6757,0.11,0.01,0.06,-28.24,-54.28,5.55
6777,0.18,0.08,0.04,9.87,-29.95,15.49
6798,0.10,0.02,-0.03,4.75,-10.32,-4.15
6818,-0.00,-0.07,-0.05,-20.25,-21.54,-11.10
6837,-0.04,-0.06,-0.01,-15.25,-9.34,-7.68
6857,-0.14,-0.07,-0.03,14.02,8.28,-27.87
6877,-0.17,-0.12,0.01,6.52,15.35,-10.37
6897,-0.15,-0.05,-0.01,63.23,47.30,7.01
6918,0.10,-0.04,0.02,75.42,62.61,24.03
6937,0.10,-0.10,0.06,126.40,122.79,21.89
6957,0.09,-0.06,0.14,203.41,163.58,74.57
6977,0.10,-0.03,0.12,286.58,188.04,113.23
6997,0.04,-0.05,-0.01,327.31,196.15,120.31
7018,-0.04,0.07,0.05,338.90,197.73,143.96
7037,0.01,0.07,0.09,405.24,226.45,152.56
7057,-0.05,0.08,0.02,390.54,257.67,158.11
7077,-0.15,0.32,0.02,338.35,228.89,159.15
7097,-0.14,0.52,0.09,270.24,234.68,124.76
7118,-0.15,0.55,0.11,157.37,256.08,61.59
7138,-0.30,0.53,0.13,76.94,289.50,18.78
7157,-0.37,0.43,0.14,14.20,299.74,-1.89
7177,-0.22,0.37,0.10,36.46,323.77,-44.08
7197,-0.24,0.39,0.13,84.20,359.38,-92.19
7218,-0.22,0.52,0.18,108.16,366.27,-131.46
7237,-0.28,0.60,0.18,86.09,368.22,-166.46
7257,-0.40,0.53,0.24,43.35,354.80,-185.24
7277,-0.53,0.51,0.33,-20.74,297.43,-200.79
7297,-0.57,0.54,0.37,-96.65,249.44,-213.72
7318,-0.57,0.65,0.39,-209.27,215.29,-219.51
7337,-0.58,0.76,0.36,-391.41,162.00,-242.87
7357,-0.66,0.73,0.34,-555.19,113.95,-285.61
7377,-0.74,0.56,0.33,-739.70,75.78,-302.01
7397,-0.89,0.32,0.22,-846.84,19.44,-302.99
7418,-0.92,0.11,0.14,-882.32,-30.87,-264.82
7437,-0.91,-0.15,0.03,-840.19,-53.00,-220.24
7457,-0.98,-0.28,-0.01,-748.67,-68.73,-181.77
7477,-1.09,-0.31,-0.08,-677.26,-110.50,-167.32
7497,-1.16,-0.32,-0.19,-544.03,-139.04,-156.65
7518,-0.91,-0.34,-0.21,-415.13,-165.62,-110.91
7537,-0.41,-0.33,-0.15,-346.84,-182.45,-107.32
7557,-0.02,-0.36,-0.02,-330.19,-217.82,-169.33
7577,0.13,-0.65,-0.02,-213.12,-211.90,-230.43
7597,-0.05,-0.92,-0.04,-62.45,-189.83,-170.37
7618,-0.42,-1.07,0.04,63.29,-274.52,-59.21
7637,-0.64,-0.83,0.10,109.57,-353.85,-6.71
7657,-0.63,-0.52,0.10,71.70,-405.68,38.05
7677,-0.55,-0.41,0.09,-55.98,-411.96,105.06
7697,-0.64,-0.40,0.07,-163.48,-391.66,141.59
7717,-0.64,-0.31,0.12,-228.18,-416.17,151.83
7738,-0.52,-0.19,0.13,-316.35,-382.33,105.18
7757,-0.34,-0.29,0.05,-331.71,-341.78,79.33
7777,-0.22,-0.49,-0.05,-270.31,-277.09,87.74
7797,-0.14,-0.63,-0.11,-228.67,-254.71,86.46
7817,0.01,-0.82,-0.13,-132.93,-238.12,85.31
7838,-0.02,-0.93,-0.14,-17.87,-189.53,110.12
7857,-0.12,-0.83,-0.14,83.65,-173.12,170.85
7877,-0.20,-0.60,-0.24,81.03,-140.87,212.20
7897,-0.12,-0.39,-0.23,-37.38,-139.16,209.88
7917,0.02,-0.34,-0.20,-177.32,-99.89,199.15
7937,-0.04,-0.36,-0.20,-289.95,-40.01,199.94
