53184,0.09,0.29,-0.21,60.48,-7.94,-17.01
53205,0.06,0.35,-0.16,-33.79,0.17,1.04
53225,0.07,0.27,-0.09,-11.23,-5.74,-6.28
53244,0.08,0.26,-0.09,21.58,3.83,-10.18
53264,0.02,0.30,-0.11,28.10,7.85,-9.94
53284,0.03,0.30,-0.11,9.20,-3.00,-7.99
53304,0.10,0.30,-0.11,-13.79,-3.55,-11.83
53324,0.13,0.28,-0.13,-24.34,5.72,-25.30
53344,0.09,0.25,-0.16,-24.09,3.95,-32.99
53364,0.09,0.19,-0.14,-3.91,-1.60,-46.58
53384,0.11,0.21,-0.13,15.42,3.95,-51.58
53405,0.11,0.33,-0.10,26.21,9.62,-38.41
53424,0.09,0.37,-0.09,18.90,20.84,-42.07
53444,0.04,0.30,-0.12,-2.75,9.07,-51.95
53464,0.04,0.32,-0.13,-20.19,-1.48,-40.30
53484,0.04,0.35,-0.09,-43.60,1.08,-28.90
53505,0.00,0.36,-0.12,-75.86,12.85,-15.00
53525,-0.01,0.37,-0.11,-114.15,11.63,-12.26
53544,-0.04,0.39,-0.07,-133.06,5.96,-31.71
53564,-0.06,0.27,-0.04,-127.57,31.27,-43.11
53584,-0.08,0.19,-0.07,-67.81,32.06,-22.87
53605,0.00,0.17,-0.03,5.85,32.06,-21.04
53624,-0.00,0.21,-0.07,18.47,59.44,-18.66
53644,-0.11,0.22,-0.06,-6.59,50.35,-8.66
53664,-0.02,0.25,0.01,-30.07,42.49,13.35
53684,0.02,0.29,0.07,-31.35,63.95,18.90
53705,0.01,0.39,0.05,-24.76,91.08,12.62
53724,-0.09,0.40,0.01,-48.18,104.56,-9.51
53744,-0.06,0.35,0.04,-49.40,109.74,-26.58
53764,-0.11,0.33,0.04,-33.06,137.79,-43.66
53784,-0.11,0.28,0.05,25.24,144.80,-61.22
53805,-0.07,0.31,0.07,81.82,161.15,-61.71
53824,-0.14,0.37,0.10,103.47,187.55,-72.44
53844,-0.19,0.41,0.09,127.68,197.37,-78.11
53864,-0.13,0.44,0.19,122.19,183.77,-80.06
53884,-0.05,0.50,0.21,106.70,199.13,-91.16
53905,-0.11,0.52,0.27,32.31,185.60,-99.69
53924,-0.18,0.50,0.35,-49.70,132.73,-67.01
53944,-0.17,0.53,0.33,-163.36,93.65,-25.43
53964,-0.16,0.60,0.30,-312.32,58.22,-10.06
53984,-0.18,0.58,0.28,-483.73,24.68,-22.13
54005,-0.28,0.52,0.24,-607.81,2.49,-27.56
54025,-0.31,0.46,0.20,-692.26,-2.03,-41.71
54044,-0.43,0.27,0.18,-750.74,7.91,-46.22
54064,-0.57,0.04,0.17,-760.19,16.45,-48.78
54084,-0.58,-0.11,0.07,-640.07,25.54,-53.78
54104,-0.61,-0.18,0.01,-487.75,19.26,-64.21
54125,-0.58,-0.20,0.07,-354.03,54.93,-71.40
54144,-0.60,-0.25,0.06,-214.82,65.41,-62.93
54164,-0.55,-0.20,-0.06,-185.80,40.90,-57.87
54184,-0.42,-0.15,-0.03,-138.60,-22.94,-50.67
54204,-0.33,-0.07,0.04,-175.62,-39.16,-63.78
54225,-0.32,-0.04,0.01,-266.41,-60.32,-58.90
54244,-0.33,-0.05,0.04,-362.02,-114.46,-58.48
54264,-0.18,-0.08,0.11,-431.29,-150.01,-65.73
54284,-0.09,-0.18,0.15,-473.73,-147.57,-92.68
54304,-0.14,-0.37,0.09,-518.42,-137.02,-82.32
54325,-0.15,-0.64,0.01,-432.32,-162.39,-38.11
54344,-0.13,-0.77,-0.13,-303.67,-179.28,-7.56
54364,0.01,-0.82,-0.10,-180.92,-216.42,24.21
54384,0.03,-0.84,-0.07,-61.35,-218.98,50.98
54404,-0.11,-0.74,-0.09,48.90,-188.24,102.07
54425,-0.25,-0.46,-0.11,64.26,-187.51,118.90
54444,-0.04,-0.20,-0.06,-71.65,-177.45,107.62
54464,0.04,-0.18,-0.04,-221.53,-149.28,72.68
54484,-0.15,-0.51,-0.05,-313.48,-137.63,83.72
54504,-0.38,-0.78,-0.05,-313.48,-101.11,138.66
54525,-0.43,-0.74,-0.12,-268.06,-82.09,173.72
54544,-0.27,-0.53,-0.16,-229.40,-56.78,171.95
54564,-0.09,-0.46,-0.14,-217.02,-50.81,174.39
54584,0.06,-0.52,-0.09,-184.15,6.02,148.11
54604,0.13,-0.61,-0.05,-118.48,31.57,113.42
54625,0.13,-0.68,-0.03,-50.49,34.44,87.62
54644,0.07,-0.69,-0.07,-7.32,21.57,83.11
54664,0.18,-0.64,-0.05,-5.80,14.87,85.37
54684,0.30,-0.54,-0.12,-42.87,34.50,71.83
54704,0.32,-0.47,-0.20,-135.31,29.87,46.89
54725,0.31,-0.55,-0.13,-250.43,-37.94,7.38
54744,0.34,-0.66,-0.00,-312.87,-76.66,-24.33
54764,0.25,-0.77,-0.06,-342.14,-92.82,-42.01
54784,0.13,-0.82,-0.21,-313.06,-95.50,-24.02
54804,0.19,-0.85,-0.28,-305.37,-112.57,-19.33
54825,0.32,-0.83,-0.33,-326.59,-98.49,-24.45
54845,0.42,-0.80,-0.42,-338.18,-89.83,-34.02
