42862,-0.56,-0.43,0.29,109.15,75.81,-14.26
42882,-0.67,-0.37,0.33,44.46,58.12,-1.21
42902,-0.62,-0.38,0.33,-13.96,34.40,19.52
42923,-0.55,-0.46,0.28,-72.80,21.11,17.45
42942,-0.58,-0.60,0.30,-86.76,31.84,-8.04
42962,-0.59,-0.55,0.29,-25.12,36.23,28.61
42982,-0.61,-0.57,0.28,-29.51,31.60,22.57
43002,-0.60,-0.60,0.29,-6.58,31.11,25.19
43023,-0.57,-0.61,0.31,16.41,30.75,29.52
43042,-0.59,-0.57,0.31,39.58,39.53,34.40
43062,-0.57,-0.49,0.34,45.25,42.15,44.52
43083,-0.58,-0.44,0.30,33.97,36.60,33.42
43102,-0.58,-0.45,0.30,1.47,33.49,21.53
43123,-0.60,-0.57,0.34,-4.02,33.73,26.23
43142,-0.63,-0.62,0.35,-7.13,45.56,37.57
43162,-0.66,-0.56,0.41,12.44,57.94,56.96
43182,-0.68,-0.47,0.36,10.19,54.04,53.61
43202,-0.71,-0.47,0.34,-41.28,52.03,45.92
43223,-0.77,-0.45,0.34,-74.63,38.86,31.72
43242,-0.79,-0.37,0.33,-114.08,6.90,12.57
43262,-0.86,-0.38,0.36,-166.70,-7.67,-4.02
43282,-0.93,-0.52,0.38,-200.91,-14.74,-6.52
43302,-1.00,-0.58,0.43,-193.53,-19.62,-2.74
43323,-1.09,-0.50,0.52,-182.13,-41.45,-23.41
43342,-1.17,-0.44,0.54,-180.36,-62.79,-70.42
43362,-1.28,-0.53,0.61,-192.19,-115.17,-76.45
43382,-1.41,-0.59,0.84,-214.81,-194.19,-79.20
43402,-1.41,-0.57,1.05,-241.34,-286.82,-116.09
43422,-1.39,-0.54,0.98,-242.31,-327.85,-129.56
43442,-1.26,-0.52,0.83,-219.75,-346.63,-112.19
43462,-1.15,-0.40,0.86,-259.69,-409.32,-97.37
43482,-0.76,-0.18,0.79,-293.23,-442.97,-103.41
43502,-0.24,-0.12,0.56,-349.87,-421.69,-128.95
43523,0.08,-0.30,0.37,-482.19,-415.23,-127.74
43542,0.35,-0.74,0.33,-675.97,-410.05,-82.00
43562,0.20,-1.12,0.26,-820.18,-357.67,-46.88
43582,-0.20,-1.33,0.15,-743.47,-284.32,-90.30
43602,-0.63,-1.63,0.10,-510.67,-245.66,-106.45
43623,-0.76,-1.76,0.12,-397.07,-199.74,-64.63
43642,-0.60,-1.68,0.19,-148.78,-176.75,-27.49
43662,-0.32,-1.59,0.38,166.16,-164.44,-19.87
43682,-0.32,-1.26,0.49,280.31,-105.47,13.36
43702,-0.45,-0.94,0.40,320.92,-118.95,28.79
43722,-0.53,-0.80,0.24,292.14,-162.30,22.57
43743,-0.62,-0.97,0.26,224.27,-169.01,2.45
43762,-0.62,-1.16,0.34,196.16,-183.28,17.51
43782,-0.49,-1.14,0.30,162.02,-187.00,56.84
43802,-0.29,-0.95,0.35,78.60,-201.02,33.79
43822,-0.20,-0.78,0.32,-7.19,-142.24,35.44
43843,-0.08,-0.85,0.12,-90.73,-175.53,62.63
43862,0.07,-1.06,0.15,-75.12,-178.58,21.53
43882,0.05,-1.23,0.15,-18.84,-141.88,7.51
43902,0.03,-1.30,0.08,42.44,-119.80,26.59
43922,0.15,-1.14,0.15,65.98,-157.18,35.92
43943,0.33,-1.01,0.21,73.54,-158.28,33.85
43962,0.23,-0.90,0.13,36.41,-139.80,28.36
43983,0.10,-0.90,-0.02,-27.86,-175.53,41.53
44003,0.08,-0.99,-0.02,-91.89,-199.25,27.14
44022,0.25,-1.01,0.05,-125.48,-201.82,12.51
44043,0.46,-1.04,0.07,-92.37,-210.05,7.26
44062,0.56,-1.12,0.06,-29.81,-208.46,9.15
44082,0.54,-1.16,0.07,24.33,-203.22,-7.25
44102,0.48,-1.13,0.06,67.69,-195.05,-27.19
