62621,-0.01,-0.32,0.11,-41.50,-85.05,60.94
62640,-0.01,-0.29,0.13,-7.96,-47.55,64.24
62660,-0.02,-0.32,0.13,-2.23,-39.14,57.59
62680,0.01,-0.26,0.11,17.77,-24.93,62.53
62700,-0.00,-0.26,0.13,28.38,-15.66,57.22
62721,0.00,-0.30,0.15,38.14,-5.84,52.83
62741,0.03,-0.27,0.15,45.15,8.67,57.77
62760,0.06,-0.23,0.14,44.18,28.61,53.20
62780,-0.02,-0.18,0.11,16.55,31.35,42.95
62800,-0.02,-0.17,0.07,-17.47,13.30,31.61
62820,-0.01,-0.23,0.10,-35.82,13.79,23.08
62840,-0.07,-0.25,0.08,-36.74,24.58,31.25
62860,-0.08,-0.25,0.11,-5.76,15.25,38.93
62880,0.05,-0.24,0.24,51.92,12.57,27.71
62900,0.10,-0.18,0.29,93.93,55.74,-5.58
62920,0.07,-0.15,0.31,105.40,82.27,-26.50
62941,0.03,-0.17,0.28,79.24,96.90,-23.33
62960,-0.10,-0.25,0.32,31.98,85.50,12.71
62980,-0.10,-0.22,0.36,5.52,99.28,28.38
63000,-0.16,-0.07,0.41,-39.97,99.28,24.66
63020,-0.22,0.03,0.46,-151.43,48.91,34.42
63041,-0.29,0.05,0.52,-235.82,3.73,24.17
63060,-0.30,-0.06,0.52,-316.56,-49.81,25.76
63080,-0.33,-0.09,0.69,-428.45,-81.33,-10.09
63100,-0.34,0.10,0.80,-559.67,-102.85,-115.70
63120,-0.32,0.20,0.67,-675.64,-141.94,-154.73
63140,-0.39,-0.03,0.49,-821.92,-146.70,-177.65
63160,-0.42,-0.32,0.48,-846.13,-111.21,-207.72
63180,-0.43,-0.59,0.41,-774.36,-75.48,-223.63
63200,-0.77,-0.89,0.29,-568.26,-82.73,-261.13
63220,-0.68,-1.12,0.03,-328.14,-89.07,-230.58
63241,0.01,-0.90,0.23,-255.82,25.50,-78.45
63261,0.59,-0.15,0.01,-198.63,12.69,-53.75
63280,0.79,0.37,-0.51,-287.29,10.74,-194.24
63300,0.48,-0.65,-0.39,-581.56,69.95,-231.31
63320,-0.00,-1.67,-0.19,-550.40,91.35,-163.75
63341,-0.19,-1.82,-0.35,-208.81,29.89,-133.51
63360,-0.24,-1.29,-0.24,-96.19,-46.51,-138.39
63380,-0.19,-0.66,-0.12,-167.59,-120.84,-123.39
63400,0.01,-0.53,-0.26,-297.10,-169.93,-67.17
63420,0.05,-0.88,-0.13,-446.01,-180.60,-58.26
63441,-0.09,-1.35,-0.04,-424.12,-229.56,-9.67
63460,-0.13,-1.41,-0.11,-182.71,-275.35,1.31
63480,-0.05,-1.26,-0.13,54.91,-302.79,7.22
63500,0.13,-1.18,-0.06,186.86,-281.51,35.33
63520,0.08,-0.86,-0.02,199.54,-257.98,23.63
63541,0.12,-0.70,-0.07,123.32,-275.17,31.37
63561,0.14,-0.76,0.02,3.38,-234.81,24.11
63580,0.07,-0.70,0.22,-183.45,-193.71,0.09
63600,0.10,-0.49,0.04,-330.82,-161.15,21.43
63620,0.27,-0.67,-0.24,-400.15,-129.20,49.97
63640,0.28,-1.00,-0.26,-479.79,-105.42,19.54
63661,0.31,-1.22,-0.23,-464.18,-68.59,10.15
63680,0.37,-1.29,-0.32,-324.12,-65.48,34.54
63700,0.36,-1.33,-0.48,-135.09,-66.64,51.00
63720,0.24,-1.47,-0.38,-5.15,-129.07,48.99
63740,0.29,-1.51,-0.28,118.99,-156.57,50.94
63760,0.39,-0.97,-0.15,68.32,-164.87,65.58
63780,0.62,-0.59,-0.19,-29.30,-178.71,54.72
63800,0.63,-0.74,-0.29,-201.56,-131.70,45.76
63820,0.56,-1.04,-0.41,-319.42,-126.45,40.82
63840,0.53,-1.18,-0.44,-363.32,-127.98,3.44
63861,0.54,-1.15,-0.37,-459.85,-112.12,-11.50
63880,0.71,-1.18,-0.47,-412.35,-68.28,6.74
63900,0.77,-1.28,-0.66,-332.29,-33.16,32.71
63920,0.88,-1.39,-0.65,-283.02,-44.20,27.35
63940,1.00,-1.44,-0.59,-211.56,-47.25,5.64
63960,1.11,-1.37,-0.54,-135.09,-18.10,-6.50
63980,1.17,-1.18,-0.52,-57.04,58.97,-30.22
64000,1.13,-1.12,-0.46,27.65,106.11,-30.34
64020,1.24,-1.19,-0.54,103.20,102.45,-84.79
64040,1.11,-1.51,-0.53,174.85,153.18,-135.03
64061,0.73,-1.79,-0.38,299.97,151.11,-120.40
64080,0.54,-1.74,-0.30,385.21,56.11,-97.23
64100,0.51,-1.33,-0.28,347.22,73.49,-45.58
64120,0.46,-0.98,-0.25,157.59,105.99,-8.94
64140,0.51,-0.92,-0.40,-25.58,117.51,-16.68
64160,0.52,-1.11,-0.47,-118.69,160.62,13.75
64180,0.42,-1.44,-0.29,-71.86,194.89,35.52
64200,0.30,-1.60,-0.08,54.66,196.78,38.69
64220,0.26,-1.49,-0.07,269.91,182.51,46.74
64240,0.31,-1.16,-0.14,432.10,189.28,58.93
64261,0.28,-0.99,-0.15,418.02,185.99,44.54
64280,0.14,-0.98,-0.15,296.61,172.75,31.19
64300,0.01,-0.94,-0.14,197.90,146.84,53.81
64320,0.05,-0.91,-0.15,112.22,120.25,46.86
64340,0.11,-0.96,-0.14,69.60,129.95,11.13
64361,0.12,-1.00,-0.09,22.35,133.06,-10.52
64380,0.07,-1.02,-0.10,-60.40,140.19,-18.94
64400,0.02,-1.11,-0.18,-54.18,135.50,11.86
64420,-0.03,-1.21,-0.19,-13.14,108.12,15.88
64440,-0.03,-1.17,-0.10,43.81,78.12,8.56
64460,0.03,-1.10,-0.21,111.86,66.84,7.89
64481,0.07,-1.11,-0.29,172.77,54.65,1.06
64500,-0.05,-1.15,-0.05,180.82,54.52,-8.02
64520,-0.13,-1.14,0.15,182.65,42.45,-27.90
64540,-0.09,-1.06,0.05,220.15,33.24,-35.52
64560,0.07,-0.89,-0.04,276.74,36.72,-6.86
64581,0.14,-0.74,-0.11,241.13,53.12,1.13
64600,0.22,-0.85,-0.13,175.46,52.51,-37.11
64620,0.22,-1.17,0.10,125.82,48.06,-54.12
64640,0.09,-1.26,0.16,192.41,90.07,-28.08
64660,0.01,-1.12,-0.01,317.83,111.96,12.71
64681,-0.02,-0.93,0.06,301.43,54.16,8.20
64700,0.03,-0.76,0.09,192.65,65.01,11.49
64720,0.10,-0.65,0.01,114.79,90.74,34.54
64740,0.23,-0.79,0.02,72.16,90.38,16.92
64760,0.18,-1.14,0.27,61.25,111.66,-3.94
64781,-0.13,-1.34,0.15,182.96,124.40,41.98
64800,-0.13,-1.21,-0.02,397.41,99.58,83.63
64820,0.10,-0.87,-0.02,510.82,94.89,77.16
64840,0.07,-0.63,-0.01,449.42,84.04,37.41
64860,-0.07,-0.57,0.08,380.70,63.97,24.72
64881,-0.10,-0.58,0.22,312.71,41.78,46.61
64900,-0.08,-0.58,0.24,292.53,38.00,73.08
64920,-0.12,-0.56,0.14,298.63,19.58,67.65
64940,-0.09,-0.64,0.24,268.93,-28.89,58.56
64960,-0.13,-0.68,0.37,280.70,-39.87,49.72
64981,-0.19,-0.48,0.30,310.21,3.43,48.69
65000,-0.18,-0.24,0.14,274.66,27.39,43.02
65020,-0.16,-0.17,0.05,171.00,31.23,18.69
65040,-0.14,-0.36,0.07,67.10,21.29,-4.12
65060,-0.14,-0.62,0.15,67.22,14.65,9.36
65081,-0.16,-0.68,0.14,185.33,25.80,33.81
65100,-0.11,-0.52,0.11,292.83,20.56,43.93
65120,-0.04,-0.39,0.06,315.64,-2.49,48.63
65140,0.03,-0.36,0.00,295.46,-10.84,53.14
65160,0.09,-0.32,-0.00,266.19,-13.34,50.64
65181,0.09,-0.26,0.00,224.05,4.89,29.91
65200,0.04,-0.30,0.08,157.53,23.24,8.20
65220,0.03,-0.37,0.10,137.53,37.94,8.50
