31662,-0.60,-0.59,0.10,302.75,-77.43,-49.38
31682,-0.52,-0.30,0.22,80.74,6.72,2.39
31702,-0.66,-0.36,0.28,-14.69,23.18,20.44
31722,-0.67,-0.62,0.33,-84.57,-34.80,-1.09
31742,-0.55,-0.66,0.33,-106.64,-25.60,-0.30
31763,-0.57,-0.65,0.34,-46.46,-12.49,-1.70
31782,-0.61,-0.67,0.34,-4.39,-1.94,4.34
31802,-0.60,-0.66,0.30,8.79,7.09,15.13
31822,-0.62,-0.60,0.30,19.94,22.27,14.03
31842,-0.65,-0.54,0.31,11.29,14.04,16.05
31863,-0.63,-0.53,0.28,-8.10,-0.96,9.76
31882,-0.63,-0.58,0.29,-30.36,-4.01,4.76
31903,-0.63,-0.64,0.32,-31.15,-7.79,10.37
31922,-0.63,-0.62,0.33,-33.04,8.55,22.14
31942,-0.66,-0.59,0.30,-21.21,10.01,22.81
31963,-0.68,-0.60,0.33,-8.17,-3.34,21.17
31982,-0.70,-0.56,0.33,-19.93,-7.12,23.55
32002,-0.69,-0.57,0.33,-12.62,-6.51,12.87
32023,-0.70,-0.60,0.34,-27.25,-1.27,6.11
32042,-0.73,-0.65,0.38,-14.57,13.98,13.55
32063,-0.72,-0.59,0.39,-11.15,15.44,8.36
32082,-0.75,-0.46,0.48,-58.53,17.33,-12.55
32102,-0.87,-0.41,0.57,-125.24,17.76,-22.86
32122,-0.89,-0.40,0.68,-161.82,1.97,-22.25
32142,-0.80,-0.44,0.73,-149.08,-29.86,-36.39
32163,-0.76,-0.42,0.72,-201.76,-29.99,-51.88
32182,-0.99,-0.40,0.76,-293.41,-76.57,-15.78
32202,-1.27,-0.45,0.88,-414.39,-161.33,46.59
32222,-1.42,-0.58,0.95,-495.73,-239.68,68.12
32242,-1.42,-0.69,0.99,-467.25,-331.27,60.56
32263,-1.25,-0.72,0.95,-368.10,-390.66,41.35
32283,-1.13,-0.75,0.79,-306.03,-405.29,39.58
32303,-0.96,-0.73,0.59,-286.40,-374.56,57.20
32322,-0.67,-0.68,0.29,-281.46,-318.03,57.63
32342,-0.38,-0.73,0.12,-339.57,-279.99,34.76
32363,-0.16,-0.86,0.13,-439.81,-236.14,4.03
32382,-0.06,-0.96,0.25,-458.23,-203.46,-26.39
32402,-0.13,-1.22,0.32,-389.14,-167.30,-37.80
32422,-0.51,-1.46,0.38,-332.13,-119.44,-44.44
32442,-0.81,-1.40,0.34,-271.58,-117.67,3.12
32463,-0.79,-1.24,0.31,-187.62,-175.53,35.92
32482,-0.70,-1.10,0.31,-157.31,-184.99,9.22
32502,-0.66,-1.10,0.32,-191.58,-164.32,17.08
32522,-0.55,-1.19,0.29,-196.34,-165.60,24.52
32542,-0.40,-1.26,0.26,-105.73,-187.30,-2.25
32563,-0.35,-1.25,0.25,-18.04,-169.19,-7.37
32583,-0.31,-1.33,0.27,23.30,-209.01,-14.99
32603,-0.32,-1.32,0.37,80.86,-181.63,-19.02
32622,-0.27,-1.14,0.38,138.79,-192.36,10.13
32643,-0.20,-1.00,0.33,110.98,-212.91,17.69
32662,-0.33,-0.95,0.42,-69.39,-230.78,-3.10
32683,-0.25,-1.00,0.37,-217.92,-281.75,2.33
32702,-0.02,-1.06,0.19,-278.10,-279.44,10.44
32722,0.07,-1.23,0.12,-279.51,-246.69,2.08
32742,-0.06,-1.32,0.09,-254.08,-203.16,-17.19
32762,0.05,-1.39,0.01,-172.43,-216.94,-24.02
32783,0.28,-1.54,0.01,-28.84,-235.11,-19.63
32802,0.44,-1.58,0.06,113.42,-209.32,-7.67
32822,0.41,-1.34,0.03,162.44,-152.91,11.41
32842,0.39,-1.12,-0.15,195.92,-114.50,11.47
32862,0.42,-1.12,-0.04,106.77,-185.11,-24.99
32883,0.51,-1.10,0.19,-77.86,-180.35,-53.95
32902,0.57,-1.06,0.21,-180.60,-157.24,-9.87
32922,0.63,-1.15,0.16,-167.86,-153.52,17.75
32942,0.51,-1.29,0.26,-244.26,-145.11,-33.83
32962,0.48,-1.26,0.15,-238.90,-93.28,-43.59
32982,0.62,-1.31,0.05,-132.62,-50.05,-12.25
33002,0.78,-1.39,0.08,-98.10,-43.46,-21.09
33022,0.90,-1.37,0.13,-36.21,0.81,-40.85
33042,0.92,-1.30,0.04,77.75,56.66,-13.83
