19613,-0.14,0.36,0.06,365.55,169.10,122.71
19633,-0.23,0.34,0.17,273.23,91.11,46.43
19653,-0.17,0.04,0.14,-48.96,91.78,6.62
19673,-0.15,-0.26,0.16,-124.20,86.18,-14.36
19693,-0.17,-0.35,0.25,-90.30,98.19,-7.53
19713,-0.23,-0.37,0.25,-43.41,123.61,7.65
19733,-0.27,-0.35,0.19,-9.63,134.35,31.07
19753,-0.31,-0.27,0.18,21.59,136.72,40.64
19774,-0.33,-0.17,0.20,26.65,137.09,36.92
19793,-0.34,-0.11,0.23,-15.67,138.68,22.84
19813,-0.41,-0.09,0.24,-81.34,142.46,6.13
19833,-0.49,-0.13,0.23,-123.41,135.69,-10.09
19853,-0.49,-0.19,0.26,-146.03,134.10,-7.96
19873,-0.49,-0.25,0.30,-154.63,138.98,-10.46
19893,-0.53,-0.24,0.30,-130.30,149.53,-12.59
19913,-0.60,-0.24,0.33,-120.67,131.42,-13.57
19933,-0.63,-0.21,0.45,-116.64,93.13,-8.75
19953,-0.62,-0.21,0.54,-112.74,43.49,-8.93
19973,-0.65,-0.20,0.62,-100.24,-2.73,-14.91
19993,-0.69,-0.18,0.58,-102.50,-22.79,-10.40
20013,-0.67,-0.11,0.54,-145.91,-59.68,-17.47
20033,-0.65,-0.08,0.55,-221.95,-114.01,-40.58
20053,-0.66,-0.13,0.54,-320.73,-165.17,-54.18
20073,-0.69,-0.22,0.52,-377.56,-224.74,-39.18
20093,-0.69,-0.37,0.45,-374.27,-309.43,-15.82
20113,-0.63,-0.52,0.40,-348.90,-408.46,0.95
20133,-0.39,-0.57,0.21,-295.55,-414.68,16.07
20153,-0.23,-0.50,-0.06,-240.06,-367.12,16.98
20173,-0.11,-0.44,-0.15,-239.02,-366.69,-31.01
20193,0.13,-0.42,-0.05,-217.01,-341.75,-92.83
20213,0.19,-0.52,0.03,-248.78,-274.98,-114.36
20233,0.06,-0.79,0.06,-229.02,-259.31,-104.12
20253,-0.03,-1.04,0.05,-94.57,-256.87,-65.64
20273,-0.08,-1.08,-0.03,45.55,-226.57,-37.59
20293,-0.02,-0.93,-0.05,121.89,-222.48,-35.76
20313,0.06,-0.78,-0.03,124.33,-245.35,-7.90
20333,-0.07,-0.78,0.06,69.15,-250.96,26.07
20353,-0.18,-0.72,0.17,32.93,-259.43,77.17
20373,-0.15,-0.62,0.19,12.56,-247.91,112.84
20393,-0.07,-0.54,0.16,-45.06,-250.04,106.01
20413,-0.03,-0.53,0.11,-72.68,-225.41,92.84
20433,-0.03,-0.56,0.09,-82.37,-214.86,83.14
20453,0.05,-0.56,0.12,-86.46,-197.79,77.23
20473,0.04,-0.58,0.04,-60.85,-156.63,56.13
20493,0.03,-0.58,-0.07,-78.17,-137.12,36.37
20513,0.07,-0.68,-0.04,-101.89,-162.97,38.87
20533,0.11,-0.86,0.07,-94.45,-191.32,66.01
20553,0.13,-0.89,0.11,-33.29,-167.42,97.59
20573,0.05,-0.81,0.06,-15.30,-159.01,118.99
20594,0.01,-0.70,0.08,-53.05,-160.90,142.47
20613,0.11,-0.58,0.07,-147.01,-147.00,156.19
20633,0.13,-0.54,-0.01,-271.64,-98.95,151.74
20653,0.17,-0.55,-0.01,-352.25,-87.73,127.29
20673,0.35,-0.60,0.00,-412.74,-77.61,92.65
20693,0.49,-0.75,0.00,-447.25,-73.46,61.07
20713,0.45,-0.91,-0.04,-429.02,-70.72,62.41
20733,0.46,-1.01,-0.03,-361.22,-111.93,77.23
20753,0.55,-1.06,-0.03,-289.14,-143.82,89.73
20773,0.55,-1.09,-0.08,-244.20,-168.95,95.64
20793,0.56,-1.05,-0.17,-185.73,-206.45,102.47
20813,0.54,-1.06,-0.24,-182.86,-223.40,103.99
20833,0.58,-1.07,-0.28,-216.89,-214.43,104.48
20853,0.72,-1.05,-0.27,-232.07,-181.26,96.86
20873,0.86,-1.04,-0.31,-240.00,-156.26,71.01
20893,0.88,-1.13,-0.29,-255.48,-141.26,41.13
20913,0.88,-1.17,-0.26,-218.96,-120.47,7.10
20933,0.87,-1.14,-0.33,-184.14,-67.00,13.38
20953,0.81,-1.12,-0.37,-239.57,-63.46,13.32
20973,0.79,-1.20,-0.30,-226.46,-63.70,28.02
20993,0.78,-1.22,-0.33,-160.42,-20.11,63.14
21013,0.85,-1.23,-0.34,-78.72,-0.90,45.40
21033,0.82,-1.32,-0.28,37.14,23.07,18.14
21053,0.81,-1.31,-0.20,155.86,15.38,-79.30
21073,0.70,-1.21,-0.18,231.10,73.68,-61.62
21093,0.61,-1.14,-0.14,282.38,108.13,-36.49
21113,0.62,-1.07,-0.20,266.16,141.30,-61.68
21133,0.59,-1.01,-0.19,222.75,128.86,-103.99
21153,0.57,-1.04,-0.11,171.04,120.20,-115.94
21173,0.58,-1.10,-0.09,149.27,114.65,-110.21
21193,0.54,-1.13,-0.07,144.45,123.25,-105.03
21213,0.50,-1.11,-0.01,163.91,107.82,-106.68
21233,0.48,-1.10,0.05,173.11,88.55,-94.97
21253,0.40,-1.08,0.11,174.76,84.96,-79.54
21273,0.31,-1.04,0.18,165.98,86.42,-68.14
21293,0.22,-0.93,0.14,185.37,113.92,-52.96
21313,0.14,-0.83,0.03,139.94,141.30,-46.43
21333,0.24,-0.78,-0.08,81.65,130.26,-62.23
21353,0.35,-0.82,-0.03,38.42,108.49,-72.22
21373,0.35,-0.93,0.05,26.47,96.85,-80.46
21393,0.20,-1.02,0.10,61.28,100.69,-63.75
21414,0.16,-1.02,0.10,115.67,95.02,-29.79
21433,0.28,-0.91,0.05,155.98,100.50,-16.25
21453,0.35,-0.83,-0.02,129.33,98.98,-33.44
21473,0.26,-0.84,-0.03,85.31,85.87,-52.71
21493,0.25,-0.88,0.01,70.92,65.81,-52.35
21513,0.26,-0.89,0.03,71.53,86.78,-47.04
21533,0.24,-0.88,0.02,64.09,96.30,-58.32
21553,0.14,-0.86,0.05,76.04,98.43,-70.70
21573,0.16,-0.83,0.09,105.80,105.63,-62.16
21593,0.13,-0.91,0.18,134.33,71.18,-55.09
