59400,0.10,-0.14,0.06,8.99,52.02,56.31
59420,0.10,-0.25,0.15,7.16,22.39,43.50
59440,0.18,-0.35,0.12,-10.03,81.54,52.10
59461,0.09,-0.38,0.14,26.80,95.93,66.25
59480,0.10,-0.39,0.16,58.63,104.77,86.31
59500,0.06,-0.36,0.12,69.54,118.12,102.10
59520,0.06,-0.33,0.15,83.20,125.99,105.15
59540,0.07,-0.27,0.21,82.16,143.91,114.30
59561,0.03,-0.26,0.20,88.50,174.34,109.54
59580,-0.02,-0.24,0.20,87.71,193.30,101.13
59600,-0.00,-0.20,0.20,75.09,217.08,86.61
59620,-0.05,-0.18,0.25,78.69,235.01,82.35
59640,-0.07,-0.12,0.27,85.09,243.24,73.32
59661,-0.15,-0.09,0.28,50.03,252.45,61.80
59680,-0.24,-0.08,0.27,14.91,218.43,59.72
59700,-0.20,-0.13,0.30,-35.82,187.82,35.64
59720,-0.13,-0.20,0.33,-86.31,185.93,17.89
59740,-0.25,-0.19,0.27,-130.82,174.65,8.69
59761,-0.30,-0.04,0.25,-223.39,118.73,7.65
59780,-0.26,0.04,0.33,-337.04,84.22,0.88
59800,-0.31,-0.09,0.43,-455.70,55.50,-17.65
59820,-0.33,-0.19,0.39,-521.01,22.08,-54.73
59840,-0.27,-0.21,0.37,-519.60,-4.14,-97.17
59861,-0.14,-0.36,0.57,-474.91,-2.98,-120.76
59880,-0.25,-0.64,0.65,-435.52,17.69,-122.41
59900,-0.50,-0.72,0.51,-324.79,3.55,-113.57
59920,-0.59,-0.56,0.30,-231.50,-75.05,-123.69
59940,-0.48,-0.40,0.23,-259.73,-148.34,-120.70
59961,-0.29,-0.37,0.27,-393.20,-182.43,-120.52
59980,-0.21,-0.30,0.26,-556.13,-144.20,-166.50
60000,-0.26,-0.35,0.00,-678.39,-172.67,-190.40
60020,-0.14,-0.59,-0.25,-674.73,-177.85,-184.55
60040,-0.11,-0.90,-0.14,-634.12,-174.99,-176.37
60061,-0.12,-0.91,0.19,-512.29,-173.71,-234.61
60080,-0.02,-0.82,0.24,-205.34,-122.85,-316.98
60100,-0.07,-0.92,-0.01,8.99,-46.94,-334.42
60120,-0.42,-1.14,-0.25,79.36,-54.50,-289.00
60140,-0.57,-1.22,-0.37,22.90,-146.45,-232.59
60161,-0.36,-1.01,-0.38,-120.46,-201.64,-220.89
60181,-0.18,-0.74,-0.24,-332.04,-235.60,-184.73
60200,0.06,-0.99,-0.16,-376.74,-249.99,-122.41
60220,0.03,-1.24,-0.08,-351.68,-250.66,-88.94
60240,0.13,-1.21,-0.08,-208.51,-268.77,-65.52
60260,0.25,-1.21,-0.14,-13.14,-256.94,-40.70
60281,0.12,-1.16,-0.14,76.00,-262.00,-6.50
60300,0.09,-1.18,-0.10,225.82,-305.78,8.69
60320,0.05,-1.07,-0.16,295.21,-280.29,43.44
60340,0.08,-0.88,-0.23,269.85,-285.23,97.10
60360,0.21,-0.79,-0.04,237.53,-318.95,84.42
60381,0.22,-0.82,0.09,130.52,-288.10,65.82
60400,0.07,-0.79,0.01,16.00,-275.96,93.38
60420,0.25,-0.77,-0.14,-66.13,-300.72,130.88
60440,0.44,-0.87,-0.23,-172.35,-289.75,159.36
60460,0.45,-1.01,-0.26,-276.56,-268.65,174.97
60481,0.41,-1.16,-0.27,-332.53,-295.23,193.26
60500,0.47,-1.25,-0.27,-315.46,-321.51,228.93
60520,0.49,-1.24,-0.25,-271.43,-341.76,246.37
60540,0.50,-1.11,-0.31,-234.97,-336.21,255.64
60560,0.62,-0.97,-0.40,-237.23,-325.96,264.36
60581,0.78,-0.92,-0.45,-275.95,-319.44,256.74
60600,0.90,-1.05,-0.40,-309.24,-329.56,208.87
60620,0.78,-1.18,-0.41,-256.19,-276.64,161.37
60640,0.63,-1.17,-0.53,-165.21,-216.64,152.10
60660,0.66,-1.15,-0.57,-88.63,-207.92,150.15
60681,0.87,-1.11,-0.54,-58.57,-195.78,128.38
60700,1.05,-1.10,-0.59,-68.08,-144.75,102.71
60720,1.10,-1.07,-0.74,-73.45,-96.82,78.81
60740,1.18,-1.16,-0.78,-61.86,-86.15,38.93
60760,1.28,-1.31,-0.78,-42.96,-45.42,5.88
60781,1.31,-1.34,-0.75,-0.21,-27.49,-25.03
60800,1.29,-1.39,-0.68,73.08,-34.07,-75.28
60820,1.16,-1.42,-0.63,137.04,-26.27,-107.90
60840,1.00,-1.42,-0.58,191.86,-9.26,-100.15
60860,0.95,-1.29,-0.50,211.68,11.72,-78.75
60881,0.85,-1.19,-0.41,179.79,30.80,-67.84
60900,0.68,-1.15,-0.36,124.54,56.23,-64.00
60920,0.57,-1.07,-0.31,45.52,85.80,-40.52
60940,0.63,-0.98,-0.23,9.24,107.94,-28.39
60960,0.76,-1.01,-0.18,-6.80,141.29,-47.78
60981,0.73,-1.16,-0.14,-6.25,180.07,-68.87
61001,0.60,-1.27,-0.15,59.42,204.16,-59.97
61020,0.55,-1.29,-0.18,140.46,219.10,-39.48
61040,0.58,-1.16,-0.21,199.48,215.19,-35.40
