-0.009149999999999991,0.024099999999999983,-0.28395000000000004,243.80304999999998,86.0777,-46.3565
-0.1,0.19,-0.28,209.6,67.41,-24.75
-0.11580000000000001,0.24925000000000003,-0.19705,195.2694,29.644049999999996,0.15474999999999994
-0.13160000000000002,0.3085,-0.11410000000000001,180.9388,-8.121900000000004,25.0595
-0.09004999999999999,0.3215,-0.06445000000000001,124.36344999999997,-32.745450000000005,31.03505
0.016600000000000018,0.28200000000000003,-0.0526,19.83459999999998,-42.4506,15.523399999999993
0.12325000000000003,0.2425,-0.04075,-84.69425000000003,-52.155750000000005,0.011749999999996485
0.09299999999999999,0.16599999999999998,-0.028899999999999995,-167.99620000000002,-33.345,-2.8644000000000003
0.053500000000000034,0.08700000000000006,-0.01705000000000001,-249.86389999999994,-12.607500000000016,-4.886799999999998
0.03,0.02079999999999997,-0.00039999999999999064,-314.69640000000004,-3.4300000000000033,-7.797200000000002
0.03,-0.02659999999999997,0.023299999999999984,-354.50845,-11.231249999999994,-12.011849999999999
0.03,-0.07400000000000002,0.047000000000000014,-394.32050000000004,-19.032500000000002,-16.226500000000005
0.02655,-0.10069999999999998,0.04655000000000001,-399.99135,-3.94990000000001,-13.479050000000004
0.0226,-0.12440000000000002,0.0426,-400.7142,14.449200000000008,-9.722599999999998
0.013250000000000012,-0.14945,0.04,-401.45324999999997,32.74974999999999,-4.525700000000004
-0.006499999999999964,-0.17709999999999995,0.04,-402.2235,50.86049999999997,3.445399999999987
-0.02624999999999999,-0.20475,0.04,-402.99375,68.97124999999998,11.416499999999996
-0.03319999999999999,-0.22279999999999997,0.030400000000000017,-390.164,84.58599999999997,15.253199999999996
-0.03715,-0.23859999999999998,0.018550000000000004,-374.14675,99.61574999999999,18.1209
-0.03670000000000002,-0.24670000000000003,0.006700000000000015,-357.5795,115.24279999999996,19.820400000000003
-0.024850000000000032,-0.23485000000000003,-0.005149999999999971,-339.58725000000004,132.41739999999996,18.4932
-0.012999999999999989,-0.223,-0.01700000000000001,-321.595,149.592,17.165999999999997
-0.01885,-0.19345,-0.014100000000000001,-311.23145,161.22355,11.649799999999999
-0.030699999999999984,-0.15790000000000004,-0.00620000000000001,-303.45390000000003,170.97609999999997,4.7136000000000084
-0.04085000000000001,-0.12489999999999996,-0.0008500000000000087,-298.2986,179.42815000000002,-1.1966500000000044
-0.044800000000000006,-0.10119999999999998,-0.004800000000000005,-302.7068,183.1372,-3.365200000000002
-0.04874999999999999,-0.07750000000000011,-0.008749999999999982,-307.11499999999995,186.84625,-5.53374999999999
-0.0554,-0.07,-0.01,-313.0352,188.911,-7.7346999999999975
-0.0633,-0.07,-0.01,-319.6554,190.2145,-9.950649999999996
-0.07299999999999994,-0.06880000000000003,-0.01,-326.0716,192.79059999999996,-11.273800000000012
