0.12005000000000002,-0.18115,-0.18214999999999998,391.6068,6.0778,-54.52635
0.08,-0.15,-0.24,338.99,3.39,-51.22
0.057749999999999996,-0.06544999999999998,-0.24445,242.50065,22.70745,-19.825249999999997
0.03549999999999999,0.019100000000000023,-0.2489,146.01129999999998,42.0249,11.569500000000009
-0.0102,0.03665,-0.19640000000000002,76.16115,18.00005,21.8224
-0.06360000000000003,0.0322,-0.12519999999999995,15.058199999999966,-20.256600000000024,25.133200000000002
-0.05624999999999998,0.027749999999999997,-0.11475,-37.87050000000001,-39.08675,29.18425
0.010499999999999989,0.0233,-0.1637,-82.80659999999999,-38.9221,33.9591
0.054249999999999986,0.006199999999999983,-0.20115000000000002,-122.61600000000001,-36.26194999999999,36.602999999999994
0.03199999999999997,-0.04720000000000006,-0.2056,-147.71400000000003,-26.44079999999999,33.132
0.01,-0.1004,-0.20984999999999998,-172.4471,-16.6922,29.69575
0.01,-0.136,-0.19649999999999998,-165.069,-13.328,29.3175
0.01,-0.17160000000000003,-0.18314999999999998,-157.69089999999997,-9.963799999999996,28.93925
0.01,-0.1834,-0.19019999999999998,-141.5204,-3.3662000000000027,26.113000000000003
0.01,-0.18785,-0.20355,-122.63459999999999,4.229950000000002,22.53075
0.0030999999999999847,-0.1877,-0.2169,-102.62639999999999,12.58510000000001,19.7765
-0.010250000000000021,-0.18325,-0.23025,-81.56899999999996,21.649750000000015,17.796249999999997
-0.02,-0.1812,-0.23759999999999998,-60.90639999999996,27.948399999999996,16.130399999999998
-0.02,-0.18565,-0.22869999999999996,-41.31304999999995,26.755799999999997,15.316049999999999
-0.019800000000000005,-0.1899,-0.2198,-21.946600000000004,25.514300000000002,14.503499999999999
-0.010899999999999998,-0.18545,-0.2109,-12.450299999999999,22.14565,13.76925
-0.001999999999999993,-0.181,-0.202,-2.953999999999992,18.776999999999997,13.034999999999998
0.010350000000000019,-0.15929999999999994,-0.19655,-3.9767500000000062,15.918949999999995,12.890699999999999
0.023700000000000027,-0.13259999999999994,-0.1921,-8.04850000000001,13.208899999999995,12.917399999999999
0.03235000000000001,-0.11059999999999995,-0.1853,-19.471050000000048,12.759550000000004,13.919350000000005
0.0368,-0.09280000000000001,-0.1764,-37.46239999999999,14.3304,15.7928
0.04125,-0.0825,-0.16625,-54.911249999999995,14.3475,17.765
0.045700000000000005,-0.09140000000000001,-0.1529,-70.97130000000001,10.386999999999997,19.990000000000002
0.05015000000000001,-0.10030000000000001,-0.1397,-86.78085,6.605750000000001,22.163700000000002
0.05460000000000001,-0.10920000000000002,-0.1308,-95.4094,7.963000000000002,22.8668
0.05904999999999999,-0.11809999999999998,-0.12190000000000001,-104.03794999999998,9.320249999999998,23.569899999999997
