63004,-0.31,0.62,0.07,59.08,-44.34,10.18
63025,0.00,0.55,0.12,-83.85,49.50,42.62
63044,-0.04,0.22,0.13,-114.28,78.77,12.87
63064,-0.02,0.24,0.14,-120.19,110.72,12.50
63084,-0.11,0.15,0.11,-112.08,123.40,-11.65
63104,-0.13,0.15,0.09,-102.63,125.54,-20.18
63125,-0.16,0.13,0.07,-58.24,148.89,-35.24
63144,-0.19,0.13,0.07,-51.71,168.95,-55.67
63164,-0.20,0.15,0.09,-29.52,164.38,-62.99
63184,-0.25,0.23,0.13,-54.15,174.74,-66.95
63204,-0.34,0.28,0.16,-118.30,157.67,-75.61
63225,-0.35,0.27,0.19,-169.76,144.56,-96.22
63244,-0.36,0.20,0.23,-185.07,137.61,-119.39
63264,-0.41,0.15,0.34,-208.54,137.67,-136.77
63284,-0.46,0.22,0.36,-241.71,114.01,-129.02
63304,-0.55,0.41,0.41,-320.62,64.07,-89.63
63325,-0.52,0.45,0.48,-446.71,-11.05,-102.56
63345,-0.50,0.27,0.54,-550.13,-64.71,-156.04
63364,-0.44,0.07,0.52,-533.60,-105.74,-201.83
63384,-0.42,-0.05,0.55,-436.90,-154.16,-188.11
63404,-0.46,-0.18,0.53,-344.82,-178.31,-147.80
63424,-0.59,-0.30,0.49,-267.93,-228.73,-95.00
63445,-0.54,-0.33,0.38,-188.36,-292.70,-49.76
63464,-0.24,-0.06,0.18,-137.08,-301.48,-19.88
63484,-0.09,0.19,-0.02,-265.86,-244.34,-40.06
63504,-0.25,0.13,-0.21,-435.98,-192.57,-86.52
63524,-0.30,-0.07,-0.33,-549.95,-190.99,-101.40
63545,-0.09,-0.25,-0.32,-641.04,-223.73,-145.12
63564,0.11,-0.43,-0.27,-689.95,-174.34,-183.41
63584,0.09,-0.69,-0.31,-532.08,-56.05,-200.55
63604,-0.06,-0.92,-0.36,-301.77,-37.88,-171.04
63624,0.05,-1.01,-0.25,-43.42,-73.00,-100.18
63645,0.18,-1.04,-0.06,224.44,-45.01,-68.60
63665,-0.01,-0.96,-0.06,429.26,-3.37,-24.08
63684,-0.21,-0.76,-0.17,555.85,-29.16,24.27
63704,-0.15,-0.53,-0.03,565.91,-124.89,61.22
63724,-0.04,-0.26,0.20,456.46,-132.88,72.81
63745,-0.04,0.26,0.28,212.68,-47.03,14.88
63764,-0.07,0.59,-0.04,-102.99,-20.99,-44.33
63784,-0.00,0.21,-0.27,-383.79,-92.33,-46.83
63804,0.01,-0.54,-0.10,-596.10,-148.18,-58.54
63824,-0.09,-1.09,0.03,-506.84,-116.35,-28.78
63845,-0.23,-1.16,-0.05,-179.70,-96.66,35.37
63864,-0.27,-0.92,-0.10,109.38,-148.31,101.34
63884,-0.14,-0.63,0.01,222.49,-206.60,124.45
63904,-0.03,-0.34,-0.01,237.37,-143.73,125.43
63924,-0.05,-0.11,-0.18,181.52,-111.90,129.63
63945,-0.01,-0.11,-0.15,22.25,-172.33,124.21
63964,0.00,-0.29,-0.07,-157.69,-172.33,120.98
63984,-0.00,-0.44,-0.08,-244.95,-173.92,147.20
64004,0.16,-0.48,-0.13,-215.74,-193.06,164.82
64024,0.24,-0.47,-0.14,-203.18,-216.17,149.21
64045,0.21,-0.50,-0.17,-217.26,-225.20,127.99
64064,0.23,-0.51,-0.23,-221.53,-227.03,125.18
64084,0.29,-0.50,-0.23,-219.34,-221.17,128.72
64104,0.42,-0.47,-0.24,-245.37,-182.15,123.48
64124,0.50,-0.51,-0.29,-281.47,-147.09,107.32
64145,0.62,-0.60,-0.34,-284.95,-154.40,83.11
64164,0.82,-0.75,-0.36,-257.02,-162.63,61.65
64184,0.88,-0.89,-0.39,-190.37,-137.21,48.54
64204,0.82,-0.91,-0.37,-116.65,-102.76,46.34
64224,0.80,-0.86,-0.36,-63.97,-110.38,44.15
64245,0.91,-0.78,-0.34,-48.36,-117.39,32.81
64265,1.03,-0.75,-0.33,-76.71,-94.16,11.83
64284,1.00,-0.76,-0.44,-91.84,-38.18,-21.52
64304,0.88,-0.74,-0.55,-90.19,-7.45,-55.91
64324,0.85,-0.79,-0.50,-97.75,-27.51,-97.19
64344,0.73,-0.89,-0.39,-78.91,-8.85,-100.37
64365,0.52,-0.94,-0.35,-4.70,22.18,-44.51
64384,0.53,-0.86,-0.34,97.01,36.57,-20.18
64404,0.62,-0.72,-0.32,161.82,76.39,-49.02
64424,0.59,-0.68,-0.19,153.71,87.98,-90.24
64444,0.57,-0.77,-0.17,172.74,117.91,-86.40
64465,0.52,-0.84,-0.15,239.26,148.46,-53.96
64484,0.42,-0.73,-0.15,313.41,164.99,-23.60
64504,0.36,-0.54,-0.12,277.80,144.13,-38.60
64524,0.36,-0.42,-0.19,170.73,137.00,-47.56
64544,0.37,-0.45,-0.20,35.97,116.08,-39.15
64565,0.35,-0.56,-0.12,-30.68,107.91,-23.23
64584,0.36,-0.61,-0.15,-23.30,116.02,-17.99
64604,0.37,-0.59,-0.26,-8.67,97.00,-25.73
64624,0.39,-0.73,-0.21,3.35,49.19,-27.68
64644,0.33,-0.88,-0.14,65.36,52.73,-6.58
64665,0.18,-0.79,-0.15,160.66,112.18,33.84
64684,0.03,-0.52,-0.27,248.10,104.74,74.51
64704,0.09,-0.39,-0.19,222.98,28.95,70.61
64724,0.20,-0.46,-0.14,125.30,19.62,58.60
64744,0.18,-0.55,-0.11,63.47,80.29,67.26
