34502,-0.43,-0.31,0.29,379.70,121.60,-19.99
34523,-0.47,-0.13,0.32,156.96,150.01,6.65
34542,-0.53,-0.06,0.36,50.74,101.36,33.73
34562,-0.44,-0.21,0.32,-66.28,52.51,-3.35
34583,-0.40,-0.40,0.29,-110.06,56.29,-4.69
34602,-0.41,-0.46,0.28,-89.75,65.20,-2.19
34623,-0.43,-0.46,0.24,-50.85,82.39,6.84
34642,-0.45,-0.41,0.29,-7.62,80.93,10.19
34662,-0.47,-0.38,0.28,5.07,88.18,-6.64
34682,-0.51,-0.39,0.31,17.20,81.42,-14.20
34702,-0.52,-0.35,0.34,14.27,79.10,-16.15
34723,-0.53,-0.33,0.38,-28.10,82.03,-18.71
34742,-0.57,-0.35,0.40,-73.41,91.11,-17.98
34762,-0.57,-0.36,0.43,-99.08,86.48,-26.27
34782,-0.56,-0.35,0.42,-126.40,93.06,-29.75
34802,-0.59,-0.35,0.42,-159.45,104.04,-22.55
34823,-0.62,-0.37,0.43,-165.73,111.54,-17.74
34842,-0.62,-0.38,0.43,-174.45,121.11,-20.72
34862,-0.67,-0.39,0.46,-169.02,132.94,-14.93
34882,-0.70,-0.43,0.53,-85.85,152.76,-10.17
34902,-0.74,-0.59,0.60,49.40,137.15,-33.35
34923,-0.86,-0.69,0.66,128.05,127.03,-21.27
34943,-0.95,-0.55,0.73,176.35,88.31,-4.93
34962,-1.01,-0.24,0.90,104.40,-13.64,-21.27
34983,-1.12,0.07,0.98,-86.58,-103.71,-35.30
35002,-1.26,0.22,0.85,-337.19,-184.19,-7.49
35023,-1.21,0.16,0.70,-623.47,-282.73,-13.22
35043,-1.08,-0.11,0.54,-783.29,-343.34,-65.72
35063,-0.91,-0.42,0.43,-779.93,-353.22,-90.72
35082,-0.65,-0.62,0.28,-719.69,-310.96,-101.45
35102,-0.30,-0.70,0.08,-573.17,-208.28,-124.02
35123,-0.12,-0.85,0.03,-448.35,-157.18,-142.61
35143,-0.00,-1.10,0.14,-376.70,-179.13,-141.03
35162,0.04,-1.27,0.22,-293.90,-136.94,-117.98
35182,-0.32,-1.26,0.15,-190.30,-108.83,-106.09
35202,-0.61,-1.25,0.01,-49.63,-142.61,-80.30
35222,-0.71,-1.25,0.01,20.31,-160.72,-31.76
35243,-0.71,-1.28,0.24,93.85,-210.84,22.39
35262,-0.58,-1.19,0.43,201.90,-209.74,20.07
35282,-0.63,-0.93,0.40,154.82,-200.60,53.67
35302,-0.62,-0.80,0.44,88.48,-242.18,77.69
35322,-0.45,-0.66,0.32,62.57,-172.85,87.81
35343,-0.36,-0.72,0.26,-6.70,-203.46,101.35
35362,-0.24,-0.79,0.42,-84.69,-221.63,58.06
35382,-0.23,-0.77,0.41,-138.65,-181.02,6.11
35403,-0.24,-0.81,0.21,-162.74,-157.61,-11.82
35422,-0.24,-0.90,0.14,-210.12,-144.86,-21.45
35443,-0.16,-1.12,0.30,-210.24,-218.16,-8.89
35462,-0.04,-1.24,0.43,-200.42,-186.75,-4.26
35482,-0.10,-0.98,0.38,-206.40,-137.61,32.02
35502,-0.11,-0.80,0.25,-152.37,-158.71,17.69
35522,-0.15,-0.81,0.19,-219.69,-142.85,-52.92
35543,-0.03,-1.00,0.21,-295.91,-184.44,-35.54
35562,0.22,-1.24,0.19,-214.93,-176.02,6.29
35582,0.18,-1.33,0.13,-61.64,-143.28,5.37
35602,-0.06,-1.24,0.10,37.50,-125.96,-27.31
35622,-0.01,-1.06,-0.05,94.94,-106.88,-33.22
35643,0.44,-0.94,-0.13,95.61,-138.16,-21.82
35663,0.82,-1.00,-0.00,76.41,-183.89,-24.26
35683,0.73,-1.10,0.02,41.35,-134.74,-42.49
35702,0.39,-1.16,-0.03,2.02,-80.90,-10.97
35723,0.38,-1.15,0.03,-27.80,-126.57,-0.30
35743,0.58,-1.01,0.16,-103.17,-123.77,-23.59
35762,0.70,-0.94,0.21,-171.03,-126.02,-1.82
35782,0.80,-0.97,0.19,-194.26,-116.33,29.83
35802,0.75,-1.03,0.22,-256.52,-108.58,3.79
35822,0.75,-1.07,0.17,-224.14,-77.67,-21.15
35843,0.88,-1.18,0.06,-106.82,-17.18,13.12
35862,1.04,-1.38,0.01,14.82,24.95,65.98
35882,0.88,-1.56,0.02,72.08,16.54,4.09
35902,0.55,-1.45,0.01,129.70,11.36,-12.25
35922,0.56,-1.25,-0.01,184.27,-14.80,1.84
35943,0.68,-1.09,0.08,187.57,1.54,-32.61
35962,0.60,-0.88,0.26,166.35,33.00,-57.25
35982,0.50,-0.92,0.26,159.94,65.81,-42.00
36002,0.42,-1.19,0.17,145.80,88.43,-34.38
36022,0.28,-1.29,0.21,182.69,127.58,-38.41
36042,0.13,-1.21,0.29,291.96,133.49,-4.56
36063,0.16,-1.07,0.29,382.26,115.38,-7.98
36082,0.27,-0.89,0.29,382.57,117.82,-40.36
36102,0.09,-0.71,0.26,263.42,169.77,-54.81
36122,-0.14,-0.69,0.13,124.15,169.40,-48.41
36142,-0.10,-0.90,0.16,23.48,102.58,-4.38
36163,0.00,-1.01,0.30,-7.31,88.12,9.09
36182,-0.01,-0.91,0.26,-68.23,149.53,-14.63
36202,-0.23,-0.90,0.13,-80.12,224.53,-22.19
36222,-0.35,-1.09,0.13,-83.71,170.07,20.92
36242,-0.27,-1.14,0.30,-24.87,132.03,40.07
36263,-0.27,-0.99,0.27,48.36,207.09,36.65
36282,-0.49,-0.87,0.20,66.83,259.59,38.12
36302,-0.53,-0.89,0.27,105.07,245.38,34.03
36322,-0.42,-0.94,0.35,145.25,244.04,24.58
36342,-0.33,-0.93,0.38,211.16,263.37,48.73
36363,-0.23,-0.84,0.42,288.97,270.93,57.63
36382,-0.27,-0.67,0.40,222.08,339.47,4.52
36402,-0.55,-0.66,0.40,85.55,280.87,-15.91
36422,-0.40,-0.75,0.47,66.90,209.28,25.37
36442,-0.27,-0.77,0.67,15.74,146.11,42.20
36463,-0.33,-0.66,0.70,-25.73,113.12,23.30
