36406,-0.29,-0.12,0.03,225.61,43.49,30.40
36426,-0.20,-0.15,0.26,24.52,19.47,21.92
36446,-0.15,-0.28,0.22,-23.72,58.55,6.80
36467,-0.20,-0.38,0.26,-61.16,73.55,19.85
36486,-0.17,-0.43,0.31,-0.48,88.55,31.98
36506,-0.19,-0.35,0.27,-11.40,124.41,46.86
36526,-0.27,-0.32,0.23,-9.14,129.71,58.32
36546,-0.31,-0.33,0.22,-23.29,138.19,57.96
36566,-0.33,-0.33,0.25,-15.67,151.97,58.26
36586,-0.32,-0.27,0.26,-15.06,168.49,44.36
36606,-0.35,-0.24,0.30,-15.85,184.04,27.04
36626,-0.40,-0.22,0.30,-36.09,189.16,23.20
36646,-0.41,-0.22,0.33,-60.48,190.81,10.15
36666,-0.44,-0.23,0.37,-85.00,197.82,4.06
36686,-0.50,-0.21,0.47,-107.80,170.44,11.01
36706,-0.55,-0.21,0.57,-142.44,133.37,-10.94
36726,-0.66,-0.29,0.58,-192.25,93.49,-1.49
36746,-0.71,-0.31,0.56,-220.91,52.64,27.29
36766,-0.72,-0.27,0.53,-250.06,-7.97,42.53
36786,-0.65,-0.17,0.57,-311.83,-64.13,47.23
36806,-0.61,-0.15,0.62,-403.59,-107.91,16.31
36826,-0.60,-0.29,0.54,-470.67,-136.93,-28.08
36846,-0.62,-0.52,0.48,-475.24,-177.12,-32.59
36866,-0.60,-0.64,0.41,-459.14,-207.61,-14.36
36886,-0.58,-0.65,0.29,-452.07,-205.17,-21.01
36906,-0.49,-0.61,0.09,-444.39,-200.96,-21.92
36926,-0.39,-0.68,-0.07,-444.81,-201.93,-29.48
36946,-0.24,-0.80,-0.09,-425.48,-215.41,-38.26
36966,-0.08,-0.88,0.04,-345.79,-192.91,-48.26
36986,-0.11,-0.97,0.13,-244.51,-181.08,-57.53
37006,-0.19,-1.04,0.17,-94.08,-195.59,-37.65
37026,-0.16,-0.97,0.09,17.75,-171.57,8.45
37046,-0.15,-0.89,0.00,68.91,-160.04,17.78
37066,-0.18,-0.88,-0.01,50.98,-202.12,5.46
