20538,-0.76,0.56,-0.08,272.31,-223.61,181.89
20557,0.41,0.49,-0.11,5.48,57.61,78.66
20577,-0.40,0.22,0.15,-28.48,117.91,-40.18
20597,-0.20,0.19,0.08,-77.69,55.23,-17.32
20617,-0.14,0.06,0.11,-63.24,117.43,0.85
20638,-0.30,0.04,0.17,-9.34,119.07,22.81
20657,-0.26,0.04,0.12,45.42,143.04,41.04
20677,-0.33,0.12,0.07,62.31,165.84,47.32
20697,-0.35,0.24,0.05,43.35,181.69,34.39
20717,-0.36,0.33,0.08,-26.90,189.38,-0.18
20738,-0.43,0.31,0.10,-96.84,188.10,-29.94
20757,-0.44,0.22,0.11,-146.41,187.67,-44.33
20777,-0.46,0.16,0.13,-156.71,174.19,-51.83
20797,-0.42,0.18,0.14,-142.32,178.95,-71.58
20817,-0.45,0.18,0.13,-153.67,190.41,-99.57
20838,-0.52,0.20,0.16,-188.48,175.48,-109.63
20857,-0.56,0.16,0.18,-247.63,148.28,-103.84
20877,-0.56,0.09,0.23,-279.76,99.38,-101.71
20897,-0.53,0.01,0.26,-249.09,88.46,-95.12
20917,-0.59,-0.01,0.27,-172.14,71.69,-65.85
20938,-0.64,0.03,0.21,-116.17,19.19,-57.38
20957,-0.71,0.07,0.30,-112.38,-36.17,-44.15
20977,-0.79,0.01,0.40,-120.98,-99.89,-32.01
20997,-0.69,0.05,0.43,-108.60,-151.42,-52.32
21017,-0.58,0.24,0.49,-102.69,-192.39,-69.63
21038,-0.60,0.35,0.58,-169.82,-208.85,-86.83
21057,-0.85,0.24,0.61,-349.21,-243.37,-88.54
21077,-0.94,0.05,0.41,-476.90,-305.44,-103.05
21097,-0.74,-0.00,0.22,-576.53,-335.01,-121.83
21117,-0.54,0.03,0.06,-686.84,-322.45,-143.66
21138,-0.39,0.04,-0.08,-744.76,-313.43,-159.76
21157,-0.14,-0.09,-0.20,-813.54,-287.63,-142.13
21177,0.04,-0.38,-0.09,-965.31,-263.67,-130.43
21197,-0.05,-0.55,-0.03,-1079.46,-212.94,-128.66
21217,-0.24,-0.73,-0.17,-988.12,-218.79,-130.73
21238,-0.29,-1.10,-0.36,-757.38,-258.49,-144.69
21257,-0.31,-1.41,-0.35,-474.21,-236.72,-142.93
21277,-0.30,-1.46,-0.21,-143.73,-220.62,-94.76
21297,-0.13,-1.34,-0.17,194.93,-216.72,-37.87
21317,-0.03,-1.16,-0.17,447.62,-229.65,20.92
21338,-0.17,-1.05,-0.03,571.33,-295.81,60.43
21358,-0.34,-0.87,0.08,597.01,-296.42,132.38
21377,-0.34,-0.53,0.14,485.24,-240.62,219.33
21397,-0.29,-0.10,0.05,214.69,-190.74,258.35
21417,-0.17,0.04,-0.03,-62.63,-195.26,186.59
21437,-0.07,-0.14,-0.06,-305.86,-182.88,127.99
21458,-0.00,-0.45,-0.07,-473.12,-164.46,105.61
21477,0.08,-0.76,-0.07,-477.93,-162.27,116.95
21497,0.11,-1.03,-0.02,-361.65,-142.02,134.70
21517,-0.03,-1.20,0.00,-152.87,-116.42,167.32
21537,-0.13,-1.13,-0.04,93.10,-102.94,223.05
21558,0.12,-0.88,-0.13,270.85,-118.92,244.70
21578,0.28,-0.65,-0.27,322.01,-94.71,233.66
21597,0.23,-0.48,-0.33,230.79,-54.40,195.98
21617,0.22,-0.45,-0.27,76.09,-68.00,175.73
21637,0.27,-0.60,-0.14,-87.51,-101.17,156.77
21658,0.20,-0.77,-0.09,-140.80,-100.44,142.87
21677,0.10,-0.88,-0.11,-116.53,-102.51,167.07
21697,0.14,-0.87,-0.13,-82.14,-137.70,193.23
21717,0.17,-0.78,-0.09,-95.80,-144.59,190.49
21737,0.29,-0.64,-0.18,-122.63,-113.37,195.18
21758,0.40,-0.61,-0.36,-172.81,-89.83,192.20
21777,0.56,-0.70,-0.38,-240.62,-94.40,154.09
21797,0.72,-0.88,-0.35,-263.60,-130.44,108.96
21817,0.63,-1.05,-0.26,-198.42,-133.92,89.27
21837,0.46,-1.12,-0.16,-39.46,-168.92,98.84
21858,0.46,-1.03,-0.26,105.42,-160.20,110.37
21877,0.53,-0.97,-0.35,125.91,-154.52,74.76
21897,0.54,-0.87,-0.30,111.46,-143.12,50.06
21917,0.55,-0.82,-0.29,55.18,-124.95,53.84
21937,0.55,-0.84,-0.24,-43.67,-114.04,39.15
21958,0.58,-0.85,-0.25,-72.69,-71.42,28.90
21977,0.63,-0.85,-0.30,-88.18,-35.20,13.72
